token,label,source of relation
MODENA,,
.,,
La,,
Polizia,[105814]NER_ORG,
ha,,
denunciato,,
per,,
traffico,,
di,,
sostanze,,
stupefacenti,,
11,,
giovanissimi,,
",",,
con,,
età,,
compresa,,
tra,,
i,,
15,,
e,,
i,,
18,,
anni,,
:,,
si,,
tratta,,
dei,,
ragazzi,,
che,,
da,,
qualche,,
tempo,,
creano,,
problemi,,
di,,
vivibilità,,
nella,,
zona,,
di,,
piazza,[105815]NER_LOC,
Roma,"[105815]NER_LOC, [105820]DBPEDIA",
e,,
dintorni,,
.,,
Spesso,,
si,,
divertivano,,
a,,
pubblicare,,
le,,
loro,,
"""",,
gesta,,
"""",,
sui,,
profili,,
social,,
",",,
quasi,,
in,,
diretta,,
.,,
Leggi,,
anche,,
Droga,[105816]NER_ORG,
",",,
piazza,[105817]NER_LOC,
Roma,"[105817]NER_LOC, [105821]DBPEDIA",
sotto,,
scacco,,
:,,
la,,
polizia,,
indaga,,
a,,
tutto,,
campo,,
sulla,,
gang,,
Stamattina,[105813]TE,
è,,
scattato,,
il,,
blitz,,
:,,
grazie,,
ai,,
social,,
e,,
alle,,
telecamere,,
gli,,
agenti,,
sono,,
riusciti,,
a,,
rintracciare,,
i,,
giovani,,
poi,,
denunciati,,
.,,
In,,
loro,,
possesso,,
sono,,
stati,,
trovati,,
11,,
grammi,,
di,,
marijuana,[105822]DBPEDIA,
e,,
armi,,
:,,
si,,
tratta,,
di,,
tre,,
pistole,,
da,,
softair,,
.,,
Sui,,
social,,
il,,
gruppo,,
si,,
chiamava,,
"""",,
Glock,[105823]DBPEDIA,
gang,,
"""",,
",",,
traendo,,
spunto,,
proprio,,
dal,,
nome,,
della,,
pistola,,
.,,
Leggi,,
anche,,
Gang,,
di,,
piazza,[105818]NER_LOC,
Roma,"[105818]NER_LOC, [105824]DBPEDIA",
/,,
Un,,
negoziante,,
:,,
«,,
Vengono,,
qui,,
solo,,
perché,,
è,,
una,,
zona,,
in,,
abbandono,,
»,,
Leggi,,
anche,,
Droga,,
",",,
piazza,[105819]NER_LOC,
Roma,"[105819]NER_LOC, [105825]DBPEDIA",
sotto,,
scacco,,
:,,
la,,
polizia,,
indaga,,
a,,
tutto,,
campo,,
sulla,,
gang,,
