token,label,source of relation
MODENA,,
«,,
Sono,,
molto,,
soddisfatta,,
per,,
Alice,[87426]NER_PER,
:,,
ci,,
teneva,,
davvero,,
tanto,,
",",,
e,,
soprattutto,,
voleva,,
sensibilizzare,,
i,,
compagni,,
di,,
scuola,,
e,,
le,,
loro,,
famiglie,,
sulla,,
necessità,,
di,,
lavorare,,
insieme,,
",",,
perché,,
il,,
senso,,
civico,,
è,,
molto,,
importante,,
in,,
questi,,
momenti,,
»,,
.,,
Leggi,,
anche,,
Furti,,
a,,
scuola,,
",",,
ragazza,,
di,,
Modena,"[87427]NER_LOC, [87435]DBPEDIA",
scrive,,
ai,,
ladri,,
:,,
«,,
Rubando,,
danneggiate,,
anche,,
i,,
vostri,,
figli,,
»,,
Cristina,[87428]NER_PER,
Cavallini,[87428]NER_PER,
è,,
la,,
professoressa,,
di,,
Lettere,,
della,,
3F,,
delle,,
medie,,
Calvino,[87429]NER_PER,
che,,
ha,,
dato,,
il,,
“,,
via,,
libera,,
”,,
alla,,
pubblicazione,,
dell,,
',,
appello,,
di,,
Alice,[87430]NER_PER,
dopo,,
l,,
',,
ennesimo,,
furto,,
a,,
scuola,,
:,,
«,,
La,,
mia,,
è,,
una,,
classe,,
sensibile,,
-,,
spiega,,
-,,
che,,
ha,,
già,,
dimostrato,,
grande,,
attenzione,,
per,,
le,,
questioni,,
che,,
coinvolgono,,
il,,
senso,,
civico,,
.,,
E,,
visto,,
che,,
l,,
',,
ultimo,,
furto,,
è,,
stato,,
sentito,,
in,,
maniera,,
particolare,,
dalla,,
classe,,
",",,
dalla,,
discussione,,
partita,,
è,,
nata,,
l,,
',,
idea,,
della,,
studentessa,,
di,,
scrivere,,
un,,
articolo,,
per,,
il,,
giornalino,,
»,,
.,,
Leggi,,
anche,,
Modena,"[87431]NER_ORG, [87436]DBPEDIA",
.,,
Alice,[87432]NER_PER,
",",,
la,,
ragazza,,
che,,
scrive,,
ai,,
ladri,,
«,,
La,,
mia,,
speranza,,
è,,
farli,,
riflettere,,
»,,
Un,,
modo,,
per,,
riflettere,,
su,,
un,,
fatto,,
«,,
che,,
ha,,
colpito,,
profondamente,,
i,,
ragazzi,,
",",,
che,,
si,,
sono,,
visti,,
portar,,
via,,
da,,
un,,
giorno,,
all,,
',,
altro,,
materiale,,
prezioso,[87437]DBPEDIA,
",",,
e,,
in,,
gran,,
parte,,
acquistato,,
grazie,,
alle,,
risorse,,
del,,
comitato,,
genitori,,
.,,
Così,,
",",,
è,,
nata,,
l,,
',,
idea,,
di,,
trasformare,,
quei,,
sentimenti,,
e,,
quei,,
pensieri,,
in,,
una,,
riflessione,,
che,,
partisse,,
da,,
una,,
domanda,,
:,,
cosa,,
possiamo,,
fare,,
noi,,
davanti,,
a,,
questi,,
fatti,,
?,,
E,,
la,,
risposta,,
-,,
chiude,,
la,,
professoressa,,
Cavallini,[87433]NER_PER,
-,,
passa,,
dal,,
nostro,,
senso,,
civico,,
e,,
dalla,,
volontà,,
di,,
contribuire,,
",",,
ognuno,,
con,,
il,,
proprio,,
“,,
pezzo,,
”,,
»,,
.,,
—,,
L,[87434]NER_PER,
.,[87434]NER_PER,
G,[87434]NER_PER,
.,[87434]NER_PER,
