token,label,source of relation
Per,,
le,,
piccole,,
imprese,,
",",,
sempre,,
più,,
esposte,,
al,,
rischio,,
di,,
incursioni,,
da,,
parte,,
dei,,
ladri,,
",",,
sono,,
in,,
arrivo,,
nuovi,,
fondi,,
della,,
Camera,[96453]NER_ORG,
di,[96453]NER_ORG,
Commercio,[96453]NER_ORG,
di,[96453]NER_ORG,
Modena,"[96453]NER_ORG, [96480]DBPEDIA",
che,,
possano,,
garantire,,
maggiori,,
protezioni,,
.,,
L,,
',,
ente,,
camerale,,
modenese,,
ha,,
approvato,,
un,,
secondo,,
bando,,
per,,
il,,
Fondo,,
Sicurezza,,
2019,,
rivolto,,
alle,,
piccole,,
imprese,,
maggiormente,,
esposte,,
a,,
fatti,,
criminosi,,
che,,
intendono,,
dotarsi,,
di,,
sistemi,,
di,,
protezione,,
contro,,
furti,,
e,,
rapine,,
.,,
Il,,
bando,,
prevede,,
contributi,,
a,,
fondo,,
perduto,,
dal,,
40,,
al,,
50,,
%,,
delle,,
spese,,
sostenute,,
dal,,
primo,[96452]TE,
gennaio,[96452]TE,
2019,[96452]TE,
per,,
l,,
',,
acquisto,,
e,,
l,,
',,
installazione,,
di,,
sistemi,,
di,,
sicurezza,,
.,,
Questo,,
secondo,,
bando,,
è,,
cofinanziato,,
dall,,
',,
ente,,
camerale,,
per,,
un,,
ammontare,,
di,,
53mila,,
euro,,
",",,
a,,
cui,,
si,,
aggiungono,,
le,,
risorse,,
messe,,
in,,
campo,,
dai,,
Comuni,,
aderenti,,
ovvero,,
il,,
Comune,[96454]NER_LOC,
di,[96454]NER_LOC,
Modena,"[96454]NER_LOC, [96481]DBPEDIA",
e,,
altri,,
27,,
Comuni,,
del,,
territorio,,
provinciale,,
:,,
Bomporto,[96482]DBPEDIA,
",",,
Campogalliano,"[96455]NER_LOC, [96483]DBPEDIA",
",",,
Carpi,"[96456]NER_ORG, [96484]DBPEDIA",
",",,
Castelnuovo,[96457]NER_PER,
",",,
Castelvetro,[96458]NER_ORG,
",",,
Concordia,[96459]NER_ORG,
",",,
Cavezzo,"[96460]NER_LOC, [96485]DBPEDIA",
",",,
Fanano,"[96461]NER_LOC, [96486]DBPEDIA",
",",,
Finale,,
",",,
Fiorano,[96462]NER_LOC,
",",,
Formigine,"[96463]NER_LOC, [96487]DBPEDIA",
",",,
Guiglia,"[96464]NER_LOC, [96488]DBPEDIA",
",",,
Maranello,"[96465]NER_LOC, [96489]DBPEDIA",
",",,
Marano,[96466]NER_LOC,
",",,
Medolla,"[96467]NER_LOC, [96490]DBPEDIA",
",",,
Mirandola,[96468]NER_LOC,
",",,
Montese,[96469]NER_ORG,
",",,
Novi,"[96470]NER_LOC, [96491]DBPEDIA",
",",,
Pavullo,[96471]NER_LOC,
",",,
San,[96472]NER_ORG,
Felice,[96472]NER_ORG,
",",,
San,,
Possidonio,,
",",,
Sassuolo,"[96473]NER_ORG, [96492]DBPEDIA",
",",,
Savignano,[96474]NER_LOC,
",",,
Serramazzoni,"[96475]NER_ORG, [96493]DBPEDIA",
",",,
Soliera,[96476]NER_LOC,
",",,
Vignola,[96477]NER_PER,
e,,
Zocca,[96478]NER_LOC,
.,,
La,,
novità,,
di,,
questo,,
secondo,,
bando,,
2019,,
è,,
legata,,
alla,,
possibilità,,
di,,
ammettere,,
piccole,,
imprese,,
appartenenti,,
a,,
tutti,,
i,,
settori,,
di,,
attività,,
.,,
La,,
priorità,,
verrà,,
data,,
a,,
coloro,,
che,,
installano,,
impianti,,
di,,
allarme,,
antirapina,,
collegati,,
in,,
video,,
con,,
le,,
forze,,
dell,,
',,
ordine,,
(,,
tipologia,,
A,,
del,,
regolamento,,
pubblicato,,
sul,,
sito,,
della,,
Camerawww,[96479]NER_ORG,
.,,
mo,,
.,,
camcom,,
.,,
it,,
),,
.,,
Per,,
i,,
massimali,,
di,,
contributo,,
",",,
nei,,
Comuni,,
aderenti,,
il,,
contributo,,
massimo,,
spettante,,
",",,
pari,,
al,,
50,,
%,,
della,,
spesa,,
sostenuta,,
",",,
è,,
pari,,
a,,
3,,
.,,
000,,
euro,,
per,,
i,,
sistemi,,
di,,
videoallarme,,
antirapina,,
(,,
tipologia,,
a,,
),,
e,,
a,,
1,,
.,,
200,,
euro,,
per,,
videosorveglianze,,
a,,
circuito,,
chiuso,,
",",,
impianti,,
antintrusione,,
con,,
allarme,,
",",,
nebbiogeni,,
(,,
tipologia,,
b,,
),,
e,,
sistemi,,
passivi,,
quali,,
casseforti,,
",",,
blindature,,
",",,
antitaccheggio,,
(,,
tipologia,,
c,,
),,
.,,
Per,,
le,,
imprese,,
con,,
sede,,
nei,,
Comuni,,
non,,
aderenti,,
il,,
contributo,,
massimo,,
(,,
40,,
%,,
della,,
spesa,,
sostenuta,,
),,
",",,
è,,
di,,
2,,
.,,
400,,
euro,,
per,,
i,,
sistemi,,
di,,
videoallarme,,
antirapina,,
e,,
a,,
960,,
euro,,
per,,
le,,
tipologie,,
b,,
e,,
c,,
.,,
Le,,
domande,,
telematiche,,
potranno,,
essere,,
presentate,,
dal,,
10,,
al,,
30,,
settembre,,
prossimi,,
.,,
—,,
