token,label,source of relation
I,,
controlli,,
effettuati,,
anche,,
con,,
militari,,
in,,
borghese,,
in,,
zona,,
Tempio,,
e,,
stazione,,
",",,
hanno,,
permesso,,
ai,,
carabinieri,,
di,,
arrestare,,
un,,
31enne,,
tunisino,,
",",,
sorpreso,,
con,,
oltre,,
un,,
etto,,
di,,
hascisc,,
.,,
L,,
',,
uomo,,
è,,
stato,,
fermato,,
alla,,
rotonda,,
di,,
piazza,,
Bruni,[153372]NER_PER,
",",,
con,,
la,,
droga,,
nascosta,,
nelle,,
mutande,,
e,,
con,,
in,,
tasca,,
1400,,
euro,,
.,,
In,,
ottobre,,
",",,
per,,
sfuggire,,
ai,,
carabinieri,[153373]NER_ORG,
",",,
si,,
gettò,,
dall,,
',,
auto,,
in,,
movimento,,
che,,
finì,,
la,,
sua,,
corsa,,
contro,,
l,,
',,
aiuola,,
del,,
piazzale,,
della,,
stazione,,
.,,
