token,label,source of relation
Per,[145171]TE,
ora,[145171]TE,
non,,
ci,,
sono,,
stati,,
blitz,,
come,,
avvenuto,,
al,,
Policlinico,,
",",,
ma,,
l,,
',,
attenzione,,
resta,,
molto,,
alta,,
anche,,
per,,
le,,
strutture,,
gestite,,
dall,,
',,
Ausl,,
di,,
Modena,"[145174]NER_LOC, [145179]DBPEDIA",
.,,
Al,,
centro,,
ci,,
sono,,
le,,
incursioni,,
dei,,
no,[145180]DBPEDIA,
-,[145180]DBPEDIA,
vax,[145180]DBPEDIA,
negli,,
ospedali,,
",",,
e,,
in,,
particolare,,
i,,
messaggi,,
violenti,,
diffusi,,
nei,,
giorni,,
scorsi,,
attraverso,,
la,,
rete,,
Telegram,[145181]DBPEDIA,
.,,
A,,
commentare,,
la,,
situazione,,
dopo,,
il,,
doppio,,
blitz,,
avvenuto,,
la,,
settimana,,
scorsa,,
davanti,,
al,,
Policlinico,,
è,,
il,,
direttore,,
generale,,
Ausl,[145175]NER_PER,
Antonio,[145175]NER_PER,
Brambilla,[145175]NER_PER,
:,,
«,,
Finora,,
noi,,
non,,
abbiamo,,
avuto,,
episodi,,
come,,
quelli,,
al,,
Policlinico,,
-,,
queste,,
le,,
sue,,
parole,,
-,,
ma,,
nel,,
caso,,
siamo,,
pronti,,
a,,
partire,,
con,,
le,,
vie,,
legali,,
senza,,
alcun,,
problema,,
",",,
per,,
tutelare,,
l,,
',,
azienda,,
e,,
i,,
suoi,,
operatori,,
»,,
.,,
Il,,
dg,,
fa,,
quindi,,
notare,,
che,,
«,,
è,,
chiaro,,
che,,
la,,
libertà,,
di,,
manifestare,,
il,,
dissenso,,
va,,
garantita,,
",",,
ma,,
le,,
aggressioni,,
",",,
gli,,
insulti,,
e,,
le,,
minacce,,
sono,,
un,,
',,
altra,,
cosa,,
.,,
Quelle,,
avvenute,,
davanti,,
al,,
Policlinico,,
sono,,
manifestazioni,,
incomprensibili,,
",",,
a,,
maggior,,
ragione,,
quando,,
i,,
dati,,
dei,,
contagi,,
e,,
dei,,
morti,,
sono,,
crollati,,
nei,,
vaccinati,,
»,,
.,,
Brambilla,[145176]NER_PER,
si,,
dice,[145182]DBPEDIA,
però,,
certo,,
che,,
«,,
questi,,
personaggi,,
siano,,
una,,
minoranza,,
nel,,
mondo,,
che,,
non,,
si,,
vaccina,,
:,,
del,,
resto,,
",",,
tutti,,
noi,,
conosciamo,,
persone,,
che,,
hanno,,
dubbi,,
e,,
poi,,
magari,,
si,,
vaccinano,,
",",,
alla,,
fine,,
.,,
Il,,
vaccino,,
-,,
rimarca,,
il,,
direttore,,
generale,,
-,,
è,,
sicuro,,
ed,,
è,,
stato,,
sottoposto,,
a,,
miliardi,,
di,,
persone,,
",",,
peccato,[145183]DBPEDIA,
che,,
a,,
livello,,
nazionale,,
la,,
comunicazione,,
in,,
questi,[145172]TE,
mesi,[145172]TE,
non,,
sia,,
stata,,
sempre,,
efficace,,
:,,
la,,
vicenda,,
AstraZeneca,[145184]DBPEDIA,
ha,,
contribuito,,
a,,
instillare,,
qualche,,
dubbio,,
nella,,
popolazione,,
",",,
rinforzando,,
di,,
fatto,,
i,,
no,,
vax,[145185]DBPEDIA,
»,,
.,,
In,,
ogni,,
caso,,
",",,
tira,,
dritto,,
Brambilla,[145177]NER_PER,
",",,
«,,
il,,
nostro,,
impegno,,
è,,
tutelare,,
la,,
comunità,,
:,,
i,,
dati,,
che,,
abbiamo,,
sono,,
incontrovertibili,,
",",,
il,,
vaccino,,
a,,
mrna,[145186]DBPEDIA,
ha,,
registrato,,
tempi,,
record,,
ed,,
è,,
molto,,
innovativo,,
»,,
.,,
E,,
ancora,,
:,,
«,,
Ricordo,,
che,,
rispetto,,
a,,
un,,
anno,,
fa,,
",",,
quando,,
il,,
distanziamento,,
era,,
molto,,
più,,
restrittivo,,
",",,
oggi,[145173]TE,
abbiamo,,
ripreso,,
a,,
vivere,,
.,,
Non,,
si,,
torna,,
indietro,,
",",,
e,,
il,,
vaccino,,
è,,
l,,
',,
unico,,
strumento,,
»,,
.,,
Affrontando,,
il,,
tema,,
delle,,
cure,,
e,,
degli,,
anticorpi,,
monoclonali,,
",",,
il,,
dg,,
fa,,
quindi,,
notare,,
che,,
«,,
sono,,
in,,
fase,,
iniziale,,
e,,
funzionano,,
in,,
alcuni,,
soggetti,,
",",,
ma,,
qui,,
abbiamo,,
un,,
problema,,
sociale,,
:,,
riprendere,,
tutte,,
le,,
attività,,
»,,
.,,
Il,,
direttore,,
generale,,
fa,,
quindi,,
l,,
',,
esempio,,
dei,,
pazienti,,
cronici,,
:,,
«,,
I,,
controlli,,
che,,
li,,
riguardano,,
sono,,
stati,,
ridotti,,
in,,
tutta,,
questa,,
fase,,
",",,
e,,
quindi,,
nei,,
prossimi,,
anni,,
ci,,
attendiamo,,
con,,
ogni,,
probabilità,,
un,,
peggioramento,,
generalizzato,,
sulle,,
malattie,,
croniche,,
.,,
Stiamo,,
cominciando,,
già,,
a,,
vederlo,,
",",,
anzi,,
.,,
Anche,,
per,,
questo,,
dobbiamo,,
vaccinarci,,
»,,
.,,
L,[145178]NER_PER,
.,[145178]NER_PER,
G,[145178]NER_PER,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
