token,label,source of relation
CONCORDIA,[82540]NER_LOC,
.,,
Un,,
produttore,,
e,,
venditore,,
di,,
sostanze,,
stupefacenti,,
con,,
un,,
deposito,,
di,,
droga,,
nel,,
sottotetto,,
di,,
cas,,
trasformato,,
in,,
una,,
piccola,,
serra,,
.,,
E,,
',,
il,,
ragazzo,,
di,,
Concordia,[82541]NER_LOC,
arrestato,,
dai,,
Finanzieri,,
del,,
Comando,[82542]NER_ORG,
Provinciale,[82542]NER_ORG,
di,,
Modena,"[82543]NER_LOC, [82548]DBPEDIA",
",",,
al,,
termine,,
di,,
una,,
indagine,,
durata,,
alcuni,,
mesi,,
.,,
Il,,
venticinquenne,,
",",,
italiano,,
",",,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
circa,,
2,,
kg,,
di,,
sostanza,,
stupefacente,,
di,,
varia,,
tipologia,,
(,,
861,,
gr,,
.,,
di,,
marijuana,[82549]DBPEDIA,
;,,
950,,
gr,,
.,,
di,,
hascisc,,
;,,
52,,
gr,,
.,,
di,,
cocaina,,
),,
pronta,,
per,,
la,,
vendita,,
",",,
oltre,,
a,,
n,,
.,,
95,,
piante,,
di,,
cannabis,[82550]DBPEDIA,
in,,
stato,,
di,,
infiorescenza,[82551]DBPEDIA,
",",,
n,,
.,,
121,,
bulbi,,
di,,
marijuana,[82552]DBPEDIA,
",",,
1,,
.,,
067,,
gr,,
.,,
di,,
sostanza,,
da,,
taglio,,
(,,
mannitolo,[82553]DBPEDIA,
),,
e,,
circa,,
3,,
.,,
000,,
euro,,
in,,
contanti,,
.,,
Il,,
tutto,,
è,,
emerso,,
nel,,
corso,,
di,,
una,,
perquisizione,,
domiciliare,,
",",,
giunta,,
al,,
termine,,
di,,
una,,
lunga,,
indagine,,
con,,
numerosi,,
appostamenti,,
da,,
parte,,
dei,,
finanzieri,,
.,,
Nel,,
sottotetto,,
sono,,
state,,
trovate,,
numerose,,
piante,,
accudite,,
da,,
sofisticate,,
lampade,,
utilizzate,,
per,,
il,,
riscaldamento,,
delle,,
piante,,
",",,
deumidificatori,,
a,,
ventilazione,,
forzata,,
e,,
vasche,,
con,,
terriccio,,
in,,
cui,,
si,,
procedeva,,
alla,,
semina,,
ed,,
alla,,
coltivazione,,
delle,,
piante,,
di,,
cannabis,[82554]DBPEDIA,
.,,
Visti,,
i,,
costi,,
elevati,,
dell,,
',,
energia,,
elettrica,,
",",,
necessaria,,
per,,
creare,,
il,,
calore,,
indispensabile,,
alle,,
piante,,
",",,
il,,
giovane,,
aveva,,
creato,,
un,,
allacciamento,,
volante,,
alla,,
linea,,
esterna,,
di,,
distribuzione,,
dell,,
',,
Enel,"[82544]NER_ORG, [82555]DBPEDIA",
.,,
Il,,
giovane,,
arrestato,,
",",,
nei,,
confronti,,
del,,
quale,,
sono,,
stati,,
ipotizzati,,
i,,
reati,,
di,,
produzione,,
",",,
traffico,,
e,,
detenzione,,
di,,
sostanze,,
stupefacenti,,
oltre,,
che,,
di,,
furto,,
aggravato,,
di,,
energia,,
elettrica,,
",",,
è,,
stato,,
associato,,
alla,,
casa,,
circondariale,,
di,,
Modena,"[82545]NER_LOC, [82556]DBPEDIA",
",",,
a,,
disposizione,,
della,,
locale,,
Autorità,[82546]NER_ORG,
Giudiziaria,[82547]NER_ORG,
.,,
