token,label,source of relation
BASTIGLIA,"[100360]NER_LOC, [100362]DBPEDIA",
.,,
Era,,
stato,,
arrestato,,
per,,
aver,,
messo,,
a,,
segno,,
",",,
assieme,,
al,,
padre,,
complice,,
",",,
una,,
rapina,,
ai,,
danni,,
di,,
una,,
filiale,,
di,,
banca,,
a,,
Bastiglia,"[100361]NER_LOC, [100363]DBPEDIA",
nel,,
settembre,[100359]TE,
dell,,
',,
anno,,
scorso,,
.,,
In,,
attesa,,
del,,
processo,,
per,,
lui,,
erano,,
stati,,
decisi,,
gli,,
arresti,,
domiciliari,,
che,,
questo,,
37enne,,
",",,
l,,
',,
estate,,
scorsa,,
",",,
aveva,,
dissuaso,,
.,,
Il,,
reato,,
di,,
evasione,,
pertanto,,
ha,,
comportato,,
che,,
la,,
misura,,
dei,,
domiciliari,,
sia,,
stata,,
tramutata,,
in,,
arresto,,
:,,
il,,
giovane,,
è,,
stato,,
quindi,,
trasferito,,
al,,
Sant,,
',,
Anna,,
.,,
—,,
