token,label,source of relation
Non,,
è,,
possibile,,
abbassare,,
la,,
guardia,,
:,,
i,,
malviventi,,
possono,,
colpire,,
in,,
qualsiasi,,
momento,,
.,,
Lo,,
sa,,
bene,,
la,,
signora,,
che,,
è,,
stata,,
derubata,,
poco,,
dopo,,
avere,,
fatto,,
la,,
spesa,,
",",,
mentre,,
era,,
intenta,,
ad,,
uscire,,
dal,,
supermercato,,
.,,
Sabato,[154022]TE,
scorso,[154022]TE,
",",,
al,,
discount,,
Ecu,,
di,,
via,[154024]NER_LOC,
Remesina,[154024]NER_LOC,
",",,
una,,
donna,,
ha,,
lasciato,,
la,,
borsetta,,
appesa,,
al,,
carrello,,
e,,
ha,,
finito,,
di,,
fare,,
la,,
fila,,
alla,,
cassa,,
per,,
pagare,,
il,,
conto,,
.,,
Approfittando,,
",",,
evidentemente,,
di,,
un,,
momento,,
di,,
distrazione,,
della,,
malcapitata,,
",",,
un,,
ladro,,
le,,
ha,,
rubato,,
la,,
borsa,,
che,,
conteneva,,
contanti,,
per,,
una,,
somma,,
perà,,
di,,
soli,,
50,,
euro,,
",",,
più,,
oggetti,,
appartenenti,,
alla,,
donna,,
.,,
Durante,,
la,,
ricostruzione,,
dell,,
',,
accaduto,,
",",,
la,,
donna,,
ha,,
sottolineato,,
che,,
il,,
malvivente,,
che,,
l,,
',,
ha,,
derubata,,
era,,
in,,
fila,,
dietro,,
di,,
lei,,
alla,,
cassa,,
.,,
L,,
',,
uomo,,
",",,
probabilmente,,
",",,
l,,
',,
aveva,,
tenuta,,
d,,
',,
occhio,,
con,,
l,,
',,
intenzione,,
di,,
mettere,,
a,,
segno,,
il,,
furto,,
.,,
Sul,,
caso,,
indaga,,
il,,
Commissariato,,
.,,
Il,,
furto,,
si,,
aggiunge,,
a,,
tanti,,
casi,,
di,,
effrazione,,
domestica,,
",",,
in,,
questo,,
periodo,,
attuata,,
in,,
particolar,,
modo,,
dai,,
ladri,,
“,,
acrobati,,
”,,
che,,
si,,
arrampicano,,
sulle,,
grondaie,,
.,,
Ma,,
vi,,
sono,,
altri,,
casi,,
frequenti,,
.,,
Accade,,
",",,
infatti,,
",",,
che,,
al,[154023]TE,
momento,[154023]TE,
di,,
fare,,
la,,
spesa,,
",",,
certe,,
donne,,
lascino,,
la,,
borsa,,
in,,
macchina,,
sul,,
sedile,,
del,,
passeggero,,
",",,
prendendo,,
con,,
sé,,
soltanto,,
il,,
portafoglio,,
per,,
pagare,,
il,,
conto,,
.,,
Una,,
vera,,
manna,,
per,,
i,,
ladri,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
