token,label,source of relation
MODENA,,
.,,
Uno,,
schianto,,
terribile,,
",",,
una,,
tragedia,,
tremenda,,
in,,
cui,,
hanno,,
perso,,
la,,
vita,,
due,,
persone,,
a,,
causa,,
dell,,
',,
impatto,[62085]DBPEDIA,
devastante,[62085]DBPEDIA,
in,,
cui,,
sono,,
rimaste,,
coinvolte,,
tre,,
automobili,,
.,,
Erano,,
circa,,
le,,
16,,
.,,
45,,
",",,
ieri,[62048]TE,
pomeriggio,[62048]TE,
",",,
quando,,
la,,
reggiana,,
Federica,[62054]NER_PER,
Tavernelli,[62054]NER_PER,
",",,
46,,
anni,,
",",,
compiuti,,
il,[62049]TE,
16,[62049]TE,
gennaio,[62049]TE,
scorso,[62049]TE,
",",,
stava,,
viaggiando,,
sulla,,
via,"[62055]NER_LOC, [62086]DBPEDIA",
Emilia,"[62055]NER_LOC, [62086]DBPEDIA",
",",,
all,,
',,
altezza,,
di,,
Cittanova,"[62056]NER_LOC, [62087]DBPEDIA",
",",,
da,,
Reggio,[62057]NER_LOC,
Emilia,[62057]NER_LOC,
verso,[62057]NER_LOC,
Modena,"[62057]NER_LOC, [62088]DBPEDIA",
",",,
a,,
poche,,
centinaia,,
di,,
metri,,
dal,,
Grandemilia,[62058]NER_LOC,
.,,
Improvvisamente,,
",",,
una,,
Golf,,
che,,
stava,,
arrivando,,
dalla,,
direzione,,
opposta,,
",",,
da,,
Modena,"[62059]NER_LOC, [62089]DBPEDIA",
verso,,
Reggio,[62060]NER_LOC,
Emilia,[62060]NER_LOC,
",",,
quindi,,
",",,
secondo,,
le,,
prime,,
ricostruzioni,,
",",,
ha,,
tentato,,
un,,
sorpasso,,
azzardato,,
.,,
La,,
Golf,,
era,,
guidata,,
dal,,
georgiano,,
Besik,[62061]NER_PER,
Jikidze,[62061]NER_PER,
",",,
34,,
anni,,
compiuti,,
",",,
per,,
una,,
tragica,,
fatalità,,
del,,
destino,,
lo,[62050]TE,
stesso,[62050]TE,
giorno,[62050]TE,
di,,
Federica,[62062]NER_PER,
",",,
il,[62051]TE,
16,[62051]TE,
gennaio,[62051]TE,
.,,
L,,
',,
impatto,,
fra,,
la,,
Golf,,
e,,
la,,
Citroen,[62063]NER_ORG,
è,,
stato,,
fortissimo,,
",",,
inevitabile,,
e,,
",",,
purtroppo,,
",",,
letale,,
.,,
Nello,,
schianto,,
hanno,,
perso,,
la,,
vita,,
i,,
due,,
conducenti,,
delle,,
auto,,
che,,
si,,
sono,,
scontrate,,
frontalmente,,
:,,
Federica,[62064]NER_PER,
Tavernelli,[62064]NER_PER,
e,,
Besik,[62065]NER_PER,
Jikidze,[62065]NER_PER,
",",,
anche,,
',,
egli,,
residente,,
a,,
Reggio,[62066]NER_LOC,
.,,
I,,
due,,
figli,,
di,,
Federica,[62067]NER_PER,
",",,
Alessandro,[62068]NER_PER,
",",,
18,,
anni,,
",",,
e,,
Riccardo,"[62069]NER_PER, [62090]DBPEDIA",
",",,
16,,
",",,
sono,,
stati,,
trasportati,,
d,,
',,
urgenza,,
all,,
',,
ospedale,,
di,,
Baggiovara,[62070]NER_LOC,
",",,
dove,,
si,,
trovano,,
