token,label,source of relation
Forse,,
non,,
sapeva,,
che,,
la,,
tessera,[2908]DBPEDIA,
Coopcard,,
utilizzabile,,
per,,
fare,,
la,,
spesa,,
è,,
personale,,
",",,
fatto,,
sta,,
che,,
",",,
bloccato,,
alla,,
cassa,,
del,,
supermercato,,
di,,
via,[2905]NER_LOC,
Magazzeno,[2905]NER_LOC,
",",,
non,,
ha,,
voluto,,
dimostrare,,
che,,
la,,
carta,,
era,,
della,,
madre,,
e,,
se,,
n,,
',,
è,,
andato,,
senza,,
pagare,,
.,,
Avrebbe,,
detto,,
:,,
«,,
Non,,
volete,,
i,,
soldi,,
?,,
Be,,
',,
",",,
allora,,
io,,
me,,
ne,,
vado,,
»,,
.,,
E,,
ha,,
chiuso,,
con,,
un,,
epiteto,,
poco,,
felice,,
.,,
Prima,,
",",,
peró,,
",",,
ha,,
mandato,,
a,,
quel,,
paese,,
il,,
responsabile,,
Coop,,
.,,
È,,
stato,,
così,,
necessario,,
chiamare,,
la,,
Polizia,[2906]NER_ORG,
di,[2906]NER_ORG,
Stato,[2906]NER_ORG,
anche,,
se,,
",",,
una,,
volta,,
sul,,
posto,,
",",,
gli,,
agenti,,
non,,
hanno,,
trovato,,
il,,
cliente,,
che,,
si,,
era,,
giá,,
allontanato,,
con,,
i,,
prodotti,,
alimentari,,
.,,
«,,
Era,,
diventato,,
molto,,
nervoso,,
-,,
ci,,
ha,,
detto,,
il,,
responsabile,,
del,,
supermercato,,
-,,
così,,
abbiamo,,
preferito,,
chiamare,,
la,,
Volante,,
.,,
Purtroppo,,
se,,
l,,
',,
è,,
presa,,
senza,,
ragione,,
:,,
lo,,
sanno,,
tutti,,
che,,
l,,
',,
uso,,
della,,
Coopcard,,
è,,
strettamente,[2909]DBPEDIA,
personale,[2909]DBPEDIA,
»,,
.,,
La,,
Coop,[2907]NER_ORG,
",",,
visto,,
che,,
ha,,
di,,
fatto,,
subìto,,
il,,
furto,,
dei,,
prodotti,,
",",,
ha,,
deciso,,
di,,
querelare,,
il,,
cliente,,
che,,
si,,
è,,
portato,,
a,,
casa,,
la,,
merce,,
senza,,
versare,,
il,,
corrispettivo,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
