token,label,source of relation
Era,,
vicino,,
a,,
un,,
',,
auto,,
in,,
sosta,,
nei,,
pressi,,
dell,,
',,
ospedale,,
e,,
quando,,
ha,,
visto,,
la,,
pattuglia,,
della,,
polizia,[36403]NER_ORG,
di,[36403]NER_ORG,
Stato,[36403]NER_ORG,
si,,
è,,
allontatano,,
velocemente,,
.,,
Gli,,
agenti,,
l,,
',,
hanno,,
raggiunto,,
e,,
lo,,
hanno,,
trovato,,
in,,
possesso,,
di,,
un,,
martelletto,,
utilizzato,,
per,,
rompere,,
i,,
finestrini,,
delle,,
auto,,
.,,
Si,,
tratta,,
di,,
un,,
italiano,,
",",,
noto,,
pluripregiudicato,,
originario,,
della,,
Campania,"[36404]NER_LOC, [36408]DBPEDIA",
ma,,
da,,
anni,,
residente,,
in,,
città,,
",",,
G,,
.,,
V,,
.,,
di,,
29,,
anni,,
.,,
Oltre,,
al,,
martelletto,,
l,,
',,
uomo,,
nascondeva,,
diversi,,
oggetti,,
tra,,
cui,,
un,,
navigatore,,
satellitare,,
marca,,
“,,
Tom,[36405]NER_PER,
Tom,[36405]NER_PER,
”,,
",",,
un,,
telefono,,
cellulare,,
marca,,
Nokia,"[36406]NER_ORG, [36409]DBPEDIA",
",",,
una,,
chiavetta,,
USB,[36410]DBPEDIA,
che,,
consente,,
il,,
collegamento,,
a,,
internet,,
",",,
e,,
monete,,
per,,
16,,
euro,,
.,,
Il,,
29enne,,
aveva,,
poco,,
prima,,
infranto,,
il,,
finestrino,,
dell,,
',,
autovettura,,
vicino,,
alla,,
quale,,
era,,
stato,,
notato,,
",",,
una,,
Audi,[36411]DBPEDIA,
A3,[36411]DBPEDIA,
di,,
colore,,
nero,,
intestata,,
a,,
un,,
cittadino,,
cinese,,
residente,,
in,,
città,,
e,,
titolare,,
di,,
una,,
ditta,,
artigiana,,
.,,
Il,,
titolare,,
dell,,
',,
auto,,
ha,,
poi,,
confermato,,
che,,
l,,
',,
auto,,
era,,
di,,
sua,,
proprietà,,
.,,
L,,
',,
autore,,
del,,
furto,,
",",,
che,,
da,,
poco,,
aveva,,
terminato,,
la,,
misura,,
di,,
obbligo,,
di,,
firma,,
presso,,
gli,,
Uffici,[36407]NER_ORG,
di,[36407]NER_ORG,
Polizia,[36407]NER_ORG,
per,,
reati,,
analoghi,,
",",,
è,,
stato,,
arrestato,,
per,,
furto,,
aggravato,,
.,,
