token,label,source of relation
Tre,,
tunisini,,
sono,,
stati,,
denunciati,,
per,,
tentato,,
furto,,
aggravato,,
ai,,
danni,,
dell,,
',,
Isola,,
ecologica,,
di,,
Hera,[27608]NER_ORG,
Calamita,[27608]NER_ORG,
.,,
L,,
',,
intervento,,
della,,
polizia,[27609]NER_ORG,
che,,
ha,,
portato,,
alla,,
cattura,,
dei,,
tre,,
e,,
alla,,
loro,,
denuncia,,
è,,
avvenuto,,
lunedì,,
sera,,
intorno,,
alle,,
19,,
.,,
30,,
.,,
Un,,
primo,,
allarme,,
ha,,
segnalato,,
due,,
persone,,
che,,
stavano,,
portando,,
via,,
materiale,,
caricandolo,,
su,,
un,,
furgone,,
Iveco,"[27610]NER_ORG, [27611]DBPEDIA",
Daily,"[27610]NER_ORG, [27611]DBPEDIA",
.,,
Gli,,
agenti,,
della,,
squadra,,
volante,,
li,,
hanno,,
trovati,,
.,,
Prima,,
un,,
49enne,,
e,,
poi,,
un,,
minorenne,,
",",,
un,,
17enne,,
",",,
entrambi,,
tunisini,,
.,,
Il,,
furgone,,
",",,
sequestrato,,
",",,
è,,
stato,,
trovato,,
carico,,
di,,
materiale,,
metallico,,
",",,
batterie,,
",",,
lamiere,,
e,,
altri,,
oggetti,,
riciclabili,,
.,,
Mentre,,
la,,
polizia,,
si,,
occupava,,
del,,
caso,,
in,,
questura,,
",",,
è,,
arrivata,,
una,,
seconda,,
segnalazione,,
che,,
indicava,,
la,,
presenza,,
di,,
altri,,
due,,
uomini,,
intenti,,
a,,
rubare,,
sempre,,
alla,,
calamita,,
.,,
Gli,,
agenti,,
sono,,
tornati,,
e,,
ne,,
hanno,,
acciuffato,,
uno,,
.,,
Si,,
tratta,,
di,,
un,,
terzo,,
tunisino,,
",",,
questo,,
50enne,,
.,,
Anche,,
lui,,
aveva,,
un,,
furgone,,
pieno,,
di,,
materiale,,
.,,
Il,,
mezzo,,
è,,
stato,,
sequestrato,,
.,,
