token,label,source of relation
MODENA,,
Il,,
ladro,,
si,,
è,,
chiuso,,
all,,
',,
interno,,
della,,
bancarella,,
e,,
in,,
barba,,
a,,
passanti,,
e,,
a,,
controllori,,
si,,
è,,
messo,,
accuratamente,,
a,,
scegliere,,
ciò,,
che,,
aveva,,
deciso,,
di,,
portare,,
via,,
.,,
Perchè,[59843]NER_PER,
non,,
era,,
entrato,,
in,,
azione,,
per,,
fare,,
una,,
razzia,,
completa,,
",",,
bensì,,
doveva,,
portare,,
a,,
termine,,
",",,
con,,
ogni,,
probabilità,,
",",,
un,,
furto,,
su,,
commissione,,
o,,
comunque,,
",",,
lui,,
stesso,,
ladro,,
esperto,,
",",,
per,,
prendere,,
soltanto,,
i,,
pezzi,,
da,,
lui,,
ritenuti,,
più,,
pregiati,,
da,,
rivendere,,
al,,
mercato,,
nero,,
.,,
IL,,
FURTO,,
Furto,,
da,,
almeno,,
cinquemila,,
euro,,
di,,
oggetti,,
di,,
antiquariato,,
",",,
bigiotteria,,
di,,
pregio,,
e,,
antica,,
",",,
con,,
pezzi,,
degli,,
anni,,
Quaranta,[59844]NER_PER,
e,,
Ottanta,,
.,,
Un,,
furto,,
avvenuto,,
nel,,
cuore,,
della,,
città,,
",",,
in,,
piazza,[59845]NER_LOC,
Torre,[59845]NER_LOC,
dove,,
in,,
questi,[59842]TE,
giorni,[59842]TE,
natalizi,,
convergono,,
i,,
modenesi,,
e,,
dove,,
da,,
qualche,,
giorno,,
ci,,
sono,,
le,,
bancarelle,,
dell,,
',,
antiquariato,,
",",,
alcune,,
sotto,,
al,,
portico,,
di,,
piazza,,
Grande,,
",",,
altre,,
",",,
con,,
tanto,,
di,,
gazebo,,
per,,
riparare,,
la,,
merce,,
e,,
gli,,
espositori,,
",",,
ai,,
piedi,,
della,,
Ghirlandina,"[59846]NER_LOC, [59851]DBPEDIA",
.,,
Il,,
furto,,
è,,
avvenuto,,
di,,
notte,,
e,,
nel,,
mirino,,
è,,
finita,,
la,,
prima,,
bancarella,,
sulla,,
sinistra,,
",",,
guardando,,
la,,
torre,,
modenese,,
dalla,,
via,"[59847]NER_LOC, [59852]DBPEDIA",
Emilia,"[59847]NER_LOC, [59852]DBPEDIA",
",",,
quella,,
più,,
vicina,,
alla,,
strada,,
-,,
Come,,
sembra,,
",",,
il,,
ladro,,
",",,
da,,
solo,,
o,,
forse,,
con,,
un,,
complice,,
",",,
è,,
passato,,
da,,
sotto,,
",",,
si,,
è,,
come,,
infilato,,
dal,,
retro,,
della,,
bancarella,,
",",,
lato,,
marciapiede,,
",",,
ed,,
è,,
riuscito,,
ad,,
eludere,,
le,,
protezioni,,
",",,
le,,
chiusure,,
",",,
i,,
vari,,
accorgimenti,,
.,,
Alcuni,,
espositori,,
alla,,
chiusura,,
si,,
portano,,
via,,
tutto,,
",",,
non,,
si,,
fidano,,
a,,
lasciare,,
la,,
merce,,
all,,
',,
interno,,
.,,
Altri,,
chiudono,,
",",,
legano,,
e,,
soprattutto,,
confidano,,
nel,,
controllo,,
costante,,
del,,
servizio,,
di,,
vigilanza,,
.,,
HA,,
SCELTO,,
LA,,
MERCE,,
«,,
Noi,,
avevamo,,
impilato,,
le,,
nostre,,
teche,[59853]DBPEDIA,
espositive,,
",",,
una,,
sopra,,
l,,
',,
altra,,
e,,
legate,,
tutte,,
insieme,,
-,,
dicono,,
le,,
due,,
espositrici,,
che,,
vengono,,
da,,
Mantova,"[59848]NER_LOC, [59854]DBPEDIA",
-,,
Fuori,[59849]NER_ORG,
c,[59849]NER_ORG,
',[59850]NER_ORG,
era,,
la,,
nebbia,,
",",,
probabilmente,,
nel,,
pomeriggio,,
qualcuno,,
ha,,
studiato,,
i,,
vari,,
pezzi,,
",",,
ha,,
preso,,
nota,,
dove,,
fossero,,
esposti,,
",",,
quali,,
erano,,
quelli,,
che,,
noi,,
disponevamo,,
e,,
poi,,
di,,
notte,,
è,,
venuto,,
a,,
fare,,
acquisti,,
.,,
Si,,
è,,
infilato,,
sotto,,
",",,
ha,,
slegato,,
le,,
teche,,
",",,
le,,
ha,,
forzate,,
e,,
poi,,
ha,,
preso,,
bracciali,,
",",,
braccialetti,,
",",,
collane,,
e,,
spille,,
.,,
E,,
ha,,
scelto,,
le,,
marche,,
e,,
i,,
pezzi,,
più,,
antichi,,
",",,
lasciando,,
quelli,,
che,,
non,,
gli,,
interessavano,,
.,,
O,,
è,,
un,,
intenditore,,
",",,
un,,
collezionista,,
oppure,,
",",,
ed,,
è,,
probabile,,
che,,
sia,,
così,,
",",,
è,,
un,,
furto,,
su,,
commissione,,
»,,
.,,
«,,
Purtroppo,,
non,,
siamo,,
assicurate,,
-,,
spiegano,,
le,,
espositrici,,
-,,
e,,
quindi,,
è,,
tutto,,
un,,
danno,,
nostro,,
.,,
Peccato,,
",",,
peccato,,
anche,,
che,,
non,,
vi,,
siano,,
telecamere,,
che,,
guardino,,
in,,
questa,,
direzione,,
e,,
che,,
nessuno,,
si,,
sia,,
accorto,,
di,,
nulla,,
.,,
I,,
ladri,,
forse,,
volevano,,
fare,,
altri,,
colpi,,
",",,
attaccando,,
altri,,
gazebo,,
ma,,
probabilmente,,
",",,
dopo,,
averci,,
derubato,,
",",,
sono,,
stati,,
disturbati,,
e,,
se,,
ne,,
sono,,
andati,,
perché,,
sul,,
marciapiede,,
",",,
tra,,
le,,
bancarelle,,
",",,
abbiamo,,
trovato,,
due,,
sacchi,,
che,,
avrebbero,,
riempito,,
con,,
altra,,
refurtiva,,
»,,
.,,
