token,label,source of relation
MONTESE,[55747]DBPEDIA,
.,,
Il,,
cellulare,,
ultimo,,
modello,,
ha,,
procurato,,
guai,,
grossi,,
a,,
O,,
.,,
K,,
.,,
",",,
ventenne,,
di,,
Montese,[55745]NER_LOC,
.,,
I,,
carabinieri,[55746]NER_ORG,
della,,
locale,,
stazione,,
l,,
',,
hanno,,
trovato,,
venerdì,,
pomeriggio,,
in,,
possesso,,
di,,
uno,,
smartphone,[55748]DBPEDIA,
S6,,
risultato,,
rubato,,
a,,
fine,[55742]TE,
luglio,[55742]TE,
a,,
una,,
28enne,,
sempre,,
del,,
posto,,
.,,
Il,,
telefonino,,
le,,
è,,
già,,
stato,,
restituito,,
e,,
adesso,[55743]TE,
sono,,
in,,
corso,,
accertamenti,,
per,,
capire,,
come,,
sia,,
finito,,
nelle,,
mani,,
del,,
giovane,,
.,,
Nei,,
confronti,,
del,,
quale,,
intanto,,
è,,
scattata,,
una,,
denuncia,,
per,,
ricettazione,,
",",,
nelle,,
sue,,
conseguenze,,
anche,,
più,,
pesante,,
di,,
quella,,
per,,
furto,,
.,,
L,,
',,
attività,,
d,,
',,
indagine,,
in,,
queste,[55744]TE,
settimane,[55744]TE,
è,,
stata,,
complessa,,
",",,
e,,
ha,,
richiesto,,
anche,,
l,,
',,
esame,,
di,,
tabulati,,
telefonici,,
.,,
(,,
dm,,
),,
