token,label,source of relation
SOLIERA,,
.,,
«,,
Un,,
lavoratore,,
",",,
di,,
70,,
anni,,
",",,
senza,,
adeguate,,
protezioni,,
",",,
su,,
un,,
tetto,,
di,,
amianto,[149940]DBPEDIA,
:,,
stiamo,,
parlando,,
di,,
questo,,
»,,
.,,
Stefania,[149920]NER_PER,
Ferrari,[149920]NER_PER,
",",,
segretaria,,
di,,
Cgil,"[149921]NER_ORG, [149941]DBPEDIA",
Fiom,"[149921]NER_ORG, [149942]DBPEDIA",
",",,
invoca,,
maggiori,,
controlli,,
dopo,,
la,,
morte,,
di,,
Romano,[149922]NER_PER,
Bonfatti,[149922]NER_PER,
",",,
l,,
',,
operaio,,
deceduto,,
dopo,,
essere,,
precipitato,,
dal,,
tetto,,
della,,
Rizzi,[149923]NER_PER,
Adriano,[149923]NER_PER,
di,,
via,[149924]NER_LOC,
Boito,[149924]NER_LOC,
165,,
sabato,[149918]TE,
mattina,[149918]TE,
.,,
Bonfatti,[149925]NER_PER,
era,,
molto,,
esperto,,
:,,
svolgeva,,
il,,
lavoro,,
di,,
lattoniere,,
da,,
diversi,,
anni,,
.,,
Leggi,,
anche,,
Incidente,,
sul,,
lavoro,,
.,,
Operaio,,
di,,
70,,
anni,,
cade,,
dal,,
tetto,,
e,,
muore,,
Soliera,[149926]NER_LOC,
dice,[149943]DBPEDIA,
addio,,
a,,
Romano,[149927]NER_PER,
Bonfatti,[149927]NER_PER,
«,,
Questa,,
situazione,,
inaccettabile,,
–,,
attacca,,
Ferrari,,
–,,
La,,
ripresa,,
economica,,
con,,
l,,
',,
aumento,,
del,,
Pil,,
è,,
sulla,,
pelle,,
dei,,
lavoratori,,
.,,
Secondo,,
noi,,
il,,
problema,,
è,,
innanzitutto,,
l,,
',,
assenza,,
di,,
controlli,,
.,,
È,,
evidente,,
che,,
manca,,
cultura,,
della,,
sicurezza,,
perché,,
si,,
fa,,
prima,,
a,,
eludere,,
le,,
norme,,
",",,
dal,,
momento,,
che,,
mancano,,
gli,,
accertamenti,,
.,,
Serve,,
un,,
intervento,,
vero,,
per,,
imporre,,
il,,
rispetto,,
di,,
queste,,
norme,,
.,,
Ed,,
esistono,,
anche,,
sanzioni,,
",",,
strumenti,,
che,,
vanno,,
sicuramente,,
potenziali,,
ma,,
se,,
nessuno,,
verifica,,
",",,
nessuno,,
si,,
accorge,,
di,,
quello,,
che,,
accade,,
.,,
Tutti,,
hanno,,
fretta,,
durante,,
questa,,
ripresa,,
.,,
E,,
non,,
si,,
può,,
dire,,
che,,
non,,
avesse,,
esperienza,,
",",,
questo,,
lavoratore,,
:,,
aveva,,
70,,
anni,,
.,,
Al,,
proposito,,
",",,
un,,
altro,,
tema,,
da,,
affrontare,,
è,,
la,,
previdenza,,
",",,
dove,,
gli,,
investimenti,,
sono,,
insufficienti,,
»,,
.,,
Chi,,
ricorda,,
la,,
grande,,
esperienza,,
di,,
Bonfatti,[149928]NER_PER,
è,,
qualcuno,,
a,,
cui,,
insegnò,,
il,,
mestiere,,
.,,
«,,
Ho,,
conosciuto,,
Romano,,
nel,,
1992,[149944]DBPEDIA,
–,,
ricorda,,
il,,
carpigiano,,
Giuseppe,[149929]NER_PER,
Bovio,[149929]NER_PER,
–,,
Lui,,
lavorava,,
alla,,
Zapi,[149930]NER_ORG,
di,,
via,[149931]NER_LOC,
Toscanini,"[149931]NER_LOC, [149945]DBPEDIA",
a,,
Soliera,[149932]NER_LOC,
.,,
Io,,
ero,,
in,,
un,,
',,
altra,,
ditta,,
",",,
ma,,
siccome,,
lui,,
lavorava,,
per,,
l,,
',,
azienda,,
che,,
ci,,
forniva,,
la,,
lamiera,,
",",,
gli,,
chiedevo,,
consigli,,
e,,
lui,,
mi,,
dava,,
suggerimenti,,
preziosi,,
.,,
Io,,
",",,
alle,,
prime,[149946]DBPEDIA,
armi,[149946]DBPEDIA,
come,,
lattoniere,,
",",,
ho,,
imparato,,
da,,
lui,,
come,,
fare,,
gli,,
angoli,,
e,,
la,,
grondaia,,
:,,
era,,
un,,
buon,,
maestro,,
.,,
Prima,,
del,,
lockdown,[149947]DBPEDIA,
l,,
',,
ho,,
rivisto,,
all,,
',,
ospedale,,
:,,
faceva,,
il,,
volontario,,
con,,
la,,
Croce,,
Blu,,
.,,
Lavorava,,
anche,,
adesso,[149919]TE,
e,,
gli,,
piaceva,,
moltissimo,,
quello,,
che,,
faceva,,
.,,
Nel,,
2012,,
ho,,
avuto,,
il,,
suo,,
stesso,,
infortunio,,
:,,
sono,,
rimasto,,
invalido,,
",",,
ma,,
mi,,
è,,
andata,,
bene,,
rispetto,,
a,,
lui,,
.,,
Sono,,
precipitato,,
in,,
un,,
capannone,,
simile,,
ma,,
a,,
Carpi,[149933]NER_LOC,
",",,
in,,
via,[149934]NER_LOC,
Liguria,[149934]NER_LOC,
e,,
",",,
anche,,
nel,,
mio,,
caso,,
",",,
ha,,
ceduto,,
una,,
lastra,,
sotto,,
ai,,
piedi,,
»,,
.,,
Alan,[149935]NER_PER,
Leonardi,[149935]NER_PER,
",",,
presidente,,
della,,
Croce,,
Blu,,
di,,
Soliera,[149936]NER_LOC,
ricorda,,
Bonfatti,[149937]NER_PER,
«,,
sempre,,
solare,,
",",,
disponibile,,
",",,
anche,,
quando,,
lo,,
si,,
incontrava,,
in,,
giro,,
",",,
era,,
sempre,,
pronto,,
allo,,
scherzo,,
e,,
alla,,
battuta,,
.,,
Veramente,,
una,,
brava,,
e,,
bella,,
persona,,
»,,
.,,
Sul,,
caso,,
interviene,,
anche,,
il,,
segretario,,
nazionale,[149938]NER_ORG,
di,[149938]NER_ORG,
Sinistra,[149938]NER_ORG,
italiana,[149938]NER_ORG,
",",,
Nicola,[149939]NER_PER,
Fratoianni,[149939]NER_PER,
:,,
«,,
Ma,,
come,,
si,,
può,,
essere,,
ancora,,
sui,,
cantieri,,
a,,
70,,
anni,,
?,,
A,,
questa,,
domanda,,
dovrebbe,,
rispondere,,
tutta,,
la,,
politica,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
