token,label,source of relation
I,,
carabinieri,[136363]NER_ORG,
di,[136363]NER_ORG,
Carpi,"[136363]NER_ORG, [136366]DBPEDIA",
hanno,,
arrestato,,
una,,
25enne,,
carpigiana,,
per,,
detenzione,,
ai,,
fini,,
dello,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Nella,,
casa,,
della,,
giovane,,
donna,,
sono,,
stati,,
trovati,,
90,,
grammi,,
di,,
hashish,[136367]DBPEDIA,
",",,
2,,
grammi,,
di,,
marijuana,[136368]DBPEDIA,
oltre,,
a,,
4mila,,
e,,
cinquecento,,
in,,
contanti,,
ritenuti,,
frutto,,
dell,,
',,
attività,,
di,,
spaccio,,
.,,
Nel,,
corso,,
della,,
stessa,,
operazione,,
è,,
stato,,
denunciato,,
a,,
piede,,
libero,,
anche,,
il,,
fratello,,
convivente,,
di,,
anni,,
24,,
anni,,
",",,
già,,
conosciuto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
per,,
possesso,,
di,,
banconote,,
contraffatte,,
.,,
L,,
',,
uomo,,
è,,
stato,,
trovato,,
aveva,,
3mila,,
euro,,
suddivisi,,
in,,
banconote,,
da,,
50,,
.,,
Le,,
banconote,,
erano,,
visibilmente,,
contraffatte,,
perché,,
contraddistinte,,
dallo,,
stesso,,
numero,,
seriale,,
.,,
Quanto,,
rinvenuto,,
è,,
stato,,
sequestrato,,
e,,
l,,
',,
arrestata,,
è,,
stata,,
trattenuta,,
nelle,,
camere,,
di,,
sicurezza,,
a,,
disposizione,,
della,,
competente,,
Autorità,[136364]NER_ORG,
Giudiziaria,[136365]NER_ORG,
",",,
per,,
essere,,
giudicata,,
con,,
rito,,
direttissimo,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
