token,label,source of relation
PARMA,,
.,,
Banditi,,
traditi,,
dai,,
dettagli,,
",",,
a,,
Parma,"[2841]NER_LOC, [2855]DBPEDIA",
come,,
a,,
Ferrara,[2842]NER_LOC,
.,,
Una,,
coppia,,
di,,
rapinatori,,
curava,,
ogni,,
dettaglio,,
",",,
dalla,,
via,,
di,,
fuga,,
al,[2835]TE,
momento,[2835]TE,
dell,,
',,
azione,,
:,,
quello,,
che,,
non,,
hanno,,
calcolato,,
",",,
peró,,
",",,
è,,
lo,,
sterco,,
degli,,
uccelli,,
.,,
In,,
pratica,,
",",,
l,,
',,
imponderabile,,
.,,
E,,
',,
stata,,
proprio,,
una,,
chiazza,,
di,,
guano,,
sulla,,
loro,,
auto,,
a,,
far,,
finire,,
in,,
manette,,
Salvatore,[2843]NER_PER,
Ciambriello,[2843]NER_PER,
",",,
33,,
anni,,
",",,
e,,
Alessandro,[2844]NER_PER,
Catalano,"[2844]NER_PER, [2856]DBPEDIA",
",",,
di,,
29,,
",",,
campani,,
con,,
molti,,
precedenti,,
a,,
loro,,
carico,,
.,,
I,,
due,,
sono,,
stati,,
identificati,,
come,,
gli,,
autori,,
di,,
due,,
rapine,,
compiute,,
lo,[2836]TE,
scorso,[2836]TE,
settembre,[2836]TE,
a,,
Parma,"[2845]NER_LOC, [2857]DBPEDIA",
ai,,
danni,,
di,,
due,,
discount,,
.,,
Il,[2837]TE,
4,[2837]TE,
settembre,[2837]TE,
",",,
secondo,,
l,,
',,
accusa,,
",",,
avevano,,
colpito,,
all,,
',,
In,,
',,
s,,
di,,
strada,,
Argini,[2846]NER_PER,
",",,
riuscendo,,
a,,
rubare,,
2,,
.,,
560,,
euro,,
.,,
Il,[2838]TE,
23,[2838]TE,
settembre,[2838]TE,
erano,,
riusciti,,
rapinare,,
11,,
.,,
000,,
euro,,
dal,,
Lidl,[2847]NER_ORG,
di,[2847]NER_ORG,
largo,[2847]NER_ORG,
XXIV,[2847]NER_ORG,
Agosto,"[2847]NER_ORG, [2839]TE",
.,,
In,,
entrambi,,
i,,
casi,,
erano,,
armati,,
di,,
scacciacani,,
.,,
Un,,
passante,,
aveva,,
notato,,
una,,
Toyota,"[2848]NER_ORG, [2858]DBPEDIA",
Yaris,"[2848]NER_ORG, [2858]DBPEDIA",
grigia,[2848]NER_ORG,
e,,
un,,
frammento,,
della,,
targa,,
.,,
Le,,
telecamere,,
del,,
servizio,,
di,,
video,,
-,,
sorveglianza,,
avevano,,
inquadrato,,
l,,
',,
auto,,
",",,
che,,
presentava,,
una,,
macchia,,
di,,
guano,,
sul,,
fanale,,
posteriore,,
destro,,
.,,
Ulteriori,,
verifiche,,
hanno,,
permesso,,
di,,
individuare,,
con,,
certezza,,
l,,
',,
auto,,
e,,
i,,
due,,
occupanti,,
.,,
A,,
Ferrara,[2849]NER_LOC,
",",,
un,,
ragazzo,,
di,,
20,,
anni,,
",",,
G,,
.,,
F,,
.,,
di,,
origine,,
siciliana,,
",",,
è,,
stato,,
arrestato,,
con,,
l,,
',,
accusa,,
di,,
essere,,
uno,,
degli,,
autori,,
della,,
rapina,,
del,,
1,[2840]TE,
luglio,[2840]TE,
2008,[2840]TE,
alla,,
filiale,,
Carisbo,[2850]NER_ORG,
di,,
Copparo,"[2851]NER_LOC, [2859]DBPEDIA",
.,,
L,,
',,
arresto,,
è,,
l,,
',,
epilogo,,
delle,,
indagini,,
del,,
Nucleo,[2852]NER_ORG,
Operativo,[2852]NER_ORG,
della,[2852]NER_ORG,
Compagnia,[2852]NER_ORG,
di,[2852]NER_ORG,
Copparo,"[2852]NER_ORG, [2860]DBPEDIA",
",",,
coadiuvati,,
dal,,
Ris,[2853]NER_ORG,
di,,
Parma,"[2854]NER_LOC, [2861]DBPEDIA",
che,,
era,,
riuscito,,
ad,,
isolare,,
delle,,
impronte,,
determinanti,,
per,,
l,,
',,
inchiesta,,
.,,
All,,
',,
epoca,,
dei,,
fatti,,
il,,
giovane,,
era,,
minorenne,,
.,,
Grazie,,
alle,,
impronte,,
era,,
giá,,
stato,,
identificato,,
anche,,
il,,
complice,,
.,,
