token,label,source of relation
CONSELICE,"[583]NER_PER, [590]DBPEDIA",
(,,
Ravenna,"[584]NER_LOC, [591]DBPEDIA",
),,
.,,
Sono,,
arrivati,,
alla,,
spicciolata,,
a,,
partire,,
dalle,,
7,,
",",,
tra,,
la,,
fitta,,
nebbia,,
che,,
avvolgeva,,
il,,
paese,,
.,,
C,,
',,
era,,
chi,,
con,,
il,,
bimbo,,
in,,
braccio,,
ha,,
varcato,,
la,,
soglia,,
dell,,
',,
asilo,,
nido,,
senza,,
esitazione,,
",",,
chi,,
invece,,
si,,
è,,
solo,,
affacciato,,
per,,
dire,,
che,,
lá,,
dentro,,
suo,,
figlio,,
non,,
l,,
',,
avrebbe,,
più,,
portato,,
.,,
Alle,,
9,,
.,,
30,,
",",,
alla,,
chiusura,,
delle,,
porte,,
",",,
erano,,
21,,
su,,
52,,
i,,
bambini,,
portati,,
al,,
',,
Mazzanti,,
',,
",",,
l,,
',,
asilo,,
nido,,
di,,
Conselice,"[585]NER_LOC, [592]DBPEDIA",
",",,
nel,,
Ravennate,,
",",,
al,,
centro,,
di,,
un,,
',,
indagine,,
per,,
presunti,,
maltrattamenti,,
aggravati,,
ai,,
bimbi,,
da,,
parte,,
di,,
una,,
coordinatrice,,
di,,
48,,
anni,,
e,,
un,,
',,
educatrice,,
di,,
41,,
",",,
agli,,
arresti,,
domiciliari,,
da,,
venerdì,,
.,,
«,,
Ditemi,,
se,,
mia,,
figlia,,
è,,
in,,
quei,,
filmati,,
»,,
",",,
ha,,
chiesto,,
ai,,
carabinieri,,
un,,
padre,,
arrivato,,
con,,
la,,
compagna,,
e,,
la,,
figlia,,
piccola,,
.,,
L,,
',,
uomo,,
ha,,
poi,,
riferito,,
alcuni,,
episodi,,
sulla,,
bimba,,
:,,
«,,
L,,
',,
avevamo,,
trovata,,
con,,
unghie,,
rotte,,
e,,
morsi,,
sulla,,
faccia,,
",",,
ma,,
avevamo,,
lasciato,,
correre,,
»,,
.,,
I,,
genitori,,
",",,
all,,
',,
arrivo,,
nella,,
struttura,,
dopo,,
le,,
vacanze,,
",",,
oltre,,
alla,,
consueta,,
pattuglia,,
della,,
Polizia,"[586]NER_ORG, [593]DBPEDIA",
municipale,"[586]NER_ORG, [593]DBPEDIA",
che,,
regolava,,
il,,
traffico,,
hanno,,
trovato,,
anche,,
due,,
pattuglie,,
dei,,
carabinieri,[587]NER_ORG,
.,,
E,,
',,
stato,,
il,,
capitano,,
Maurizio,[588]NER_PER,
Biancucci,[588]NER_PER,
",",,
comandante,,
della,,
Compagnia,[589]NER_ORG,
di,[589]NER_ORG,
Lugo,"[589]NER_ORG, [594]DBPEDIA",
",",,
a,,
ricevere,,
nel,,
cortile,,
antistante,,
l,,
',,
asilo,,
i,,
genitori,,
:,,
«,,
Siamo,,
qui,,
per,,
rassicurarvi,,
sulla,,
nostra,,
attivitá,,
»,,
",",,
ha,,
detto,,
a,,
chi,,
si,,
fermava,,
a,,
parlare,,
coi,,
militari,,
.,,
In,,
diversi,,
hanno,,
lasciato,,
nominativo,,
e,,
telefono,,
di,,
recapito,,
.,,
L,,
',,
umore,,
di,,
padri,,
e,,
mamme,,
era,,
di,,
sorpresa,,
e,,
incredulitá,,
;,,
un,,
genitore,,
è,,
uscito,,
dall,,
',,
edificio,,
con,,
lo,,
zainetto,,
colorato,,
e,,
gli,,
effetti,,
personali,,
del,,
figlio,,
.,,
Di,,
comportamenti,,
strani,,
hanno,,
riferito,,
anche,,
altri,,
genitori,,
",",,
confrontandosi,,
tra,,
loro,,
in,,
gruppetti,,
spontanei,,
fuori,,
dal,,
portone,,
.,,
«,,
Mia,,
figlia,,
-,,
ha,,
detto,,
un,,
padre,,
-,,
si,,
è,,
messa,,
improvvisamente,,
a,,
tremare,,
quando,,
la,,
cambiavo,,
in,,
piedi,,
sul,,
fasciatoio,,
.,,
Ora,[581]TE,
la,,
cambio,,
solo,,
sul,,
divano,,
.,,
Credevo,,
fosse,,
un,,
fatto,,
legato,,
allo,,
sviluppo,,
",",,
ma,,
alla,,
luce,,
di,,
quanto,,
accaduto,,
sono,,
preoccupato,,
.,,
Puó,,
peró,,
anche,,
essere,,
che,,
ora,[582]TE,
",",,
di,,
fronte,,
a,,
qualsiasi,,
tipo,,
di,,
manifestazione,,
",",,
il,,
nostro,,
giudizio,,
sia,,
condizionato,,
dagli,,
arresti,,
»,,
.,,
Sulle,,
due,,
maestre,,
finite,,
ai,,
domiciliari,,
",",,
diversi,,
genitori,,
hanno,,
espresso,,
giudizi,,
positivi,,
:,,
«,,
Mi,,
sono,,
sempre,,
sembrate,,
educatrici,,
perbene,,
e,,
capaci,,
»,,
",",,
ha,,
detto,,
una,,
mamma,,
.,,
Tutti,,
i,,
genitori,,
peró,,
vogliono,,
saperne,,
di,,
più,,
",",,
tanto,,
che,,
in,,
diversi,,
hanno,,
manifestato,,
l,,
',,
intenzione,,
di,,
radunarsi,,
in,,
un,,
gruppo,,
e,,
di,,
individuare,,
presto,,
un,,
loro,,
avvocato,,
.,,
