token,label,source of relation
Palazzo,,
Europa,[34594]DBPEDIA,
",",,
Lambda,[34571]NER_ORG,
",",,
parco,,
Ferrari,[34572]NER_PER,
?,,
Basta,,
sfogliare,,
negli,,
archivi,,
e,,
si,,
aprono,,
pagine,,
e,,
pagine,,
con,,
articoli,,
di,,
arresti,,
",",,
di,,
retate,,
",",,
di,,
clandestini,,
presi,,
più,,
volte,,
e,,
che,,
ritornano,,
sempre,,
al,,
loro,,
posto,,
di,,
lavoro,,
",",,
a,,
spacciare,,
vicino,,
a,,
scuole,,
",",,
di,,
controlli,,
alle,,
prostitute,,
che,,
affollano,,
il,,
tratto,,
di,,
via,"[34573]NER_LOC, [34595]DBPEDIA",
Emilia,"[34573]NER_LOC, [34595]DBPEDIA",
Ovest,[34573]NER_LOC,
.,,
E,,
questo,,
solo,,
se,,
ci,,
si,,
ferma,,
alle,,
prime,,
pagine,,
dell,,
',,
elenco,,
.,,
Ebbene,,
tutta,,
questa,,
zona,,
è,,
scoperta,,
dalle,,
telecamere,,
di,,
videosorveglianza,,
.,,
La,,
rete,,
ferma,,
i,,
suoi,,
confini,,
in,,
largo,,
Aldo,"[34574]NER_PER, [34596]DBPEDIA",
Moro,"[34574]NER_PER, [34596]DBPEDIA",
",",,
poi,,
tutta,,
via,"[34575]NER_LOC, [34597]DBPEDIA",
Emilia,"[34575]NER_LOC, [34597]DBPEDIA",
ovest,,
",",,
pressoché,,
sino,,
a,,
Reggio,[34576]NER_LOC,
senza,,
aver,,
paura,,
di,,
esagerare,,
",",,
non,,
è,,
stata,,
degnata,,
di,,
alcun,,
occhio,,
elettronico,,
.,,
E,,
dire,,
che,,
l,,
',,
area,,
è,,
tra,,
quelle,,
che,,
hanno,,
il,,
bollino,[34577]NER_ORG,
delle,[34577]NER_ORG,
forze,[34577]NER_ORG,
dell,[34577]NER_ORG,
',[34578]NER_ORG,
ordine,[34579]NER_ORG,
.,,
Ma,,
questo,,
è,,
solo,,
un,,
esempio,,
",",,
semmai,,
il,,
più,,
eclatante,,
",",,
di,,
come,,
la,,
rete,,
faccia,,
parecchio,,
acqua,,
e,,
che,,
sarebbe,,
opportuno,,
rivedere,,
numeri,,
e,,
collocazioni,,
.,,
Il,,
questore,,
Oreste,[34580]NER_PER,
Capocasa,[34580]NER_PER,
era,,
stato,,
lapidario,,
:,,
«,,
Abbiamo,,
constatato,,
che,,
così,,
non,,
funziona,,
",",,
occorre,,
intervenire,,
",",,
apporre,,
dei,,
correttivi,,
",",,
rivedere,,
luoghi,,
e,,
posizionamenti,,
»,,
.,,
Che,,
dire,,
allora,,
dell,,
',,
intera,,
fascia,,
dei,,
viali,,
del,,
parco,,
",",,
considerata,,
dalle,,
forze,,
del,,
',,
ordine,,
una,,
delle,,
basi,,
per,,
lo,,
spaccio,,
di,,
droga,,
?,,
Anche,,
qui,,
nulla,,
",",,
se,,
non,,
due,,
da,,
poco,,
“,,
in,,
onda,,
”,,
nel,,
retro,,
dello,,
Storchi,[34581]NER_PER,
.,,
Tutto,,
buio,,
nella,,
zona,,
del,,
Gallo,[34582]NER_ORG,
",",,
in,,
quella,,
del,,
Black,,
Eagle,,
:,,
dal,,
quel,,
largo,,
andando,,
in,,
centro,,
la,,
prima,,
telecamera,,
che,,
vi,,
può,,
immortalare,,
è,,
quella,,
del,,
Duomo,,
.,,
Dunque,,
",",,
tutto,,
corso,,
Canalchiaro,,
",",,
pieno,,
di,,
negozi,,
e,,
frequentato,,
",",,
è,,
scoperto,,
",",,
così,,
come,,
Canal,[34598]DBPEDIA,
Grande,[34598]DBPEDIA,
",",,
dove,,
possiamo,,
permetterci,,
il,,
furto,,
di,,
un,,
Guercino,"[34583]NER_PER, [34599]DBPEDIA",
",",,
un,,
patrimonio,,
mondiale,,
.,,
Correttivi,,
recenti,,
sono,,
stati,,
quelli,,
per,,
coprire,,
da,,
largo,,
Garibaldi,[34600]DBPEDIA,
sino,,
a,,
dove,,
c,,
',,
è,,
ora,[34569]TE,
Zara,"[34584]NER_LOC, [34601]DBPEDIA",
",",,
presto,,
",",,
si,,
spera,,
",",,
verranno,,
installate,,
telecamere,,
agli,,
ingressi,,
(,,
una,,
anche,,
al,,
centro,,
),,
dei,,
Giardini,,
pubblici,,
.,,
Ma,,
tutta,,
piazza,[34585]NER_LOC,
Roma,[34585]NER_LOC,
è,,
“,,
anticamente,,
”,,
all,,
',,
oscuro,,
",",,
così,,
come,,
vittorio,,
Veneto,[34586]NER_LOC,
.,,
Dunque,,
tutto,,
il,,
perimetro,,
dell,,
',,
Accademia,,
non,,
è,,
guardato,,
da,,
nessuno,,
.,,
In,,
piazza,[34587]NER_LOC,
Matteotti,[34587]NER_LOC,
",",,
dopo,,
secoli,,
di,,
nulla,,
",",,
si,,
stanno,,
montando,,
proprio,,
ora,[34570]TE,
gli,,
occhi,,
elettronici,,
.,,
Pomposa,,
coperta,,
",",,
tranne,,
la,,
famosa,,
zona,,
cieca,,
dove,,
si,,
spaccia,,
",",,
via,,
Taglio,,
buia,,
dalla,,
piazza,,
alal,,
chiesa,,
di,,
San,,
Giorgio,,
",",,
nulla,,
in,,
via,[34588]NER_LOC,
Battisti,[34588]NER_LOC,
.,,
Via,,
Muzzioli,[34589]NER_PER,
",",,
Poletti,[34590]NER_PER,
",",,
Monte,,
Grappa,,
",",,
Verdi,[34591]NER_ORG,
:,,
c,,
',,
è,,
parecchio,,
traffico,,
e,,
forse,,
l,,
',,
unico,,
baluardo,,
",",,
quella,,
telecamera,,
piazzata,,
davanti,,
alla,,
sala,,
scommesse,,
voluta,,
a,,
furor,,
di,,
popolo,,
",",,
pare,,
un,,
po,,
',,
poco,,
.,,
Il,,
Novi,[34592]NER_ORG,
Sad,[34592]NER_ORG,
",",,
fulcro,,
di,,
spaccio,,
e,,
quant,,
',,
altro,,
",",,
è,,
coperto,,
così,,
come,,
",",,
dopo,,
recenti,,
interventi,,
d,,
',,
ammodernamento,,
",",,
anche,,
l,,
',,
area,,
della,,
stazione,,
delle,,
corriere,,
.,,
Ma,,
tutta,,
la,,
fascia,,
",",,
dalla,,
stazione,,
dei,,
treni,,
a,,
quella,,
dei,,
bus,,
",",,
è,,
ben,,
protetta,,
.,,
Perchè,[34593]NER_PER,
è,,
privilegiata,,
:,,
c,,
',,
è,,
lo,,
stadio,,
",",,
arrivano,,
le,,
orde,,
barbare,,
e,,
la,,
polizia,,
deve,,
averle,,
sotto,,
controllo,,
.,,
