token,label,source of relation
di,,
Alfonso,[153474]NER_PER,
Scibona,[153474]NER_PER,
Sono,[153474]NER_PER,
stati,,
momenti,,
di,,
paura,,
vera,,
quelli,,
vissuti,,
dai,,
tantissimi,,
clienti,,
della,,
Coop,,
che,,
sabato,[153472]TE,
a,,
mezzogiorno,,
erano,,
nel,,
supermercato,,
a,,
fare,,
la,,
spesa,,
.,,
All,,
',,
uscita,,
",",,
verso,,
le,,
tredici,,
",",,
si,,
sono,,
trovati,,
in,,
mezzo,,
ad,,
una,,
vera,,
e,,
propria,,
guerriglia,,
urbana,,
",",,
con,,
alcuni,,
immigrati,,
che,,
si,,
prendevano,,
a,,
bottigliate,,
tra,,
loro,,
",",,
danneggiando,,
anche,,
le,,
auto,,
in,,
sosta,,
.,,
«,,
È,,
stata,,
una,,
cosa,,
davvero,,
incresciosa,,
-,,
ha,,
detto,,
una,,
signora,,
presente,,
-,,
in,,
pieno,,
giorno,,
gente,,
ubriaca,,
si,,
affrontava,,
senza,,
ritegno,,
",",,
lanciando,,
bottiglie,,
e,,
rompendole,,
con,,
l,,
',,
intento,,
di,,
ferire,,
a,,
sangue,,
gli,,
avversari,,
di,,
turno,,
.,,
Era,,
un,,
po,,
',,
di,,
tempo,,
che,,
dalle,,
parti,,
della,,
Coop,,
non,,
succedevano,,
certi,,
episodi,,
»,,
.,,
Episodi,,
che,,
hanno,,
ricordato,,
tempi,,
non,,
proprio,,
recentissimi,,
",",,
quando,,
proprio,,
sopra,,
la,,
Coop,,
di,,
Mezzavia,[153475]NER_LOC,
",",,
a,,
Braida,[153476]NER_PER,
",",,
vivevano,,
centinaia,,
di,,
immigrati,,
",",,
molti,,
dei,,
quali,,
asserragliati,,
in,,
appartamenti,,
abusivi,,
",",,
poi,,
sgomberati,,
dall,,
',,
amministrazione,,
comunale,,
.,,
«,,
Il,,
nostro,,
supermercato,,
di,,
riferimento,,
-,,
ha,,
aggiunto,,
una,,
signora,,
del,,
quartiere,,
-,,
è,,
molto,,
frequentato,,
al,,
sabato,,
.,,
Sono,,
davvero,,
rimasta,,
colpita,,
nel,,
vedere,,
con,,
quale,,
incoscienza,,
certa,,
gente,,
riesce,,
a,,
scatenare,,
una,,
sorta,,
di,,
guerriglia,,
lanciando,,
tutto,,
quello,,
che,,
è,,
a,,
portata,,
di,,
mano,,
.,,
Probabilmente,,
",",,
anzi,,
",",,
sicuramente,,
",",,
l,,
',,
alcool,,
ha,,
fatto,,
la,,
sua,,
parte,,
.,,
Non,,
fossero,,
stati,,
ubriachi,,
tutto,,
questo,,
forse,,
non,,
sarebbe,,
successo,,
»,,
.,,
Qualcuno,,
ha,,
subito,,
lanciato,,
l,,
',,
allarme,,
a,,
sono,,
arrivati,,
gli,,
agenti,,
della,,
polizia,,
municipale,,
ed,,
altre,,
forze,,
dell,,
',,
ordine,,
a,,
mettere,,
un,,
freno,,
agli,,
scontri,,
",",,
che,,
hanno,,
riguardato,,
",",,
come,,
confermato,,
dai,,
presenti,,
una,,
mezza,,
dozzina,,
di,,
persone,,
",",,
tutte,,
scappate,,
alla,,
vista,,
delle,,
auto,,
e,,
degli,,
uomini,,
in,,
divisa,,
.,,
«,,
Fanno,,
bene,,
gli,,
amministratori,,
comunali,,
a,,
non,,
abbassare,,
la,,
guardia,,
-,,
ha,,
poi,,
commentato,,
un,,
pensionato,,
-,,
perché,,
non,,
c,,
',,
è,,
da,,
fidarsi,,
di,,
questa,,
gente,,
.,,
Sembrano,,
ammansiti,,
",",,
sembra,,
che,,
il,,
marcio,,
sia,,
stato,,
estirpato,,
ma,,
",",,
quando,,
accadono,,
episodi,,
come,,
questo,,
",",,
c,,
',,
è,,
la,,
conferma,,
che,,
esiste,,
ancora,,
un,,
fuoco,,
sotto,,
la,,
cenere,,
.,,
Dobbiamo,,
mettercelo,,
in,,
testa,,
",",,
questa,,
gente,,
non,,
sparisce,,
",",,
magari,,
non,,
delinque,,
con,,
spaccio,,
o,,
altro,,
di,,
incriminabile,,
",",,
ma,,
quando,,
nei,,
fine,,
settimana,,
si,,
concede,,
all,,
',,
alcool,,
ecco,,
che,,
scattano,,
queste,,
cose,,
",",,
in,,
qualsiasi,,
zona,,
della,,
città,,
",",,
Braida,[153477]NER_PER,
in,,
testa,,
»,,
.,,
Intanto,,
anche,,
per,,
stasera,[153473]TE,
l,,
',,
amministrazione,,
ha,,
previsto,,
possibili,,
episodi,,
di,,
disordini,,
legati,,
ai,,
festeggiamenti,,
per,,
Halloween,[153478]NER_PER,
;,,
di,,
qui,,
la,,
decisione,,
di,,
potenziare,,
i,,
controlli,,
di,,
vaste,,
zone,,
della,,
città,,
per,,
evitare,,
che,,
i,,
ritrovi,,
soprattutto,,
in,,
strada,,
degenerino,,
in,,
qualcosa,,
di,,
più,,
grave,,
del,,
“,,
dolcetto,,
o,,
scherzetto,,
”,,
.,,
