token,label,source of relation
«,,
Adesso,,
mi,,
spettano,,
i,,
soldi,,
",",,
la,,
casa,,
di,,
Claudia,[122142]NER_PER,
»,,
.,,
Questo,,
uno,,
dei,,
messaggi,,
che,,
“,,
El,[122143]NER_LOC,
Chino,[122143]NER_LOC,
”,,
",",,
al,,
secolo,,
Antonio,[122144]NER_PER,
Lantigua,[122144]NER_PER,
",",,
ha,,
spedito,,
alla,,
moglie,,
dopo,,
l,,
',,
omicidio,,
di,,
Claudia,[122145]NER_PER,
Lepore,[122145]NER_PER,
",",,
la,,
carpigiana,,
che,,
da,,
11,,
anni,,
viveva,,
vicino,,
a,,
Punta,"[122146]NER_LOC, [122158]DBPEDIA",
Cana,"[122146]NER_LOC, [122158]DBPEDIA",
",",,
trovata,,
nel,,
freezer,,
della,,
sua,,
casa,,
.,,
Affiorano,,
nuovi,,
particolari,,
in,,
attesa,,
delle,,
udienze,,
di,,
convalida,,
previste,,
per,,
domani,,
a,,
carico,,
dello,,
stesso,,
“,,
El,[122147]NER_LOC,
Chino,[122147]NER_LOC,
”,,
",",,
della,,
modenese,,
Ilaria,[122148]NER_PER,
Benati,[122148]NER_PER,
e,,
del,,
toscano,,
Jacopo,[122149]NER_PER,
Capasso,"[122149]NER_PER, [122159]DBPEDIA",
.,,
Gli,,
investigatori,,
",",,
inoltre,,
",",,
punterebbero,,
a,,
capire,,
se,,
il,,
killer,,
era,,
da,,
solo,,
o,,
no,,
al,[122141]TE,
momento,[122141]TE,
del,,
delitto,[122160]DBPEDIA,
:,,
le,,
ripetute,,
torture,,
cui,,
è,,
stata,,
sottoposta,,
la,,
vittima,,
",",,
infatti,,
",",,
lasciano,,
aperte,,
più,,
piste,,
.,,
Nel,,
frattempo,,
",",,
gli,,
avvocati,,
della,,
famiglia,,
Lepore,[122150]NER_PER,
",",,
Enrico,[122151]NER_PER,
Aimi,[122151]NER_PER,
e,,
Giulia,[122152]NER_PER,
Giusti,[122152]NER_PER,
",",,
fanno,,
un,,
appello,,
affinché,,
si,,
faccia,,
chiarezza,,
sul,,
testamento,,
di,,
Claudia,[122153]NER_LOC,
",",,
al,,
centro,,
di,,
un,,
vero,,
e,,
proprio,,
giallo,,
.,,
Durante,,
le,,
prime,,
deposizioni,,
",",,
infatti,,
",",,
è,,
stato,,
menzionato,,
un,,
foglio,,
in,,
cui,,
Claudia,[122154]NER_LOC,
avrebbe,,
espresso,,
le,,
sue,,
volontà,,
.,,
Ma,,
secondo,,
i,,
famigliari,,
non,,
si,,
tratta,,
di,,
un,,
testamento,,
.,,
«,,
Per,,
conto,,
dei,,
famigliari,,
della,,
povera,,
Claudia,[122155]NER_PER,
Lepore,[122155]NER_PER,
",",,
abbiamo,,
incaricato,,
",",,
con,,
apposita,,
istanza,,
",",,
i,,
nostri,,
legali,,
corrispondenti,,
in,,
Repubblica,"[122156]NER_LOC, [122161]DBPEDIA",
dominicana,"[122156]NER_LOC, [122161]DBPEDIA",
",",,
per,,
fare,,
in,,
modo,,
che,,
le,,
autorità,,
inquirenti,,
compiano,[122162]DBPEDIA,
ogni,,
sforzo,,
diretto,,
al,,
rinvenimento,,
del,,
testamento,,
che,,
la,,
vittima,,
potrebbe,,
aver,,
lasciato,,
–,,
rimarcano,,
i,,
due,,
legali,,
–,,
Si,,
tratta,,
di,,
un,,
atto,,
molto,,
importante,,
",",,
al,,
pari,,
dei,,
telefoni,,
cellulari,,
di,,
tutte,,
le,,
parti,,
coinvolte,,
",",,
che,,
potrebbe,,
portare,,
maggiore,,
chiarezza,,
sul,,
possibile,,
movente,,
.,,
La,,
casa,,
in,,
cui,,
si,,
è,,
svolto,,
il,,
macabro,,
delitto,[122163]DBPEDIA,
",",,
e,,
lo,,
studio,,
notarile,,
cui,,
si,,
rivolgeva,,
la,,
vittima,,
per,,
i,,
rogiti,,
di,,
trasferimento,,
dei,,
beni,,
immobili,,
di,,
sua,,
proprietà,,
",",,
sono,,
i,,
luoghi,,
dove,,
puntare,,
i,,
riflettori,,
»,,
.,,
«,,
C,,
',,
è,,
un,,
ulteriore,,
particolare,,
inquietante,,
",",,
che,,
allo,,
stato,,
non,,
trova,,
ancora,,
risposta,,
:,,
perché,,
Claudia,[122157]NER_PER,
Lepore,[122157]NER_PER,
è,,
stata,,
torturata,,
prima,,
dell,,
',,
uccisione,,
?,,
Secondo,,
la,,
nostra,,
ricostruzione,,
-,,
per,,
gli,,
elementi,,
che,,
abbiamo,,
a,,
disposizione,,
-,,
la,,
donna,,
è,,
rimasta,,
a,,
lungo,,
in,,
balia,,
del,,
suo,,
carnefice,,
–,,
concludono,,
gli,,
avvocati,,
–,,
Gli,,
atti,,
di,,
questo,,
orrendo,,
delitto,,
chiariranno,,
probabilmente,,
ogni,,
aspetto,,
.,,
Attendiamo,,
domani,,
",",,
quando,,
ne,,
sapremo,,
di,,
più,,
»,,
.,,
—,,
