token,label,source of relation
Nonantola,[152025]DBPEDIA,
.,,
Aveva,,
rubato,,
a,,
Nonantola,"[152019]NER_LOC, [152026]DBPEDIA",
alcune,,
sedie,,
sdraio,[152027]DBPEDIA,
e,,
delle,,
pompe,,
dell,,
',,
acqua,,
.,,
Le,,
aveva,,
cariche,,
sul,,
proprio,,
furgone,,
quando,,
un,,
posto,,
di,,
blocco,,
dei,,
carabinieri,[152020]NER_ORG,
gli,,
ha,,
intimato,,
l,,
',,
alt,,
.,,
L,,
',,
uomo,,
",",,
alla,,
guida,,
",",,
però,,
non,,
si,,
è,,
fermato,,
e,,
così,,
ne,,
è,,
nato,,
un,,
folle,,
inseguimento,,
per,,
oltre,,
quindici,,
chilometri,,
:,,
da,,
Ostiglia,"[152021]NER_LOC, [152028]DBPEDIA",
",",,
nel,,
Mantovano,[152022]NER_LOC,
",",,
fin,,
nelle,,
campagne,,
Gazzo,"[152023]NER_PER, [152029]DBPEDIA",
Veronese,"[152023]NER_PER, [152029]DBPEDIA",
.,,
Il,[152030]DBPEDIA,
fuggitivo,[152030]DBPEDIA,
",",,
alla,,
guida,,
di,,
un,,
Fiat,[152031]DBPEDIA,
Ducato,,
è,,
riuscito,,
",",,
con,,
una,,
serie,,
di,,
sorpassi,,
e,,
manovre,,
spericolate,,
",",,
a,,
tenere,,
a,,
distanza,,
una,,
pattuglia,,
.,,
Lo,,
ha,,
fatto,,
approfittando,,
anche,,
del,,
traffico,,
.,,
Braccato,,
in,,
una,,
strada,,
stretta,,
e,,
piena,,
di,,
curve,,
finisce,,
contro,,
una,,
recinzione,,
.,,
I,,
militari,,
gli,,
sono,,
addosso,,
",",,
ma,,
lui,,
fa,,
in,,
tempo,,
a,,
uscire,,
dal,,
furgone,,
e,,
a,,
fuggire,,
a,,
piedi,,
nei,,
campi,,
dove,,
i,,
militari,,
non,,
riescono,,
a,,
raggiungerlo,,
.,,
La,,
caccia,,
all,,
',,
uomo,,
comunque,,
continua,,
senza,,
sosta,,
e,,
la,,
sua,,
cattura,,
sembra,,
essere,,
imminente,,
.,,
Mentre,,
la,,
refurtiva,,
sottratta,,
a,,
Nonantola,"[152024]NER_LOC, [152032]DBPEDIA",
viene,,
ritrovati,,
.,,
