token,label,source of relation
MODENA,,
.,,
«,,
Hanno,,
portato,,
via,,
non,,
solo,,
tutto,,
il,,
nostro,,
oro,,
e,,
i,,
nostri,,
gioielli,,
di,,
famiglia,,
",",,
cose,,
che,,
ci,,
avevano,,
lasciato,,
i,,
nostri,,
genitori,,
e,,
i,,
nostri,,
nonni,,
",",,
ma,,
anche,,
il,,
denaro,,
per,,
fare,,
un,,
regalo,,
ai,,
nipotini,,
.,,
E,,
persino,,
i,,
risparmi,,
di,,
mio,,
figlio,,
:,,
120,,
euro,,
che,,
hanno,,
trovato,,
nel,,
suo,,
portafoglio,,
in,,
camera,,
sua,,
»,,
.,,
È,,
stato,,
uno,,
choc,,
il,,
furto,,
in,,
casa,,
subito,,
da,,
Valentina,[85690]NER_PER,
e,,
dalla,,
sua,,
famiglia,,
:,,
il,,
marito,,
titolare,,
di,,
una,,
piccola,,
ditta,,
di,,
trasporti,,
e,,
il,,
figlio,,
piccolo,,
.,,
Anzi,,
",",,
doppio,,
choc,,
:,,
subito,,
non,,
si,,
erano,,
accorti,,
di,,
niente,,
.,,
Perché,[85691]NER_PER,
i,,
ladri,,
che,,
hanno,,
razziato,,
il,,
loro,,
appartamento,,
hanno,,
rimesso,,
tutto,,
i,,
perfetto,,
ordine,,
lasciando,,
al,,
loro,,
posto,,
cellulari,,
",",,
computer,,
e,,
tablet,[85698]DBPEDIA,
.,,
Con,,
precisione,,
inquietante,,
.,,
Siamo,,
in,,
una,,
palazzina,,
in,,
via,[85692]NER_LOC,
Gherardi,[85692]NER_LOC,
",",,
la,,
stradina,,
che,,
dalla,,
via,"[85693]NER_LOC, [85699]DBPEDIA",
Emilia,"[85693]NER_LOC, [85699]DBPEDIA",
Ovest,[85693]NER_LOC,
arriva,,
all,,
',,
ex,,
cinema,,
Nuovo,,
Scala,,
.,,
Racconta,,
Valentina,[85694]NER_PER,
:,,
«,,
È,,
avvenuto,,
tutto,,
l,,
',,
altra,,
mattina,,
quando,,
ho,,
accompagnato,,
mia,,
madre,,
in,,
ospedale,,
per,,
fare,,
delle,,
visite,,
»,,
.,,
La,,
madre,,
è,,
infatti,,
affetta,,
da,,
una,,
malattia,,
invalidante,,
che,,
ha,,
bisogno,,
di,,
continui,,
monitoraggi,,
e,,
analisi,,
.,,
L,,
',,
altra,,
mattina,,
dovevano,,
andare,,
proprio,,
a,,
fare,,
queste,,
visite,,
specialistiche,,
.,,
E,,
qualcuno,,
",",,
probabilmente,,
",",,
le,,
teneva,,
d,,
',,
occhio,,
.,,
«,,
Siamo,,
uscite,,
e,,
rientrate,,
in,,
meno,,
di,,
un,,
',,
ora,,
.,,
Non,,
ho,,
sospettato,,
nulla,,
perché,,
era,,
tutto,[85700]DBPEDIA,
in,[85700]DBPEDIA,
ordine,[85700]DBPEDIA,
.,,
Anche,,
la,,
serratura,,
»,,
.,,
La,,
porta,,
non,,
mostra,,
infatti,,
alcun,,
segno,,
di,,
effrazione,,
",",,
neppure,,
un,,
graffio,,
.,,
Le,,
finestre,,
erano,,
chiuse,,
senza,,
forzature,,
.,,
Epp,,
ure,,
...,,
..,,
«,,
Verso,,
l,,
',,
