token,label,source of relation
Ancora,,
furti,,
nelle,,
case,,
.,,
E,,
in,,
un,,
caso,,
i,,
ladri,,
sono,,
sicuramente,,
entrati,,
con,,
un,,
grimaldello,,
che,,
ha,,
fatto,,
scattare,,
la,,
serratura,,
del,,
portone,,
:,,
non,,
hanno,,
lasciato,,
tracce,,
.,,
In,,
entrambi,,
i,,
casi,,
",",,
ad,,
accorgersi,,
della,,
razzia,,
sono,,
stati,,
i,,
proprietari,,
di,,
casa,,
tornati,,
di,,
sera,,
dopo,,
il,,
lavoro,,
.,,
In,,
via,[27633]NER_LOC,
Formigina,[27633]NER_LOC,
",",,
i,,
proprietari,,
hanno,,
trovato,,
la,,
casa,,
a,,
soqquadro,,
e,,
subito,,
hanno,,
avvisato,,
gli,,
agenti,,
della,,
questura,,
",",,
arrivati,,
poco,,
dopo,,
.,,
Colpo,,
analogo,,
segnalato,,
in,,
via,[27634]NER_LOC,
Crespellani,[27634]NER_LOC,
",",,
in,,
zona,,
Musicisti,,
.,,
In,,
questo,,
caso,,
i,,
ladri,,
hanno,,
forzato,,
la,,
serratura,,
senza,,
lasciar,,
tracce,,
",",,
come,,
se,,
avessero,,
avuto,,
una,,
copia,,
della,,
chiave,,
.,,
I,,
bottini,,
non,,
sono,,
ingenti,,
pochi,,
soldi,,
e,,
qualche,,
prezioso,[27639]DBPEDIA,
.,,
Ieri,[27632]TE,
sera,[27632]TE,
segnalazioni,,
di,,
furti,,
anche,,
in,,
abitazioni,,
in,,
via,[27635]NER_LOC,
Iesi,"[27635]NER_LOC, [27640]DBPEDIA",
e,,
via,[27636]NER_LOC,
Montecatini,"[27636]NER_LOC, [27641]DBPEDIA",
a,,
San,"[27637]NER_LOC, [27642]DBPEDIA",
Damaso,[27637]NER_LOC,
.,,
Nuovo,,
tentativo,,
di,,
furto,,
anche,,
nell,,
',,
isola,,
ecologica,,
Calamita,[27638]NER_ORG,
.,,
