token,label,source of relation
La,,
Procura,,
di,,
Modena,"[121816]NER_LOC, [121826]DBPEDIA",
ha,,
chiesto,,
il,,
rinvio,,
a,,
giudizio,,
per,,
Anna,[121817]NER_PER,
Beltrami,[121817]NER_PER,
",",,
la,,
mamma,,
del,,
piccolo,,
Nicolas,[121818]NER_PER,
",",,
deceduto,,
per,,
soffocamento,,
nell,,
',,
aprile,,
2018,,
a,,
ridosso,,
del,,
cavo,[121827]DBPEDIA,
Lama,,
.,,
L,,
',,
udienza,,
è,,
fissata,,
il,[121813]TE,
4,[121813]TE,
febbraio,[121813]TE,
.,,
Una,,
vicenda,,
drammatica,,
su,,
cui,,
sono,,
stati,,
disposti,,
accurati,,
accertamenti,,
scientifici,,
e,,
che,,
ora,[121814]TE,
passerà,,
al,,
vaglio,,
di,,
un,,
giudice,,
che,,
dovrà,,
decidere,,
sull,,
',,
imputazione,,
di,,
omicidio,,
colposo,,
.,,
Va,,
infatti,,
ricordato,,
che,,
la,,
prima,,
ipotesi,,
formulata,,
dal,,
pubblico,,
ministero,[121828]DBPEDIA,
Pasquale,[121819]NER_PER,
Mazzei,[121819]NER_PER,
fu,,
di,,
omicidio,,
volontario,,
poi,,
rubricata,,
come,,
colposo,,
al,,
termine,,
di,,
mirate,,
verifiche,,
effettuate,,
dai,,
carabinieri,[121820]NER_ORG,
della,,
Compagnia,[121821]NER_ORG,
di,[121821]NER_ORG,
Carpi,"[121821]NER_ORG, [121829]DBPEDIA",
e,,
dai,,
periti,,
dell,,
',,
istituto,,
di,,
Medicina,[121830]DBPEDIA,
legale,[121830]DBPEDIA,
del,,
Policlinico,,
.,,
Gli,,
esperti,,
",",,
infatti,,
",",,
evidenziarono,,
come,,
il,,
pupazzetto,,
che,,
soffocò,,
il,,
bimbo,,
avesse,,
leso,,
il,,
cavo,[121831]DBPEDIA,
orale,,
ma,,
non,,
emersero,,
segni,,
di,,
pressione,,
",",,
aspetto,,
che,,
portò,,
a,,
scongiurare,,
un,,
gesto,,
volontario,,
da,,
parte,,
della,,
madre,,
.,,
«,,
Ho,,
visto,,
mio,,
figlio,,
con,,
un,,
pupazzetto,,
in,,
bocca,,
-,,
aveva,,
dichiarato,,
la,,
donna,,
alla,,
Gazzetta,,
-,,
Sono,,
stata,,
io,,
a,,
togliere,,
dalla,,
bocca,,
di,,
mio,,
figlio,,
quel,,
pupazzetto,,
.,,
Purtroppo,,
",",,
però,,
",",,
questa,,
manovra,,
non,,
è,,
stata,,
sufficiente,,
a,,
salvare,,
la,,
vita,,
di,,
mio,,
figlio,,
»,,
.,,
Ora,[121815]TE,
toccherà,,
ad,,
un,,
giudice,,
valutare,,
cosa,,
capitò,,
nel,,
parco,,
del,,
cavo,[121832]DBPEDIA,
Lama,,
dove,,
Anna,[121822]NER_PER,
e,,
Nicolas,[121823]NER_PER,
andarono,,
per,,
giocare,,
.,,
La,,
mamma,,
lasciò,,
incustodito,,
il,,
bimbo,,
oppure,,
fu,,
tutta,,
una,,
tragica,,
fatalità,,
?,,
Su,,
questa,,
dicotomia,,
dovrà,,
esprimersi,,
il,,
gup,,
che,,
si,,
appresta,,
a,,
ricevere,,
la,,
richiesta,,
di,,
rinvio,,
a,,
giudizio,,
della,,
Procura,[121824]NER_ORG,
nei,,
confronti,,
della,,
donna,,
",",,
difesa,,
dall,,
',,
avvocato,,
Luca,[121825]NER_PER,
Brezigar,[121825]NER_PER,
il,,
quale,,
",",,
fin,,
dai,,
primi,,
momenti,,
",",,
invitò,,
a,,
non,,
spettacolarizzare,,
una,,
tragedia,,
famigliare,,
maturata,,
senza,,
responsabilità,,
da,,
parte,,
della,,
propria,,
assistita,,
.,,
—,,
