token,label,source of relation
VIGNOLA,[109600]DBPEDIA,
Un,,
quarantenne,,
è,,
stato,,
arrestato,,
per,,
estorsione,,
lo,,
scorso,,
fine,,
settimana,,
.,,
La,,
vittima,,
un,,
59enne,,
del,,
posto,,
e,,
amico,,
dell,,
',,
arrestato,,
",",,
poco,,
prima,,
si,,
era,,
recata,,
alla,,
Tenenza,,
dei,,
carabinieri,[109598]NER_ORG,
",",,
denunciando,,
l,,
',,
aggressione,,
da,,
parte,,
dell,,
',,
amico,,
.,,
Quest,,
',,
ultimo,,
gli,,
aveva,,
chiesto,,
di,,
consegnargli,,
del,,
denaro,,
non,,
dovuto,,
.,,
In,,
seguito,,
a,,
ciò,,
la,,
vittima,,
si,,
era,,
recata,,
all,,
',,
ospedale,,
di,,
Vignola,[109599]NER_LOC,
per,,
farsi,,
fare,,
un,,
referto,,
a,,
causa,,
delle,,
ferite,,
subite,,
.,,
Negli,,
ultimi,,
mesi,,
",",,
il,,
quarantenne,,
aveva,,
manifestato,,
ripetutamente,,
l,,
',,
estorsione,,
",",,
mai,,
denunciata,,
dalla,,
vittima,,
.,,
In,,
almeno,,
cinque,,
occasioni,,
si,,
era,,
fatto,,
consegnare,,
",",,
dopo,,
la,,
minaccia,,
con,,
un,,
coltello,,
",",,
una,,
somma,,
complessiva,,
di,,
1500,,
euro,,
.,,
L,,
',,
arrestato,,
è,,
stato,,
portato,,
in,,
carcere,,
.,,
—,,
