token,label,source of relation
Furto,,
in,,
appartamento,,
ieri,[28196]TE,
pomeriggio,[28196]TE,
in,,
via,[28197]NER_LOC,
Puccini,[28197]NER_LOC,
dove,,
i,,
ladri,,
",",,
approfittando,,
della,,
momentanea,,
assenza,,
degli,,
inquilini,,
",",,
hanno,,
forzato,,
la,,
porta,,
e,,
si,,
sono,,
introdotti,,
in,,
casa,,
senza,,
che,,
nessuno,,
dei,,
vicini,,
se,,
ne,,
accorgesse,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
sono,,
stati,,
i,,
proprietari,,
quando,,
sono,,
entrati,,
.,,
Casa,,
sottosopra,,
",",,
cassetti,,
rovesciati,,
",",,
sportelli,,
aperti,,
in,,
ogni,,
mobile,,
:,,
la,,
razzia,,
si,,
è,,
conclusa,,
con,,
il,,
furto,,
di,,
monili,,
e,,
qualche,,
prezioso,[28198]DBPEDIA,
.,,
Da,,
una,,
primissima,,
stima,,
il,,
bottino,,
dei,,
malviventi,,
ammonterebbe,,
ad,,
alcune,,
migliaia,,
di,,
euro,,
.,,
