token,label,source of relation
L,,
',,
allarme,,
e,,
l,,
',,
appello,,
a,,
prestare,,
attenzione,,
",",,
nei,,
casi,,
sospetti,,
non,,
esitare,,
a,,
chiamare,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
arriva,,
direttamente,,
dal,,
Comune,[141481]NER_LOC,
.,,
Visto,,
che,,
anche,,
in,,
questi,[141480]TE,
giorni,[141480]TE,
nel,,
Distretto,,
(,,
nella,,
fattispecie,,
Maranello,"[141482]NER_LOC, [141490]DBPEDIA",
),,
si,,
sono,,
verificati,,
tentativi,,
di,,
truffa,,
",",,
in,,
particolare,,
ai,,
danni,,
degli,,
anziani,,
che,,
vivono,,
soli,,
.,,
Ma,,
sono,,
sempre,,
più,,
frequenti,,
anche,,
le,,
segnalazioni,,
di,,
persone,,
che,,
hanno,,
subito,,
truffe,,
o,,
tentativi,,
di,,
truffa,,
a,,
distanza,,
finalizzate,,
alla,,
stipula,,
di,,
polizze,,
assicurative,,
su,,
veicoli,,
.,,
La,,
tecnica,,
è,,
quella,,
di,,
proporre,,
alla,,
vittima,,
polizze,,
apparentemente,,
vere,,
e,,
riconducibili,,
a,,
società,,
che,,
operano,,
normalmente,,
sul,,
mercato,,
:,,
i,,
materiali,,
messi,,
all,,
',,
attenzione,,
della,,
vittima,,
ed,,
i,,
siti,,
online,,
utilizzati,,
sono,,
difficilmente,,
riconoscibili,,
come,,
truffaldini,,
ed,,
anche,,
i,,
costi,,
richiesti,,
per,,
la,,
stipula,,
sono,,
spesso,,
in,,
linea,,
con,,
quelli,,
di,,
mercato,,
.,,
Come,,
accorgersi,,
quindi,,
della,,
truffa,,
?,,
Alla,,
vittima,,
-,,
mettono,,
in,,
guardia,,
dal,,
Comune,[141483]NER_LOC,
-,,
verrà,,
richiesto,,
di,,
ricaricare,,
uno,,
strumento,,
paypal,,
intestato,,
ad,,
una,,
persona,,
fisica,,
e,,
non,,
alla,,
società,,
di,,
Assicurazioni,,
da,,
cui,,
viene,,
rilasciata,,
la,,
falsa,,
polizza,,
;,,
i,,
contatti,,
avvengono,,
tramite,,
whatsapp,[141491]DBPEDIA,
o,,
numeri,,
di,,
telefono,,
cellulare,,
che,,
",",,
nel,,
giro,,
di,,
poco,,
tempo,,
",",,
cessano,,
di,,
funzionare,,
così,,
come,,
spariscono,,
le,,
tracce,,
dei,,
soggetti,,
con,,
i,,
quali,,
si,,
era,,
venuti,,
in,,
contatto,,
.,,
“,,
Si,,
chiede,,
pertanto,,
-,,
invita,,
il,,
Comune,[141484]NER_LOC,
-,,
di,,
prestare,,
la,,
massima,,
attenzione,,
e,,
di,,
non,,
eseguire,,
pagamenti,,
per,,
i,,
quali,,
non,,
si,,
abbia,,
la,,
piena,,
certezza,,
della,,
legittimità,,
del,,
Contratto,,
che,,
si,,
pensa,,
di,,
stipulare,,
;,,
una,,
breve,,
ricerca,,
su,,
Internet,[141492]DBPEDIA,
renderà,,
palpabile,,
quanto,,
sia,,
alto,,
il,,
rischio,,
di,,
incappare,,
in,,
una,,
siffatta,,
situazione,,
.,,
Si,,
invitano,,
i,,
cittadini,,
a,,
segnalare,,
situazioni,,
poco,,
chiare,,
nelle,,
quali,,
si,,
sono,,
imbattuti,,
e,,
/,,
o,,
a,,
denunciare,,
la,,
truffa,,
che,,
si,,
è,,
eventualmente,,
patita,,
alla,,
Polizia,[141485]NER_ORG,
Municipale,[141485]NER_ORG,
.,,
Nei,,
casi,,
dubbi,,
",",,
una,,
telefonata,,
ad,,
un,,
organo,[141493]DBPEDIA,
di,,
Polizia,[141486]NER_ORG,
può,,
mettere,,
al,,
riparo,,
da,,
un,,
danno,,
economico,,
pressoché,,
certo,,
.,,
La,,
Polizia,[141487]NER_ORG,
Municipale,[141487]NER_ORG,
segnalerà,[141487]NER_ORG,
alla,,
Polizia,[141489]NER_ORG,
Postale,[141489]NER_ORG,
",",,
competente,,
per,,
le,,
truffe,,
informatiche,,
",",,
i,,
casi,,
di,,
cui,,
verrà,,
a,,
conoscenza,,
e,,
per,,
i,,
quali,,
svolgerà,,
le,,
verifiche,,
possibili,,
nell,,
',,
immediatezza,,
”,,
.,,
—,,
