token,label,source of relation
MEDOLLA,[44266]DBPEDIA,
.,,
Le,,
immagini,,
registrate,,
dalle,,
telecamere,,
di,,
sicurezza,,
mostrano,,
una,,
persona,,
",",,
con,,
il,,
volto,,
travisato,,
",",,
che,,
armeggia,,
sul,,
cancello,,
automatico,,
per,,
circa,,
un,,
quarto,,
d,,
',,
ora,,
.,,
Poi,,
",",,
al,,
gesto,,
preventivato,,
",",,
entrano,,
in,,
azione,,
gli,,
altri,,
quattro,,
complici,,
che,,
agiscono,,
negli,,
uffici,,
e,,
nel,,
piazzale,,
della,,
Real,[44253]NER_ORG,
Car,[44253]NER_ORG,
e,,
di,,
nuovo,,
le,,
riprese,,
mostrano,,
cinque,,
mezzi,,
che,,
escono,,
dal,,
parcheggio,,
mentre,,
almeno,,
tre,,
auto,,
transitano,,
sulla,,
Canaletto,[44267]DBPEDIA,
senza,,
minimamente,,
interessarsi,,
di,,
quell,,
',,
immotivato,,
via,,
vai,,
nella,,
notte,,
.,,
Ecco,,
gli,,
ingredienti,,
del,,
furto,,
avvenuto,,
in,,
via,[44254]NER_LOC,
Tosatti,[44254]NER_LOC,
-,,
strada,,
interna,,
rispetto,,
alla,,
sp12,,
-,,
a,,
ridosso,,
di,,
Villafranca,"[44255]NER_LOC, [44268]DBPEDIA",
.,,
Un,,
',,
azione,,
meticolosa,,
",",,
precisa,,
",",,
studiata,,
e,,
portata,,
a,,
termine,,
mentre,,
non,,
sono,,
servite,,
le,,
contromisure,,
adottate,,
dal,,
titolare,,
per,,
“,,
salvarsi,,
”,,
dai,,
ladri,,
.,,
Perché,[44256]NER_PER,
Giovanni,[44257]NER_PER,
",",,
il,,
padrone,,
del,,
centro,,
di,,
noleggio,,
e,,
vendita,,
tra,,
i,,
più,,
importanti,,
dell,,
',,
area,,
modenese,,
",",,
da,,
tempo,,
ha,,
provato,,
a,,
contrastare,,
i,,
banditi,,
.,,
Ha,,
installato,,
le,,
telecamere,,
",",,
ha,,
speso,,
soldi,,
per,,
un,,
allarme,,
di,,
qualità,,
",",,
ma,,
soprattutto,,
ha,,
sacrificato,,
parte,,
della,,
propria,,
vita,,
familiare,,
e,,
sociale,,
per,,
provare,,
ad,,
opporsi,,
alla,,
criminalità,,
dilagante,,
.,,
Non,,
a,,
caso,,
non,,
dorme,,
più,,
nella,,
sua,,
abitazione,,
",",,
bensì,,
nell,,
',,
appartamento,,
