token,label,source of relation
Spaccata,,
",",,
nel,,
cuore,,
della,,
notte,,
tra,,
giovedì,,
e,,
venerdì,,
al,,
Bar,[43546]NER_ORG,
Luana,"[43546]NER_ORG, [43552]DBPEDIA",
di,,
piazza,[43547]NER_LOC,
Risorgimento,"[43547]NER_LOC, [43553]DBPEDIA",
",",,
a,,
poco,,
più,,
di,,
cento,,
metri,,
dalla,,
caserma,,
dei,,
carabinieri,[43548]NER_ORG,
.,,
I,,
ladri,,
",",,
pare,,
poco,,
dopo,,
le,,
tre,,
di,,
notte,,
",",,
hanno,,
tentato,,
di,,
entrare,,
nel,,
locale,,
forzando,,
una,,
saracinesca,,
che,,
si,,
affaccia,,
sulla,,
piazza,,
dello,,
stadio,,
Ricci,[43549]NER_PER,
.,,
L,,
',,
attività,,
di,,
scassinamento,,
",",,
probabilmente,,
portata,,
avanti,,
con,,
l,,
',,
aiuto,,
di,,
un,,
crick,,
o,,
un,,
mezzo,,
meccanico,,
",",,
forse,,
un,,
piccolo,,
trattore,,
",",,
non,,
è,,
andata,,
a,,
segno,,
.,,
A,,
far,,
desistere,,
i,,
ladri,,
potrebbe,,
essere,,
stato,,
il,,
timore,,
di,,
essere,,
scoperti,,
",",,
l,,
',,
accensione,,
di,,
una,,
luce,,
o,,
il,,
passaggio,,
di,,
un,,
auto,,
.,,
Sulla,,
piazza,,
",",,
inoltre,,
",",,
si,,
affacciano,,
alcuni,,
condomini,,
e,,
il,,
rumore,,
potrebbe,,
aver,,
messo,,
in,,
allerta,,
qualche,,
residente,,
.,,
Ingenti,,
",",,
nonostante,,
non,,
sia,,
stato,,
rubato,,
nulla,,
",",,
i,,
danni,,
provocati,,
dall,,
',,
effrazione,,
della,,
saracinesca,,
motorizzata,,
",",,
che,,
ieri,[43542]TE,
si,,
presentava,,
piegata,,
e,,
scardinata,,
alla,,
base,,
",",,
e,,
che,,
ammontano,,
a,,
circa,,
duemila,,
euro,,
.,,
«,,
Fortunatamente,,
i,,
ladri,,
–,,
hanno,,
spiegato,,
i,,
gestori,,
del,,
bar,,
–,,
non,,
sono,,
riusciti,,
ad,,
entrare,,
",",,
visto,,
che,,
avevamo,,
di,,
recente,,
fatto,,
il,,
rifornimento,,
dei,,
tabacchi,,
e,,
nel,,
locale,,
ci,,
sono,,
alcune,,
slot,,
e,,
i,,
soldi,,
del,,
fondo,,
cassa,,
»,,
.,,
Il,,
locale,,
",",,
storico,,
ritrovo,,
dei,,
tifosi,,
neroverdi,,
",",,
ieri,[43543]TE,
ha,,
aperto,,
regolarmente,,
i,,
battenti,,
",",,
mentre,,
le,,
forze,,
dell,,
',,
ordine,,
stanno,,
indagando,,
sull,,
',,
accaduto,,
per,,
cercare,,
di,,
risalire,,
ai,,
responsabili,,
»,,
.,,
Un,,
aiuto,,
",",,
in,,
questo,,
",",,
potrebbe,,
arrivare,,
dalle,,
telecamere,,
di,,
sorveglianza,,
del,,
Comune,[43550]NER_LOC,
e,,
di,,
alcuni,,
esercizi,,
limitrofi,,
",",,
che,,
potrebbero,,
aver,,
immortalato,,
il,,
tentativo,,
di,,
furto,,
.,,
«,,
È,,
ora,[43544]TE,
di,,
finirla,,
–,,
ha,,
detto,,
un,,
cliente,,
–,,
ma,,
soprattutto,,
è,,
ora,[43545]TE,
che,,
quando,,
questa,,
gente,,
viene,,
fermata,,
",",,
venga,,
punita,,
in,,
modo,,
esemplare,,
dalla,,
giustizia,,
»,,
.,,
Andrea,[43551]NER_PER,
Gilioli,[43551]NER_PER,
