token,label,source of relation
MODENA,[116153]NER_ORG,
La,[116153]NER_ORG,
polizia,[116153]NER_ORG,
ha,,
arrestato,,
un,,
33enne,,
tunisino,,
accusato,,
di,,
rapina,,
e,,
furto,,
avvenuti,,
nella,,
mattinata,,
del,,
29,[116150]TE,
ottobre,[116150]TE,
.,,
L,,
',,
uomo,,
",",,
vestito,,
di,,
bianco,,
",",,
si,,
aggirava,,
all,,
',,
alba,,
nei,,
pressi,,
della,,
stazione,,
ferroviaria,,
per,,
cercare,,
la,,
vittima,,
ideale,,
quando,,
ha,,
avvicinato,,
una,,
madre,,
con,,
il,,
figlio,,
21enne,,
già,,
sul,,
binario,,
in,,
attesa,,
del,,
convoglio,,
.,,
La,,
donna,,
aveva,,
appoggiato,,
il,,
proprio,,
cellulare,,
sul,,
bagaglio,[116156]DBPEDIA,
a,[116156]DBPEDIA,
mano,[116156]DBPEDIA,
",",,
giusto,,
il,,
tempo,,
perché,,
il,,
tunisino,,
se,,
ne,,
impossessasse,,
e,,
tentasse,,
di,,
fuggire,,
.,,
Al,,
suo,,
inseguimento,,
ci,,
si,,
è,,
messo,,
il,,
figlio,,
della,,
vittima,,
",",,
che,,
lo,,
ha,,
affrontato,,
all,,
',,
uscita,,
della,,
stazione,,
",",,
costringendolo,,
ad,,
abbandonare,,
il,,
telefono,,
dopo,,
essersi,,
liberato,,
dalla,,
presa,,
rifilando,,
alcune,,
gomitate,,
.,,
Ma,,
gli,,
intenti,,
furtivi,,
del,,
33enne,,
sono,,
proseguiti,,
poco,,
dopo,,
al,,
Novi,[116157]DBPEDIA,
Sad,[116157]DBPEDIA,
dove,,
ha,,
raggiunto,,
una,,
52enne,,
intenta,,
a,,
fare,,
jogging,,
",",,
l,,
',,
ha,,
cinta,,
da,,
dietro,,
e,,
le,,
ha,,
rubato,,
il,,
cellulare,,
.,,
Di,,
quei,,
fatti,,
è,,
stata,,
avvertita,,
la,,
polizia,,
che,,
ha,,
attivato,,
subito,,
gli,,
inestigatori,,
della,,
Squadra,[116154]NER_ORG,
Mobile,"[116154]NER_ORG, [116158]DBPEDIA",
.,,
Attraverso,,
l,,
',,
applicazione,,
"""",,
trova,,
il,,
mio,,
I,,
-,,
Phone,,
"""",,
hanno,,
raggiunto,,
il,,
tunisino,,
",",,
tornato,,
in,,
stazione,,
e,,
pronto,,
a,,
salire,,
su,,
un,,
treno,,
con,,
ancora,,
addosso,,
il,,
telefono,,
rubato,,
.,,
E,,
',,
quindi,,
scattato,,
l,,
',,
arresto,,
che,,
ieri,[116151]TE,
è,,
stato,,
convalidato,,
dal,,
giudice,,
.,,
Il,,
33enne,,
si,,
trova,,
ora,[116152]TE,
in,,
carcere,,
al,,
Sant,,
',,
Anna,,
anche,,
perché,,
irregolare,,
in,,
Italia,"[116155]NER_LOC, [116159]DBPEDIA",
e,,
senza,,
fissa,,
dimora,,
.,,
