token,label,source of relation
Sono,,
stati,,
alcuni,,
residenti,,
di,,
via,[98583]NER_LOC,
San,"[98583]NER_LOC, [98584]DBPEDIA",
Giovanni,"[98583]NER_LOC, [98585]DBPEDIA",
Bosco,"[98583]NER_LOC, [98585]DBPEDIA",
che,,
dopo,,
aver,,
notato,,
la,,
“,,
strana,,
presenza,,
”,,
hanno,,
avvisato,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
permettendo,,
così,,
l,,
',,
arresto,,
di,,
un,,
ladro,,
pluripregiudicato,,
.,,
Gli,,
agenti,,
della,,
Volante,,
hanno,,
infatti,,
bloccato,,
un,,
moldavo,,
di,,
27,,
anni,,
che,,
aveva,,
appena,,
forzato,,
la,,
portiera,,
e,,
rovistato,,
all,,
',,
interno,,
di,,
una,,
Dacia,,
.,,
Il,,
giovane,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
forbici,,
lunghe,,
16,,
centimetri,,
.,,
È,,
stato,,
arrestato,,
per,,
tentato,,
furto,,
aggravato,,
.,,
Solo,,
quest,,
',,
anno,,
aveva,,
accumulato,,
denunce,,
per,,
furto,,
in,,
casa,,
",",,
in,,
auto,,
e,,
per,,
lesioni,,
personali,,
.,,
