token,label,source of relation
Vanno,,
per,,
portarlo,,
in,,
carcere,,
e,,
gli,,
trovano,,
in,,
casa,,
della,,
droga,,
:,,
denunciato,,
.,,
Per,,
questo,,
nordafricano,,
di,,
26,,
anni,,
il,,
periodo,,
di,,
custodia,,
cautelare,,
agli,,
arresti,,
domiciliari,,
era,,
finito,,
:,,
nei,,
suoi,,
confronti,,
il,,
tribunale,,
aveva,,
cambiato,,
la,,
pena,,
con,,
il,,
carcere,,
",",,
dove,,
dovrà,,
scontare,,
una,,
pena,,
di,,
un,,
anno,,
e,,
sette,,
mesi,,
per,,
rapina,,
.,,
I,,
carabinieri,,
sono,,
andati,,
per,,
portarlo,,
al,,
Sant,,
',,
Anna,[100432]NER_PER,
e,,
in,,
casa,,
sua,,
a,,
San,[100433]DBPEDIA,
Damaso,,
hanno,,
trovato,,
135,,
grammi,,
di,,
marijuana,[100434]DBPEDIA,
e,,
8,,
di,,
hascisc,,
.,,
Per,,
lui,,
quindi,,
una,,
denuncia,,
.,,
