token,label,source of relation
SERRA,[46940]NER_LOC,
.,,
Un,,
furgone,,
pieno,,
di,,
attrezzi,,
rubati,,
.,,
È,,
quanto,,
hanno,,
scoperto,,
nella,,
notte,,
di,,
lunedì,,
i,,
carabinieri,,
del,,
Nucleo,"[46941]NER_ORG, [46946]DBPEDIA",
radiomobile,"[46941]NER_ORG, [46946]DBPEDIA",
di,,
Pavullo,[46942]NER_LOC,
durante,,
il,,
servizio,,
di,,
pattugliamento,,
.,,
Il,,
Fiat,"[46943]NER_ORG, [46947]DBPEDIA",
Doblò,[46943]NER_ORG,
è,,
stato,,
avvistato,,
fuori,,
dal,,
centro,,
abitato,,
di,,
Serra,[46944]NER_LOC,
e,,
ha,,
subito,,
insospettito,,
i,,
militari,,
",",,
che,,
da,,
un,,
controllo,,
elettronico,,
in,,
banca,,
dati,,
hanno,,
avuto,,
la,,
conferma,,
che,,
il,,
mezzo,,
era,,
stato,,
rubato,,
nel,,
reggiano,,
.,,
Ne,,
è,,
nato,,
un,,
inseguimento,,
protrattosi,,
per,,
un,,
breve,,
tratto,,
finché,,
i,,
malviventi,,
hanno,,
abbandonato,,
il,,
mezzo,,
per,,
scappare,,
in,,
un,,
campo,,
.,,
Erano,,
almeno,,
in,,
due,,
",",,
ma,,
l,,
',,
oscurità,,
ha,,
impedito,,
di,,
avere,,
ulteriori,,
elementi,,
.,,
La,,
refurtiva,,
recuperata,,
è,,
stata,,
considerevole,,
",",,
perché,,
oltre,,
al,,
Doblò,,
i,,
carabinieri,,
hanno,,
trovato,,
una,,
vagonata,,
di,,
attrezzi,,
da,,
cantiere,,
rubati,,
nelle,,
settimane,,
e,,
nei,,
mesi,,
scorsi,,
in,,
capannoni,,
e,,
laboratori,,
artigiani,,
.,,
Ora,[46938]TE,
sono,,
in,,
corso,,
tutti,,
gli,,
accertamenti,,
per,,
stabilire,,
se,,
i,,
singoli,,
pezzi,,
si,,
abbinano,,
a,,
schede,,
di,,
oggetti,,
di,,
cui,,
è,,
stato,,
denunciato,,
il,,
furto,,
sul,,
territorio,,
.,,
Nella,,
stessa,,
Pavullo,[46945]NER_LOC,
sono,,
stati,,
messi,,
a,,
segno,,
diversi,,
colpi,,
di,,
questo,,
tipo,,
:,,
l,,
',,
ultimo,,
",",,
piuttosto,,
ingente,,
",",,
a,,
metà,,
settembre,[46939]TE,
ai,,
danni,,
di,,
un,,
',,
azienda,,
di,,
serramenti,,
al,,
confine,,
con,,
Querciagrossa,,
.,,
Le,,
verifiche,,
permetteranno,,
di,,
stabilire,,
se,,
ci,,
sono,,
o,,
meno,,
anche,,
oggetti,,
provenienti,,
da,,
quella,,
razzia,,
da,,
oltre,,
10mila,,
euro,,
.,,
(,,
d,,
.,,
m,,
.,,
),,
