token,label,source of relation
VIGNOLA,[133524]DBPEDIA,
.,,
Adesso,[133515]TE,
in,,
molti,,
dicono,,
di,,
sapere,,
che,,
intorno,,
a,,
quella,,
casa,,
",",,
a,,
due,,
passi,,
dal,,
centro,,
",",,
ci,,
fossero,,
strani,,
giri,,
.,,
Ma,,
non,,
sono,,
stati,,
in,,
tanti,,
coloro,,
che,,
hanno,,
scelto,,
di,,
denunciare,,
",",,
di,,
andare,,
dalle,,
forze,,
dell,,
',,
ordine,,
per,,
chiedere,,
aiuto,,
o,,
anche,,
solo,,
per,,
segnalare,,
la,,
presenza,,
di,,
un,,
uomo,,
che,,
attirava,,
in,,
casa,,
gli,,
adolescenti,,
.,,
Sono,,
infatti,,
stati,,
appena,,
un,,
manipolo,,
i,,
genitori,,
che,,
",",,
ormai,,
esasperati,,
",",,
hanno,,
scelto,,
di,,
affidarsi,,
alla,,
Guardia,[133517]NER_ORG,
di,[133517]NER_ORG,
Finanza,[133517]NER_ORG,
e,,
far,,
avviare,,
le,,
indagini,,
;,,
molti,,
altri,,
hanno,,
invece,,
optato,,
per,,
il,,
silenzio,,
.,,
La,,
vicenda,,
che,,
ieri,[133516]TE,
ha,,
portato,,
all,,
',,
arresto,,
del,,
38enne,,
affonda,,
le,,
radici,,
a,,
più,,
di,,
un,,
anno,,
fa,,
quando,,
nei,,
pressi,,
dell,,
',,
abitazione,,
dell,,
',,
indagato,,
si,,
registra,,
un,,
violento,,
alterco,,
.,,
Si,,
radunano,,
molte,,
persone,,
e,,
c,,
',,
è,,
chi,,
insinua,,
i,,
primi,,
dubbi,,
",",,
svelando,,
ciò,,
che,,
accade,,
in,,
quell,,
',,
alloggio,,
.,,
Leggi,,
anche,,
Vignola,,
Minori,,
sedotti,,
con,,
il,,
denaro,,
.,,
L,,
',,
esperta,,
/,,
&nbsp,,
;,,
«,,
Conquiste,,
senza,,
fare,,
fatica,,
e,,
droga,,
per,,
superare,,
i,,
limiti,,
I,,
genitori,,
osservino,,
i,,
figli,,
»,,
La,,
Finanza,,
di,,
Vignola,[133518]NER_LOC,
annota,,
le,,
prime,,
frasi,,
e,,
inizia,,
a,,
raccogliere,,
informazioni,,
che,,
svolteranno,,
nel,,
momento,,
in,,
cui,,
alcune,,
famiglie,,
si,,
presentano,,
e,,
formalizzano,,
la,,
denuncia,,
.,,
Da,,
quel,,
momento,,
per,,
oltre,,
sei,,
mesi,,
le,,
indagini,,
proseguono,,
decise,,
e,,
convinte,,
.,,
Vengono,,
fatti,,
diversi,,
appostamenti,,
e,,
sono,,
numerosi,,
i,,
ragazzini,,
ascoltati,,
:,,
sono,,
in,,
gran,,
parte,,
adolescenti,,
",",,
pochissimi,,
i,,
maggiorenni,,
e,,
solo,,
di,,
pochi,,
mesi,,
.,,
Hanno,,
famiglie,,
normali,,
",",,
ci,,
sono,,
italiani,,
e,,
figli,,
di,,
famiglie,,
straniere,,
",",,
ragazzini,,
della,,
Vignola,,
bene,,
e,,
altri,,
che,,
ad,,
una,,
famiglia,,
non,,
devono,,
praticamente,,
rendere,,
