token,label,source of relation
MARANELLO,,
.,,
Colpo,,
notturno,,
per,,
i,,
ladri,,
di,,
slot,,
machines,,
al,,
bar,,
di,,
piazza,[40833]NER_LOC,
Roma,"[40833]NER_LOC, [40836]DBPEDIA",
",",,
gestito,,
da,,
cittadini,,
cinesi,,
.,,
I,,
banditi,,
sono,,
entrati,,
in,,
azione,,
nel,,
cuore,,
della,,
notte,,
",",,
quando,,
ormai,,
erano,,
certi,,
di,,
non,,
essere,,
notati,,
da,,
nessuno,,
.,,
Hanno,,
sfondato,,
la,,
porta,,
d,,
',,
ingresso,,
e,,
una,,
volta,,
nel,,
locale,,
si,,
sono,,
concentrati,,
sui,,
videopoker,,
.,,
All,,
',,
appello,,
manca,,
lo,,
scambiamonete,,
",",,
ritrovato,,
ieri,[40832]TE,
pomeriggio,[40832]TE,
nelle,,
campagne,,
di,,
Baggiovara,[40834]NER_LOC,
.,,
La,,
scoperta,,
del,,
furto,,
è,,
avvenuto,,
alla,,
riapertura,,
quando,,
sono,,
stati,,
chiamati,,
anche,,
i,,
carabinieri,,
di,,
Maranello,"[40835]NER_LOC, [40837]DBPEDIA",
",",,
che,,
hanno,,
raccolto,,
la,,
denuncia,,
e,,
aperto,,
le,,
indagini,,
.,,
