token,label,source of relation
Menu,,
LA,,
RICOSTRUZIONE,,
I,,
FERITI,,
LA,,
SCENA,,
DEL,,
CRIMINE,,
IL,,
RITRATTO,,
DELLA,,
FIGLIA,,
LE,,
TESTIMONIANZE,,
LA,,
RICOSTRUZIONE,,
Ha,,
preso,,
un,,
coltello,,
è,,
si,,
e,,
scagliata,,
contro,,
i,,
genitori,,
",",,
il,,
papà,,
di,,
79,,
anni,,
e,,
la,,
mamma,,
di,,
77,,
.,,
Colta,,
da,,
una,,
furia,[86335]DBPEDIA,
cieca,[86335]DBPEDIA,
lei,,
",",,
la,,
figlia,,
",",,
li,,
ha,,
colpiti,,
con,,
una,,
decina,,
di,,
coltellate,,
",",,
alcune,,
più,,
leggere,,
ma,,
altre,,
più,,
profonde,,
",",,
che,,
hanno,,
causato,,
gravi,,
ferite,,
al,,
collo,,
e,,
al,,
torace,,
dei,,
due,,
anziani,,
.,,
Ora,[86238]TE,
i,,
genitori,,
",",,
Gino,[86252]NER_PER,
Gherardi,[86252]NER_PER,
e,,
Novella,[86253]NER_PER,
Ferri,[86253]NER_PER,
",",,
sono,,
in,,
pericolo,,
di,,
vita,,
:,,
sono,,
ricoverati,,
in,,
terapia,,
intensiva,,
all,,
',,
ospedale,,
di,,
Baggiovara,[86254]NER_LOC,
dove,,
i,[86336]DBPEDIA,
medici,[86336]DBPEDIA,
",",,
dopo,,
i,,
primi,,
accertamenti,,
ed,,
interventi,,
",",,
si,,
sono,,
riservati,,
la,,
prognosi,,
.,,
La,,
figlia,,
",",,
Elena,[86255]NER_PER,
Gherardi,[86255]NER_PER,
",",,
35,,
anni,,
",",,
è,,
stata,,
arrestata,,
:,,
anche,,
lei,,
è,,
ricoverata,,
all,,
',,
ospedale,,
di,,
Baggiovara,[86256]NER_LOC,
",",,
piantonata,,
dai,,
militari,,
dell,,
',,
Arma,,
.,,
È,,
accusata,,
di,,
tentato,,
omicidio,,
plurimo,,
aggravato,,
e,,
con,,
ogni,,
probabilità,,
",",,
oggi,[86239]TE,
",",,
verrà,,
interrogata,,
.,,
In,,
base,,
ai,,
primi,,
accertamenti,,
la,,
giovane,,
donna,,
",",,
in,,
passato,,
",",,
era,,
stata,,
seguita,,
dal,,
Centro,[86257]NER_ORG,
di,[86257]NER_ORG,
salute,[86257]NER_ORG,
mentale,[86257]NER_ORG,
",",,
e,,
il,,
suo,,
era,,
un,,
disagio,,
conosciuto,,
da,,
molti,,
in,,
paese,,
.,,
Non,,
aveva,,
una,,
occupazione,,
e,,
viveva,,
con,,
i,,
genitori,,
a,,
Piumazzo,"[86258]NER_LOC, [86337]DBPEDIA",
",",,
in,,
via,[86259]NER_LOC,
Ciro,"[86259]NER_LOC, [86338]DBPEDIA",
Menotti,"[86259]NER_LOC, [86338]DBPEDIA",
26,[86259]NER_LOC,
",",,
in,,
una,,
zona,,
residenziale,,
con,,
villette,,
-,,
condominio,,
con,,
piano,,
terra,,
",",,
primo,,
e,,
secondo,,
piano,,
.,,
Qualcosa,,
ieri,[86240]TE,
",",,
verso,[86241]TE,
le,[86241]TE,
13,[86241]TE,
",",,
è,,
scattato,,
nella,,
mente,,
di,,
Elena,[86260]NER_PER,
",",,
un,,
qualcosa,,
che,,
lei,,
stessa,,
",",,
scatenata,,
tutta,,
la,,
sua,,
furia,,
e,,
ormai,,
presa,,
in,,
consegna,,
dai,,
carabinieri,[86261]NER_ORG,
",",,
non,,
ha,,
saputo,,
spiegare,,
.,,
Come,,
hanno,,
riferito,,
i,,
militari,,
",",,
era,,
in,,
uno,,
stato,,
catatonico,,
",",,
alternando,,
momenti,,
di,,
pianto,,
a,,
