token,label,source of relation
SPILAMBERTO,[50900]DBPEDIA,
.,,
Arrivavano,,
in,,
paese,,
e,,
si,,
dirigevano,,
sempre,,
allo,,
stesso,,
supermercato,,
dove,,
prendevano,,
di,,
mira,,
ignari,,
clienti,,
intenti,,
a,,
fare,,
la,,
spesa,,
.,,
Ma,,
soprattutto,,
colpivano,,
con,,
una,,
regolarità,,
quasi,,
disarmante,,
-,,
ogni,,
quattro,,
giorni,,
-,,
e,,
nel,,
medesimo,,
orario,,
",",,
a,,
ridosso,,
dell,,
',,
ora,,
di,,
pranzo,,
.,,
Una,,
routine,,
che,,
non,,
è,,
passata,,
inosservata,,
ai,,
carabinieri,[50896]NER_ORG,
della,,
stazione,,
di,,
Spilamberto,"[50897]NER_LOC, [50901]DBPEDIA",
",",,
che,,
nel,,
giro,,
di,,
un,,
mese,,
-,,
tra,,
ottobre,[50891]TE,
e,,
novembre,[50892]TE,
-,,
avevano,,
raccolto,,
la,,
denuncia,,
di,,
sei,,
persone,,
derubate,,
.,,
E,,
la,,
meticolosità,,
dell,,
',,
indagine,,
ha,,
avuto,,
un,,
riscontro,,
concreto,,
ieri,[50893]TE,
mattina,[50893]TE,
quando,,
le,,
pattuglie,,
dell,,
',,
Arma,,
hanno,,
fatto,,
irruzione,,
in,,
un,,
campo,,
nomadi,,
di,,
Bologna,"[50898]NER_LOC, [50902]DBPEDIA",
",",,
dove,,
le,,
due,,
borseggiatrici,,
risultano,,
residenti,,
.,,
Sono,,
state,,
arrestate,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
e,,
continuato,,
.,,
Ora,[50894]TE,
si,,
trovano,,
in,,
carcere,,
dove,,
sono,,
abbastanza,,
conosciute,,
visti,,
i,,
precedenti,,
analoghi,,
che,,
hanno,,
costellato,,
la,,
loro,,
storia,,
banditesca,,
.,,
Le,,
due,,
ladre,,
44enni,,
agivano,,
riproponendo,,
lo,,
stesso,,
canovaccio,,
.,,
Entravano,,
al,,
supermercato,,
come,,
normali,,
clienti,,
e,,
iniziavano,,
ad,,
aggirarsi,,
tra,,
le,,
corsie,,
",",,
facendo,,
finta,,
di,,
osservare,,
la,,
merce,,
esposta,,
.,,
Nel,,
frattempo,,
individuavano,,
la,,
vittima,,
di,,
giornata,,
",",,
che,,
era,,
indifferentemente,[50903]DBPEDIA,
uomo,,
o,,
donna,,
",",,
anziano,,
o,,
di,,
mezza,,
età,,
.,,
Come,,
hanno,,
potuto,,
confermare,,
le,,
immagini,,
della,,
videosorveglianza,,
interna,,
",",,
le,,
ladre,,
studiavano,,
il,,
modo,,
di,,
fare,,
la,,
spesa,,
del,,
cliente,,
e,,
appena,,
si,,
presentava,,
il,,
momento,,
",",,
colpivano,,
.,,
Infilavano,,
le,,
mani,,
nelle,,
borse,,
delle,,
signore,,
oppure,,
miravano,,
al,,
portafogli,,
custodito,,
nei,,
jeans,[50904]DBPEDIA,
o,,
ancora,,
razziavano,,
i,,
portasoldi,,
nei,,
borselli,,
dei,,
maschi,,
.,,
Un,,
furto,,
bastava,,
.,,
Non,,
avevano,,
intenzione,,
di,,
correre,,
particolari,,
rischi,,
e,,
così,,
si,,
dileguavano,,
in,,
fretta,,
per,,
tornare,,
in,,
azione,,
quattro,,
giorni,,
dopo,,
.,,
Così,,
facendo,,
avevano,,
incassato,,
circa,,
mille,,
euro,,
totali,,
",",,
portandosi,,
via,,
somme,,
tra,,
i,,
60,,
ed,,
i,,
300,,
euro,,
.,,
Erano,,
invece,,
disinteressate,,
alle,,
carte,,
di,,
credito,,
",",,
che,,
non,,
hanno,,
mai,,
utilizzato,,
pur,,
avendone,,
la,,
disponibilità,,
.,,
Le,,
ignare,,
vittime,,
scoprivano,,
il,,
furto,,
soltanto,,
quando,,
si,,
ritrovavano,,
",",,
senza,,
soldi,,
",",,
alle,,
casse,,
.,,
La,,
tappa,,
successiva,,
era,,
quindi,,
la,,
caserma,,
dei,,
carabinieri,[50899]NER_ORG,
",",,
che,,
hanno,,
poi,,
acquisito,,
le,,
immagini,,
delle,,
videocamere,,
interne,,
.,,
Analizzandole,,
sono,,
riusciti,,
a,,
dare,,
un,,
',,
identità,,
alle,,
due,[50895]TE,
borseggiatrici,,
italiane,,
",",,
che,,
sono,,
state,,
anche,,
riconosciute,,
dai,,
clienti,,
attraverso,,
le,,
fotosegnaletiche,,
.,,
E,,
di,,
fronte,,
ad,,
almeno,,
sei,,
colpi,,
e,,
alla,,
possibilità,,
che,,
i,,
furti,,
con,,
destrezza,,
continuassero,,
",",,
il,,
giudice,,
per,,
le,,
indagini,,
preliminari,,
",",,
su,,
richiesta,,
della,,
procura,,
",",,
ha,,
autorizzato,,
l,,
',,
arresto,,
delle,,
due,,
nomadi,,
.,,
