token,label,source of relation
CARPI,[67465]NER_PER,
.,,
Non,,
ce,,
l,,
',,
ha,,
fatta,,
Luciano,[67466]NER_PER,
Bompani,[67466]NER_PER,
",",,
il,,
ciclista,,
75enne,,
vittima,,
di,,
una,,
caduta,,
",",,
rivelatasi,,
poi,,
fatale,,
",",,
a,,
Pratissolo,[67467]NER_LOC,
di,[67467]NER_LOC,
Scandiano,"[67467]NER_LOC, [67483]DBPEDIA",
.,,
L,,
',,
uomo,,
",",,
appassionato,,
di,,
bicicletta,,
",",,
giovedì,,
mattina,,
",",,
stava,,
pedalando,,
insieme,,
ad,,
alcuni,,
suoi,,
amici,,
del,,
Gruppo,,
Dondi,[67468]NER_PER,
cycling,,
di,,
Carpi,"[67469]NER_ORG, [67484]DBPEDIA",
quando,,
",",,
nel,,
tentativo,,
di,,
schivare,,
un,,
furgone,,
a,,
pochi,,
metri,,
di,,
distanza,,
dalla,,
bicicletta,,
",",,
ha,,
frenato,,
ed,,
è,,
caduto,,
a,,
terra,,
.,,
Mentre,,
scivolava,,
a,,
terra,,
",",,
il,,
75enne,,
ha,,
battuto,,
il,,
collo,,
.,,
Le,,
sue,,
condizioni,,
sono,,
apparse,,
gravissime,,
da,,
subito,,
ai,,
soccorritori,,
e,,
ieri,[67462]TE,
Bompani,[67470]NER_PER,
si,,
è,,
spento,,
all,,
',,
ospedale,,
reggiano,,
Santa,[67485]DBPEDIA,
Maria,[67485]DBPEDIA,
Nuova,[67485]DBPEDIA,
",",,
dov,,
',,
era,,
ricoverato,,
in,,
Terapia,[67486]DBPEDIA,
intensiva,[67486]DBPEDIA,
.,,
Uno,,
dei,,
tre,,
figli,,
dell,,
',,
uomo,,
",",,
Fausto,[67471]NER_PER,
",",,
ha,,
inoltre,,
denunciato,,
il,,
furto,,
della,,
bicicletta,,
del,,
padre,,
dopo,,
l,,
',,
incidente,,
.,,
L,,
',,
allarme,,
è,,
poi,,
rientrato,,
e,,
ora,[67463]TE,
la,,
due,,
ruote,,
si,,
trova,,
dai,,
vigili,,
dell,,
',,
Unione,[67472]NER_ORG,
Tresinaro,"[67472]NER_ORG, [67487]DBPEDIA",
Secchia,[67472]NER_ORG,
.,,
E,,
a,,
rendere,,
ancora,,
più,,
difficile,,
da,,
superare,,
questa,,
tragedia,,
c,,
',,
è,,
una,,
triste,,
coincidenza,,
:,,
Luciano,[67473]NER_PER,
si,,
è,,
spento,,
proprio,,
nello,,
stesso,[67464]TE,
giorno,[67464]TE,
in,,
cui,,
il,,
figlio,,
Fausto,[67474]NER_PER,
ha,,
compiuto,,
39,,
anni,,
.,,
Un,,
compleanno,,
terribile,,
",",,
«,,
La,,
bicicletta,,
era,,
la,,
sua,,
vita,,
-,,
commenta,,
Fausto,[67475]NER_PER,
-,,
Mio,[67488]DBPEDIA,
padre,,
aveva,,
il,,
mito,,
di,,
Fausto,"[67476]NER_PER, [67489]DBPEDIA",
Coppi,"[67476]NER_PER, [67489]DBPEDIA",
e,,
salire,,
sui,,
pedali,,
era,,
molto,,
di,,
più,,
di,,
una,,
semplice,,
passione,,
.,,
Quella,,
di,,
giovedì,,
non,,
era,,
certo,,
una,,
gara,,
competitiva,,
.,,
Si,,
trattava,,
solo,,
di,,
un,,
',,
uscita,,
tra,,
amici,,
con,,
il,,
grande,,
hobby,,
delle,,
due,,
ruote,,
in,,
comune,,
.,,
Un,,
rito,,
che,,
si,,
ripeteva,,
ogni,,
martedì,,
e,,
giovedì,,
.,,
Mio,[67490]DBPEDIA,
padre,,
dimostrava,,
benissimo,,
i,,
suoi,,
75,,
anni,,
.,,
Non,,
abbiamo,,
ancora,,
fissato,,
il,,
funerale,,
perché,,
il,,
magistrato,,
deve,,
ancora,,
concedere,,
il,,
nulla,,
osta,,
.,,
Siamo,,
contenti,,
di,,
avere,,
come,,
suo,,
ricordo,,
la,,
bicicletta,,
:,,
aveva,,
i,,
colori,,
del,,
Bologna,"[67477]NER_LOC, [67491]DBPEDIA",
",",,
la,,
sua,,
squadra,,
del,,
cuore,,
»,,
.,,
Mentre,,
si,,
attende,,
di,,
fare,,
ulteriore,,
luce,,
sulla,,
precisa,,
dinamica,,
dell,,
',,
incidente,,
.,,
sono,,
tre,,
i,,
paesi,,
in,,
lutto,,
per,,
la,,
morte,,
di,,
Bompani,[67478]NER_PER,
:,,
Carpi,[67479]NER_ORG,
",",,
dov,,
',,
era,,
conosciutissimo,,
per,,
la,,
sua,,
attività,,
di,,
contoterzista,,
nel,,
settore,,
della,,
maglieria,,
",",,
un,,
comparto,,
per,,
cui,,
la,,
città,,
è,,
nota,,
in,,
tutto,,
il,,
mondo,,
.,,
Luciano,[67480]NER_PER,
era,,
noto,,
anche,,
a,,
Rovereto,[67481]NER_LOC,
",",,
dove,,
abita,,
parte,,
della,,
sua,,
famiglia,,
e,,
a,,
Fossoli,[67482]NER_LOC,
.,,
Il,,
75enne,,
era,,
molto,,
orgoglioso,,
delle,,
sue,,
radici,,
fossolesi,,
",",,
particolare,,
che,,
era,,
solito,,
ribadire,,
con,,
chi,,
lo,,
conosceva,,
e,,
anche,,
con,,
i,,
suoi,,
famigliari,,
.,,
