token,label,source of relation
BOMPORTO,"[46306]NER_LOC, [46310]DBPEDIA",
.,,
Tre,,
automezzi,,
",",,
tra,,
cui,,
un,,
',,
auto,,
di,,
copertura,,
",",,
un,,
carro,,
attrezzi,,
rubato,,
e,,
un,,
furgone,,
per,,
caricare,,
la,,
cassaforte,,
.,,
Li,,
hanno,,
utilizzati,,
i,,
sei,,
banditi,,
che,,
ieri,[46304]TE,
notte,[46304]TE,
alle,,
tre,[46305]TE,
si,,
sono,,
brutalmente,,
portati,,
via,,
il,,
bancomat,,
della,,
filiale,,
Bper,,
a,,
Solara,[46307]NER_LOC,
",",,
con,,
un,,
bottino,,
da,,
quantificare,,
",",,
ma,,
che,,
si,,
aggira,[46311]DBPEDIA,
sui,,
50mila,,
euro,,
.,,
All,,
',,
episodio,,
hanno,,
anche,,
assistito,,
impotenti,,
alcuni,,
testimoni,,
",",,
svegliati,,
nel,,
pieno,,
della,,
notte,,
dal,,
boato,,
nel,,
parcheggio,,
dell,,
',,
istituto,,
",",,
che,,
si,,
affaccia,,
sulla,,
veloce,,
via,,
Panaria,,
.,,
«,,
Un,,
rumore,,
improvviso,,
",",,
quando,,
ci,,
siamo,,
affacciati,,
abbiamo,,
visto,,
quel,,
carro,,
attrezzi,,
che,,
in,,
retromarcia,,
aveva,,
colpito,,
la,,
vetrata,,
della,,
banca,,
",",,
facendola,,
cadere,,
.,,
E,,
ci,,
siamo,,
accorti,,
che,,
nel,,
frattempo,,
avevano,,
segato,,
alla,,
base,,
le,,
barriere,,
di,,
metallo,,
utilizzato,,
proprio,,
per,,
impedire,,
che,,
con,,
un,,
automezzo,,
si,,
finisse,,
contro,,
la,,
banca,,
.,,
In,,
tutto,,
c,,
',,
erano,,
sei,,
uomini,,
.,,
Quello,,
che,,
faceva,,
da,,
palo,,
aveva,,
singolarmente,,
vistosi,,
pantaloni,,
bianchi,,
»,,
.,,
Altri,,
due,,
invece,,
indossavano,,
le,,
pettorine,,
catarifrangenti,,
",",,
come,,
per,,
dissimulare,,
un,,
intervento,,
dopo,,
un,,
incidente,,
.,,
Tutti,,
e,,
sei,,
però,,
hanno,,
agito,,
a,,
volto,,
coperto,,
",",,
con,,
altrettanti,,
passamontagna,,
.,,
E,,
hanno,,
agito,,
consapevoli,,
che,,
tra,,
i,,
botto,,
e,,
l,,
',,
intervento,,
dei,,
carabinieri,[46308]NER_ORG,
sarebbero,,
passati,,
i,,
minuti,,
necessari,,
per,,
completare,,
il,,
colpo,,
.,,
Con,,
l,,
',,
ausilio,,
delle,,
corde,,
e,,
del,,
traino,,
del,,
carro,,
attrezzi,,
mentre,,
suonava,,
l,,
',,
allarme,,
hanno,,
infatti,,
smurato,,
la,,
cassa,,
del,,
bancomat,,
",",,
e,,
l,,
',,
hanno,,
caricata,,
su,,
un,,
furgone,,
",",,
poi,,
con,,
tutta,,
calma,,
si,,
sono,,
dileguati,,
",",,
prima,,
dell,,
',,
arrivo,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
I,,
testimoni,,
",",,
famiglie,,
che,,
abitano,,
nei,,
pressi,,
hanno,,
riferito,,
la,,
scena,,
",",,
che,,
i,,
carabinieri,,
stanno,,
cercando,,
riscontri,,
anche,,
nei,,
servizi,,
di,,
videosorveglianza,,
della,,
banca,,
e,,
dei,,
vicini,,
esercizi,,
.,,
Anche,,
perché,,
la,,
banda,,
-,,
forse,,
nomadi,,
",",,
tra,,
i,,
più,,
specializzati,,
in,,
questo,,
tipo,,
di,,
colpi,,
-,,
avrà,,
effettuato,,
nelle,,
ore,,
precedenti,,
i,,
necessari,,
sopralluoghi,,
",",,
favoriti,,
dalla,,
posizione,,
della,,
banca,,
.,,
Il,,
carro,,
attrezzi,,
poi,,
è,,
stato,,
ritrovato,,
in,,
mattinata,,
a,,
Medolla,[46309]NER_LOC,
.,,
