token,label,source of relation
SOLIERA,,
.,,
Era,,
arrivato,,
da,,
Rubiera,"[20131]NER_LOC, [20137]DBPEDIA",
per,,
visitare,,
il,,
centro,,
commerciale,,
“,,
Le,,
Gallerie,,
”,,
.,,
All,,
',,
interno,,
di,,
un,,
negozio,,
di,,
abbigliamento,,
ha,,
però,,
adocchiato,,
una,,
giacca,,
Peuterey,,
",",,
alcune,,
maglie,,
ad,,
uina,,
felpa,,
.,,
Prodotti,,
di,,
qualità,,
che,,
il,,
cliente,,
",",,
19enne,,
",",,
ha,,
prelevato,,
dagli,,
scaffali,,
per,,
portarli,,
nello,,
spogliatoio,,
e,,
provarli,,
.,,
Ma,,
invece,,
che,,
specchiarsi,,
e,,
recarsi,,
poi,,
alla,,
cassa,,
per,,
saldare,,
un,,
conto,,
da,,
quasi,,
900,,
euro,,
Youssef,[20132]NER_PER,
Habili,[20132]NER_PER,
",",,
già,,
noto,,
",",,
ha,,
pensato,,
di,,
fare,,
shopping,,
gratis,,
.,,
E,,
così,,
ha,,
staccato,,
le,,
placchette,,
anti,,
-,,
taccheggio,,
",",,
indossando,,
giacca,,
e,,
maglie,,
sotto,,
i,,
suoi,,
vestiti,,
.,,
Un,,
',,
operazione,,
che,,
però,,
non,,
è,,
sfuggita,,
ad,,
una,,
commessa,,
del,,
negozio,,
che,,
",",,
appena,,
ha,,
intuito,,
del,,
furto,,
",",,
ha,,
cercato,,
di,,
fermare,,
il,,
ragazzo,,
non,,
prima,,
però,,
di,,
aver,,
allertato,,
i,,
carabinieri,,
.,,
All,,
',,
interno,,
della,,
galleria,,
c,,
',,
è,,
stato,,
un,,
primo,,
contatto,,
:,,
sia,,
la,,
commessa,,
27enne,,
sia,,
il,,
19enne,,
sono,,
finiti,,
a,,
terra,,
e,,
da,,
lì,,
il,,
ladro,,
ha,,
iniziato,,
a,,
scalciarla,,
con,,
violenza,,
.,,
Si,,
è,,
poi,,
rialzato,,
e,,
ha,,
nuovamente,,
aggredito,,
la,,
ragazza,,
",",,
afferrandola,,
alla,,
gola,,
per,,
cercare,,
di,,
strangolarla,,
.,,
Mollato,,
la,,
presa,,
ha,,
provato,,
a,,
dileguarsi,,
tra,,
i,,
clienti,,
del,,
centro,,
commerciale,,
che,,
",",,
a,,
loro,,
volta,,
",",,
si,,
sono,,
frapposti,,
per,,
tentare,,
di,,
bloccarlo,,
.,,
Un,,
',,
azione,,
che,,
non,,
ha,,
dato,,
i,,
frutti,,
immediati,,
ma,,
ha,,
consentito,,
ad,,
una,,
pattuglia,,
dei,,
carabinieri,[20133]NER_ORG,
di,,
Soliera,[20134]NER_LOC,
di,,
raggiungere,,
“,,
Le,[20135]NER_ORG,
Gallerie,[20135]NER_ORG,
”,[20136]NER_ORG,
.,,
E,,
proprio,,
all,,
',,
esterno,,
del,,
centro,,
commerciale,,
i,,
militari,,
hanno,,
intercettato,,
e,,
ammenettato,,
Habili,,
che,,
ora,[20130]TE,
dovrà,,
rispondere,,
dell,,
',,
accusa,,
di,,
rapina,,
impropria,,
.,,
La,,
commessa,,
è,,
invece,,
stata,,
refertata,,
al,,
pronto,,
soccorso,,
:,,
se,,
la,,
caverà,,
con,,
una,,
settimana,,
di,,
prognosi,,
per,,
lesioni,,
leggere,,
e,,
graffi,,
.,,
(,,
f,,
.,,
d,,
.,,
),,
