token,label,source of relation
Raid,,
dei,,
ladri,,
in,,
centro,,
storico,,
.,,
Ieri,[39449]TE,
all,,
',,
alba,,
hanno,,
fatto,,
tre,,
colpi,,
in,,
una,,
zona,,
ristretta,,
tra,,
il,,
Mercato,,
Coperto,,
e,,
Canalchiaro,[39452]NER_PER,
:,,
uno,,
è,,
riuscito,,
e,,
due,,
sono,,
falliti,,
.,,
Quasi,,
acciuffato,,
un,,
ladro,,
durante,,
un,,
inseguimento,,
sui,,
tetti,,
del,,
Mercato,,
.,,
L,,
',,
unico,,
furto,,
riuscito,,
dei,,
tre,,
è,,
stato,,
compiuto,,
intorno,[39450]TE,
alle,[39450]TE,
3,[39450]TE,
.,[39450]TE,
30,[39450]TE,
sotto,,
il,,
portico,,
di,,
corso,,
Canalchiaro,,
nei,,
pressi,,
di,,
via,[39453]NER_LOC,
Trivellari,[39453]NER_LOC,
.,,
La,,
vittima,,
è,,
Cristiano,[39454]NER_PER,
Agnani,[39454]NER_PER,
",",,
titolare,,
del,,
negozio,,
di,,
scarpe,,
omonimo,,
.,,
I,,
ladri,,
hanno,,
agito,,
in,,
modo,,
completamente,,
spregiudicato,,
",",,
incuranti,,
del,,
rumore,,
in,,
una,,
strada,,
trafficata,,
anche,,
a,,
quell,,
',,
ora,,
.,,
Con,,
mazze,,
o,,
martelli,,
grandi,,
hanno,,
sfasciato,,
la,,
vetrata,,
dell,,
',,
ingresso,,
.,,
I,,
ladri,,
sono,,
entrati,,
e,,
hanno,,
aperto,,
la,,
cassa,,
rubando,,
circa,,
500,,
euro,,
in,,
banconote,,
.,,
Non,,
contenti,,
",",,
hanno,,
strappato,,
l,,
',,
impianto,,
hi,,
-,,
fi,,
vicino,,
al,,
bancone,,
della,,
cassa,,
.,,
Poi,,
",",,
non,,
si,,
sa,,
perché,,
",",,
l,,
',,
hanno,,
gettato,,
per,,
terra,,
in,,
via,[39455]NER_LOC,
Trivellari,[39455]NER_LOC,
.,,
Un,,
',,
ora,,
dopo,,
",",,
un,,
colpo,,
fotocopia,,
è,,
stato,,
tentato,,
a,,
pochi,,
metri,,
.,,
In,,
via,[39456]NER_LOC,
Selmi,[39456]NER_LOC,
è,,
stato,,
preso,,
di,,
mitra,[39459]DBPEDIA,
il,,
negozio,,
di,,
scarpe,,
Fly,,
Free,,
gestito,,
da,,
Annarita,[39457]NER_PER,
Rivasi,[39457]NER_PER,
.,,
Colpo,,
di,,
mazza,,
alla,,
vetrata,,
ma,,
è,,
scattato,,
l,,
',,
allarme,,
.,,
La,,
polizia,,
è,,
intervenuta,,
subito,,
",",,
dato,,
che,,
stava,,
già,,
controllando,,
l,,
',,
esito,,
del,,
furto,,
in,,
corso,,
Canalchiaro,,
.,,
I,,
ladri,,
sono,,
così,,
scappati,,
via,,
lasciando,,
il,,
negozio,,
ancora,,
chiuso,,
",",,
senza,,
aver,,
rubato,,
niente,,
.,,
Ma,,
proprio,,
in,,
quel,,
momento,,
è,,
arrivato,,
l,,
',,
allarme,,
dal,,
Mercato,,
Coperto,,
",",,
ancora,,
chiuso,,
.,,
Qualcuno,,
stava,,
cercando,,
di,,
entrare,,
dall,,
',,
alto,,
",",,
come,,
la,,
solito,,
",",,
forzando,,
una,,
delle,,
porticine,,
.,,
Gli,,
agenti,,
della,,
Squadra,[39460]DBPEDIA,
volante,[39460]DBPEDIA,
sono,,
così,,
accorsi,,
in,,
via,[39458]NER_LOC,
Albinelli,[39458]NER_LOC,
vedendo,,
un,,
ladro,,
che,,
si,,
aggirava,,
sul,,
tetto,,
.,,
Sono,,
saliti,,
e,,
lo,,
hanno,,
inseguito,,
correndo,,
attraverso,,
le,,
vetrate,,
dei,,
lucernai,,
.,,
Ma,,
alla,,
fine,,
il,,
ladro,,
è,,
riuscito,,
a,,
sfuggire,,
facendo,,
perdere,,
le,,
sue,,
tracce,,
.,,
Danni,,
ingenti,,
per,,
i,,
due,,
negozi,,
colpiti,,
.,,
Ieri,[39451]TE,
sul,,
posto,,
la,,
polizia,,
è,,
tornata,,
per,,
svolgere,,
sopralluoghi,,
e,,
avviare,,
le,,
indagini,,
.,,
Non,,
si,,
esclude,,
che,,
si,,
tratti,,
di,,
bande,,
diverse,,
.,,
