token,label,source of relation
CASTELFRANCO,[94424]NER_LOC,
.,,
Sospettavano,,
che,,
portasse,,
droga,,
dentro,,
la,,
casa,,
lavoro,,
di,,
Castelfranco,[94425]NER_PER,
.,,
Così,,
",",,
muniti,,
di,,
un,,
',,
autorizzazione,,
della,,
Procura,[94426]NER_ORG,
",",,
hanno,,
fatto,,
visitare,,
accuratamente,,
il,,
detenuto,,
rientrato,,
dalla,,
licenza,,
non,,
nella,,
casa,,
di,,
reclusione,,
bensì,,
in,,
sipedale,,
dove,,
è,,
stato,,
sottoposto,,
a,,
un,,
',,
ispezione,,
corporale,,
.,,
E,,
gli,,
hanno,,
trovato,,
venti,,
grammi,,
di,,
droga,,
.,,
L,,
',,
episodio,,
è,,
stato,,
reso,,
noto,,
ieri,[94423]TE,
per,,
sottolineare,,
l,,
',,
aspetto,,
investigativo,,
scaturito,,
da,,
una,,
serie,,
di,,
sospetti,,
sempre,,
più,,
fondati,,
intorno,,
a,,
un,,
detenuto,,
che,,
godeva,,
di,,
licenze,,
che,,
gli,,
permettevano,,
di,,
trascorrere,,
tempo,,
fuori,,
dalla,,
casa,,
-,,
lavoro,,
.,,
«,,
Ai,,
colleghi,,
autori,,
dell,,
',,
attività,,
vanno,,
i,,
nostri,,
apprezzamenti,,
e,,
chiediamo,,
all,,
',,
amministrazione,,
di,,
avviare,,
le,,
procedure,,
per,,
il,,
riconoscimento,,
delle,,
ricompense,,
previste,,
dal,,
regolamento,,
e,,
dalle,,
leggi,,
»,,
",",,
commentano,,
Giovanni,[94427]NER_PER,
Battista,"[94427]NER_PER, [94430]DBPEDIA",
Durante,[94427]NER_PER,
",",,
segretario,,
generale,,
aggiunto,,
del,,
Sappe,[94428]NER_ORG,
e,,
Francesco,[94429]NER_LOC,
Campobasso,"[94429]NER_LOC, [94431]DBPEDIA",
",",,
segretario,,
nazionale,,
.,,
—,,
