token,label,source of relation
FORMIGINE,[51944]DBPEDIA,
.,,
Furto,,
nell,,
',,
azienda,,
agricola,,
“,,
Bazzani,[51937]NER_PER,
”,,
di,,
Formigine,"[51938]NER_LOC, [51945]DBPEDIA",
.,,
Rubati,,
dieci,,
quintali,,
di,,
gasolio,[51946]DBPEDIA,
e,,
tutti,,
gli,,
arnesi,,
",",,
che,,
servono,,
in,,
azienda,,
.,,
È,,
lo,,
stesso,,
titolare,,
Stefano,"[51939]NER_PER, [51947]DBPEDIA",
a,,
spiegare,,
la,,
dinamica,,
:,,
«,,
Martedì,,
mattina,,
mi,,
sono,,
accorto,,
che,,
alcuni,,
rotoloni,,
di,,
una,,
carta,,
speciale,,
e,,
costosa,,
",",,
che,,
usiamo,,
per,,
pulire,,
i,,
capezzoli,,
delle,,
mucche,,
prima,,
della,,
mungitura,,
",",,
erano,,
sparsi,,
per,,
il,,
cortile,,
.,,
Siccome,,
questo,,
materiale,,
deve,,
mantenere,,
un,,
livello,,
igienico,,
alto,,
",",,
mi,,
sono,,
chiesto,,
cosa,,
ci,,
facesse,,
lì,,
",",,
ma,,
poi,,
mi,,
sono,,
accorto,,
che,,
vi,,
erano,,
anche,,
delle,,
macchie,,
di,,
gasolio,[51948]DBPEDIA,
e,,
allora,,
mi,,
sono,,
insospettito,,
e,,
sono,,
andato,,
a,,
controllare,,
i,,
serbatoi,,
",",,
che,,
contengono,,
il,,
carburante,,
per,,
i,,
trattori,,
.,,
Purtroppo,,
i,,
miei,,
sospetti,,
hanno,,
preso,,
forma,,
quando,,
ho,,
visto,,
che,,
tutti,,
i,,
serbatoi,,
erano,,
vuoti,,
e,,
uno,,
è,,
stato,,
anche,,
danneggiato,,
.,,
Purtroppo,,
è,,
già,,
la,,
terza,,
volta,,
che,,
subisco,,
un,,
furto,,
di,,
gasolio,[51949]DBPEDIA,
»,,
.,,
Qual,,
è,,
l,,
',,
entità,,
del,,
furto,,
?,,
«,,
Ben,,
dieci,,
quintali,,
di,,
carburante,,
.,,
Ma,,
non,,
è,,
finita,,
qui,,
:,,
mercoledì,,
mattina,,
mi,,
sono,,
accorto,,
che,,
la,,
porta,,
del,,
locale,,
dove,,
tengo,,
gli,,
arnesi,,
era,,
forzata,,
e,,
tutti,,
gli,,
arnesi,,
erano,,
spariti,,
.,,
Ora,[51936]TE,
mi,,
trovo,,
senza,,
neppure,,
un,,
cacciavite,,
o,,
un,,
martello,,
",",,
per,,
poter,,
fare,,
manutenzione,,
ai,,
vari,,
macchinari,,
o,,
ai,,
trattori,,
.,,
Oltre,,
ai,,
tre,,
furti,,
subiti,,
in,,
azienda,,
",",,
lo,,
scorso,,
anno,,
mi,,
è,,
stato,,
anche,,
rubato,,
un,,
trattore,,
",",,
che,,
è,,
poi,,
stato,,
ritrovato,,
in,,
un,,
',,
area,,
adiacente,,
il,,
torrente,,
Tiepido,[51940]NER_PER,
",",,
dai,,
Volontari,[51941]NER_ORG,
della,[51941]NER_ORG,
Sicurezza,[51941]NER_ORG,
di,[51941]NER_ORG,
Formigine,"[51941]NER_ORG, [51950]DBPEDIA",
.,,
Quando,,
ho,,
subito,,
il,,
furto,,
del,,
trattore,,
ero,,
veramente,,
disperato,,
e,,
mi,,
sento,,
di,,
ringraziare,,
ancora,,
il,,
comandante,,
Mario,"[51942]NER_PER, [51951]DBPEDIA",
Rossi,"[51942]NER_PER, [51951]DBPEDIA",
e,,
la,,
sua,,
squadra,,
",",,
oltre,,
che,,
per,,
aver,,
ritrovato,,
il,,
mezzo,,
",",,
anche,,
per,,
essere,,
stati,,
a,,
guardia,,
del,,
trattore,,
sino,,
all,,
',,
arrivo,,
dei,,
carabinieri,[51943]NER_ORG,
.,,
Senza,,
di,,
loro,,
",",,
non,,
lo,,
avrei,,
mai,,
più,,
ritrovato,,
e,,
un,,
trattore,,
è,,
un,,
mezzo,,
molto,,
costoso,,
»,,
.,,
Cosa,,
intende,,
fare,,
per,,
garantirsi,,
più,,
sicurezza,,
?,,
«,,
Ho,,
già,,
contattato,,
una,,
ditta,,
specializzata,,
in,,
impianti,,
di,,
videosorveglianza,,
:,,
installerò,,
videocamere,,
e,,
allarmi,,
.,,
Tutto,,
ciò,,
ha,,
un,,
costo,,
elevato,,
e,,
",",,
visti,,
i,,
tempi,,
",",,
è,,
una,,
spesa,,
che,,
non,,
avrei,,
dovuto,,
affrontare,,
",",,
ma,,
mi,,
vedo,,
costretto,,
",",,
mio,,
malgrado,,
",",,
a,,
sostenerla,,
.,,
Vorrei,,
sottolineare,,
che,,
anche,,
noi,,
agricoltori,,
ed,,
allevatori,,
stiamo,,
vivendo,,
un,,
momento,,
economicamente,,
difficile,,
e,,
ci,,
sentiamo,,
abbandonati,,
dello,,
Stato,,
",",,
il,,
quale,,
non,,
tutela,,
a,,
sufficienza,,
chi,,
lavora,,
duramente,,
e,,
produce,,
per,,
tutti,,
»,,
.,,
