token,label,source of relation
SPILAMBERTO,[69670]DBPEDIA,
.,,
È,,
accusata,,
di,,
avere,,
rubato,,
contanti,,
",",,
gioielli,,
",",,
orologi,,
preziosi,,
",",,
approfittando,,
della,,
buona,,
fede,,
della,,
padrona,,
di,,
casa,,
:,,
la,,
ladra,,
è,,
una,,
moldava,,
40enne,,
",",,
denunciata,,
con,,
l,,
',,
accusa,,
di,,
furto,,
nell,,
',,
abitazione,,
dove,,
accudiva,,
la,,
sua,,
vittima,,
.,,
I,,
fatti,,
risalgono,,
alla,,
fine,[69664]TE,
di,[69664]TE,
luglio,[69664]TE,
.,,
Un,,
',,
anziana,,
di,,
88,,
anni,,
",",,
residente,,
a,,
Spilamberto,"[69665]NER_LOC, [69671]DBPEDIA",
",",,
si,,
è,,
accorta,,
che,,
mancavano,,
i,,
monili,,
d,,
',,
oro,,
dal,,
nascondiglio,,
in,,
cui,,
li,,
aveva,,
riposti,,
.,,
Si,,
tratta,,
di,,
gioielli,,
d,,
',,
oro,,
e,,
di,,
orologi,,
di,,
valore,,
",",,
spariti,,
dal,,
comò,,
della,,
camera,,
da,,
letto,,
e,,
dai,,
cassetti,,
in,,
cui,,
la,,
vittima,,
era,,
convinta,,
di,,
poterli,,
protere,,
dall,,
',,
assalto,,
dei,,
ladri,,
.,,
Ma,,
non,,
solo,,
i,,
monili,,
perché,,
all,,
',,
appello,,
mancavano,,
anche,,
i,,
soldi,,
nascosti,,
nei,,
vari,,
pertugi,,
di,,
casa,,
.,,
Si,,
tratta,,
di,,
circa,,
di,,
mille,,
euro,,
",",,
risparmi,,
che,,
la,,
donna,,
aveva,,
accantonato,,
e,,
custodiva,,
nella,,
sua,,
abitazione,,
",",,
pensando,,
di,,
tenerli,,
al,,
riparo,,
.,,
Ma,,
le,,
tutele,,
non,,
si,,
sono,,
rivelate,,
azzeccate,,
e,,
",",,
una,,
volta,,
constatato,,
che,,
si,,
era,,
verificato,,
il,,
furto,,
di,,
contanti,,
",",,
gioielli,,
d,,
',,
oro,,
e,,
orologi,,
di,,
sua,,
proprietà,,
",",,
all,,
',,
88enne,,
non,,
è,,
rimasto,,
che,,
rivolgersi,,
ai,,
carabinieri,[69666]NER_ORG,
per,,
sporgere,,
denuncia,,
",",,
sperando,,
di,,
ritrovare,,
il,,
bottino,,
.,,
Gli,,
indizi,,
hanno,,
portato,,
alla,,
badante,,
infedele,,
che,,
",",,
nel,,
frattempo,,
",",,
chiaramente,[69672]DBPEDIA,
",",,
è,,
stata,,
licenziata,,
dall,,
',,
88enne,,
.,,
La,,
collaboratrice,,
moldava,,
è,,
stata,,
denunciata,,
a,,
piede,,
libero,,
",",,
così,,
",",,
per,,
furto,,
in,,
abitazione,,
.,,
I,,
carabinieri,[69667]NER_ORG,
della,,
Compagnia,[69668]NER_ORG,
di,[69668]NER_ORG,
Modena,"[69668]NER_ORG, [69673]DBPEDIA",
e,,
della,,
caserma,,
di,,
Spilamberto,"[69669]NER_LOC, [69674]DBPEDIA",
hanno,,
avviato,,
le,,
indagini,,
necessarie,,
per,,
ricostruire,,
esattamente,,
la,,
dinamica,,
degli,,
episodi,,
che,,
",",,
con,,
buona,,
probabilità,,
",",,
si,,
sono,,
susseguiti,,
in,,
un,,
arco,,
di,,
tempo,,
molto,,
ravvicinato,,
",",,
e,,
accertare,,
le,,
responsabilità,,
a,,
carico,,
della,,
40enne,,
per,,
i,,
reati,,
commessi,,
a,,
danno,,
dell,,
',,
assistita,,
.,,
