token,label,source of relation
SASSUOLO,[155276]DBPEDIA,
Sta,,
facendo,,
discutere,,
il,,
video,,
diffuso,,
nella,,
giornata,[155267]TE,
di,[155267]TE,
ieri,[155267]TE,
a,,
mezzo,,
social,,
che,,
mostra,,
due,,
studenti,,
letteralmente,,
aggrappati,,
ad,,
un,,
treno,,
in,,
corsa,,
:,,
è,,
solo,,
l,,
',,
ultima,,
trovata,,
di,,
giovani,,
che,,
si,,
rendono,,
speso,,
protagonisti,,
di,,
episodi,,
"""",,
al,,
limite,,
"""",,
.,,
Sassuolo,[155277]DBPEDIA,
",",,
la,,
folle,,
sfida,,
:,,
aggrappati,,
al,,
treno,,
in,,
corsa,,
Le,,
immagini,,
sono,,
state,,
diffuse,,
su,,
TikTok,,
",",,
il,,
social,,
su,,
cui,,
i,,
giovanissimi,,
si,,
dilettano,,
a,,
diffondere,,
video,,
spesso,,
dai,,
toni,,
divertenti,,
.,,
Ma,,
nelle,,
riprese,,
che,,
ieri,[155268]TE,
sono,,
state,,
viste,,
da,,
migliaia,,
di,,
utenti,,
",",,
di,,
divertente,,
non,,
c,,
',,
è,,
nulla,,
e,,
anzi,,
",",,
il,,
rischio,,
potrebbe,,
essere,,
quello,,
di,,
emulazione,,
.,,
«,,
Hanno,,
perso,,
il,,
treno,,
»,,
",",,
queste,,
le,,
parole,,
con,,
cui,,
il,,
ragazzo,,
che,,
",",,
munito,,
di,,
cellulare,,
e,,
affacciato,,
ad,,
un,,
finestrino,,
immortala,,
la,,
scena,,
",",,
introduce,,
quello,,
che,,
sta,,
avvenendo,,
.,,
Fuori,,
",",,
con,,
i,,
piedi,,
appoggiati,,
precariamente,,
sui,,
gradini,,
di,,
ingresso,,
al,,
treno,,
",",,
due,,
adolescenti,,
che,,
ad,,
una,,
prima,,
occhiata,,
sembrano,,
essere,,
decisamente,,
minorenni,,
.,,
Altri,,
studenti,,
si,,
affacciano,,
",",,
il,,
treno,,
procede,,
lungo,,
i,,
binari,,
e,,
il,,
vento,,
interferisce,,
con,,
l,,
',,
audio,,
del,,
video,,
",",,
ma,,
si,,
riesce,,
comunque,,
a,,
sentire,,
il,,
“,,
videomaker,,
”,,
”,,
continuare,,
tra,,
le,,
risate,,
:,,
«,,
Guarda,,
come,,
è,,
messo,,
»,,
.,,
Nel,,
frattempo,,
uno,,
dei,,
due,,
ragazzini,,
–,,
entrambi,,
zaino,,
in,,
spalla,,
",",,
quindi,,
l,,
',,
ipotesi,,
è,,
che,,
i,,
giovani,,
stessero,,
tornando,,
a,,
casa,,
da,,
scuola,,
–,,
si,,
gira,,
verso,,
chi,,
riprende,,
e,,
dal,,
suo,,
sguardo,,
non,,
si,,
riesce,,
effettivamente,,
a,,
comprendere,,
se,,
sia,,
spaventato,,
o,,
elettrizzato,,
dalla,,
situazione,,
.,,
Intorno,,
",",,
a,,
lato,,
",",,
scorrono,,
le,,
immagini,,
del,,
contesto,,
che,,
lasciano,,
facilmente,,
intuire,,
dove,,
si,,
è,,
verificato,,
l,,
',,
episodio,,
.,,
Siamo,,
a,,
Sassuolo,"[155270]NER_LOC, [155278]DBPEDIA",
",",,
lungo,,
la,,
tratta,,
che,,
dalla,,
stazione,,
“,,
Sassuolo,[155279]DBPEDIA,
Radici,,
”,,
conduce,,
fino,,
a,,
Reggio,[155271]NER_LOC,
.,,
Si,,
nota,,
sulla,,
sinistra,,
la,,
rotatoria,,
che,,
porta,,
al,,
centro,,
e,,
",",,
più,,
avanti,,
",",,
il,,
ponte,,
della,,
Veggia,[155272]NER_ORG,
.,,
La,,
scena,,
è,,
stata,,
immortalata,,
a,,
poche,,
centinaia,,
di,,
metri,,
dalla,,
stazione,,
",",,
poco,,
dopo,,
la,,
partenza,,
.,,
Non,,
sappiamo,,
come,,
sia,,
andata,,
a,,
finire,,
",",,
se,,
quei,,
giovani,,
siano,,
stati,,
scoperti,,
o,,
meno,,
.,,
Quel,,
che,,
è,,
certo,,
che,,
in,,
quei,,
minuti,,
",",,
per,,
quella,,
che,,
non,,
sappiamo,,
se,,
essere,,
una,,
“,,
sfida,,
”,,
o,,
più,,
un,,
atto,,
di,,
incoscienza,,
da,,
parte,,
di,,
due,,
ragazzi,,
che,,
pur,,
di,,
non,,
perdere,,
il,,
treno,,
hanno,,
osato,,
tanto,,
",",,
i,,
due,,
giovani,,
hanno,,
messo,,
a,,
rischio,,
la,,
propria,,
vita,,
.,,
L,,
',,
episodio,,
sassolese,,
non,,
è,,
comunque,,
l,,
',,
unico,,
di,,
questo,,
genere,,
.,,
Su,,
TikTok,,
sono,,
apparsi,,
anche,,
altri,,
video,,
",",,
in,,
alcuni,,
i,,
ragazzi,,
si,,
sono,,
ripresi,,
anche,,
negli,,
scomparti,,
del,,
treno,,
riservati,,
al,,
personale,,
.,,
«,,
Atti,,
sconsiderati,,
che,,
mettono,,
a,,
rischio,,
la,,
sicurezza,,
dei,,
lavoratori,,
",",,
l,,
',,
incolumità,,
dei,,
viaggiatori,,
",",,
oltre,,
che,,
di,,
chi,,
li,,
compie,,
",",,
e,,
nel,,
contempo,,
danneggiano,,
e,,
compromettono,,
gravemente,,
la,,
stessa,,
reputazione,,
dell,,
',,
azienda,,
.,,
Ora,[155269]TE,
basta,,
indugi,,
