token,label,source of relation
I,,
traumi,,
riportati,,
sono,,
stati,,
troppo,,
gravi,,
",",,
e,,
la,,
terapia,,
intensiva,,
non,,
è,,
bastata,,
per,,
tenerla,,
in,,
vita,,
:,,
si,,
è,,
spenta,,
ieri,[137925]TE,
all,,
',,
ospedale,,
di,,
Baggiovara,[137929]NER_LOC,
la,,
prof,,
.,,
Maria,[137930]NER_PER,
Elisa,"[137930]NER_PER, [137938]DBPEDIA",
Zuchi,[137930]NER_PER,
",",,
66,,
anni,,
",",,
travolta,,
giovedì,,
mattina,,
mentre,,
attraversava,,
la,,
Giardini,,
all,,
',,
altezza,,
del,,
Gallo,[137931]NER_ORG,
.,,
L,,
',,
incidente,,
si,,
è,,
verificato,,
poco,,
dopo,,
le,[137926]TE,
7,[137926]TE,
",",,
in,,
un,,
orario,,
critico,,
per,,
la,,
viabilità,,
a,,
causa,,
del,,
fitto,,
movimento,,
lavorativo,,
e,,
pendolare,,
.,,
La,,
prof,,
",",,
ex,,
insegnante,,
di,,
tedesco,,
al,,
Selmi,[137932]NER_PER,
",",,
abitando,,
nei,,
paraggi,,
era,,
uscita,,
di,,
casa,,
di,,
buon,,
',,
ora,,
e,,
si,,
era,,
fermata,,
al,,
forno,,
pasticceria,,
come,,
d,,
',,
abitudine,,
.,,
Poi,,
si,,
era,,
di,,
nuovo,,
incamminata,,
riattraversando,,
la,,
Giardini,,
.,,
È,,
successo,,
tutto,,
in,,
un,,
attimo,,
:,,
è,,
sopraggiunta,,
",",,
diretta,,
verso,,
il,,
centro,,
",",,
la,,
Fiat,[137939]DBPEDIA,
Punto,,
condotta,,
da,,
un,,
54enne,,
residente,,
fuor,,
città,,
",",,
che,,
arrivato,,
all,,
',,
altezza,,
del,,
supermercato,,
Ecu,[137933]NER_ORG,
non,,
ha,,
neppure,,
accennato,,
ad,,
una,,
frenata,,
e,,
ha,,
colpito,,
la,,
donna,,
(,,
da,,
chiarire,,
ancora,,
se,,
sulle,,
strisce,,
o,,
meno,,
),,
scaraventandola,,
a,,
diversi,,
metri,,
di,,
distanza,,
.,,
Il,,
conducente,,
si,,
è,,
fermato,,
subito,,
ed,,
è,,
stato,,
tra,,
i,,
primi,,
ad,,
intervenire,,
.,,
Anche,,
diversi,,
commercianti,,
e,,
clienti,,
si,,
sono,,
affacciati,,
dalle,,
varie,,
attività,,
",",,
ma,,
in,,
particolare,,
a,,
prodigarsi,,
nei,,
soccorsi,,
iniziali,,
sono,,
stati,,
due,,
infermieri,,
della,,
casa,,
di,,
cura,,
“,,
Fogliani,[137934]NER_PER,
”,,
",",,
lì,,
di,,
passaggio,,
fuori,,
servizio,,
.,,
Hanno,,
avvicinato,,
la,,
donna,,
",",,
ferita,,
e,,
svenuta,,
a,,
terra,,
",",,
avviando,,
le,,
manovre,,
per,,
permetterle,,
di,,
ritrovare,,
almeno,,
i,,
minimi,,
parametri,,
vitali,,
.,,
In,,
pochi,,
istanti,,
sono,,
poi,,
sopraggiunte,,
l,,
',,
ambulanza,,
e,,
l,,
',,
automedica,[137940]DBPEDIA,
118,[137935]NER_ORG,
",",,
che,,
dopo,,
aver,,
stabilizzato,,
la,,
prof,,
.,,
l,,
',,
hanno,,
condotta,,
d,,
',,
urgenza,,
a,,
Baggiovara,[137936]NER_LOC,
",",,
in,,
condizioni,,
ritenute,,
gravissime,,
.,,
Il,,
Trauma,[137941]DBPEDIA,
Center,[137941]DBPEDIA,
era,,
già,,
stato,,
attivato,,
e,,
all,,
',,
arrivo,,
la,,
66enne,,
è,,
stata,,
subito,,
sottoposta,,
a,,
un,,
delicato,,
intervento,,
chirurgico,,
a,,
causa,,
dei,,
traumi,,
al,,
cranio,,
e,,
al,,
torace,,
.,,
Quindi,,
il,,
ricovero,,
in,,
terapia,,
intensiva,,
in,,
un,,
quadro,,
sanitario,,
delicatissimo,,
",",,
con,,
la,,
consapevolezza,,
che,,
poteva,,
anche,,
volgere,,
al,,
peggio,,
.,,
Così,,
purtroppo,,
è,,
stato,,
nella,,
giornata,[137927]TE,
di,[137927]TE,
ieri,[137927]TE,
",",,
e,,
la,,
notizia,,
ha,,
raggiunto,,
il,,
personale,,
della,,
scuola,,
suscitando,,
profondo,,
cordoglio,,
:,,
«,,
Io,,
non,,
ho,,
avuto,,
la,,
fortuna,,
di,,
conoscere,,
personalmente,,
la,,
prof,,
.,,
Zuchi,,
perché,,
quando,,
sono,,
arrivata,,
lei,,
era,,
già,,
andata,,
in,,
pensione,,
",",,
ma,,
il,,
suo,,
ricordo,,
è,,
ben,,
vivo,,
nella,,
memoria,,
dei,,
colleghi,,
con,,
cui,,
ha,,
lavorato,,
e,,
questa,,
notizia,,
è,,
stata,,
uno,,
choc,,
per,,
tutto,,
l,,
',,
istituto,,
–,,
sottolinea,,
la,,
preside,,
Margherita,[137937]NER_PER,
Zanasi,[137937]NER_PER,
–,,
come,,
scuola,,
ci,,
stringiamo,,
ai,,
famigliari,,
ed,,
esprimiamo,,
il,,
più,,
vivo,,
cordoglio,,
»,,
.,,
Sull,,
',,
accaduto,,
indaga,,
la,,
polizia,,
locale,,
",",,
che,,
a,[137928]TE,
questo,[137928]TE,
punto,[137928]TE,
aprirà,,
un,,
fascicolo,,
per,,
omicidio,,
stradale,,
nei,,
confronti,,
del,,
54enne,,
alla,,
guida,,
.,,
—,,
