token,label,source of relation
È,,
il,,
colpo,,
più,,
clamoroso,,
degli,,
ultimi,,
vent,,
',,
anni,,
nel,,
campo,,
delle,,
opere,,
d,,
',,
arte,,
.,,
Dai,,
tempi,,
dell,,
',,
assalto,,
di,,
Felice,"[33611]NER_PER, [33635]DBPEDIA",
Maniero,"[33611]NER_PER, [33635]DBPEDIA",
alla,,
Galleria,"[33612]NER_ORG, [33636]DBPEDIA",
Estense,"[33612]NER_ORG, [33636]DBPEDIA",
nessuna,,
banda,,
si,,
era,,
avventurata,,
in,,
un,,
',,
impresa,,
del,,
genere,,
:,,
rubare,,
in,,
chiesa,,
una,,
tela,,
di,,
grandi,,
dimensioni,,
portandola,,
all,,
',,
esterno,,
in,,
una,,
strada,,
di,,
grande,,
passaggio,,
.,,
Il,,
bottino,,
è,,
una,,
tela,,
del,,
Guercino,[33637]DBPEDIA,
",",,
la,,
“,,
Madonna,[33613]NER_PER,
e,,
il,,
Bambino,,
con,,
i,,
Santi,[33614]NER_PER,
Giovanni,[33614]NER_PER,
Evangelista,[33614]NER_PER,
e,,
Gregorio,"[33615]NER_PER, [33638]DBPEDIA",
Taumaturgo,"[33615]NER_PER, [33638]DBPEDIA",
”,,
da,,
sempre,,
conservata,,
nella,,
cappella,,
a,,
sinistra,,
dell,,
',,
ingresso,,
di,,
San,,
Vincenzo,,
",",,
il,,
Pantheon,"[33616]NER_ORG, [33639]DBPEDIA",
degli,[33616]NER_ORG,
Estensi,[33616]NER_ORG,
",",,
la,,
chiesa,,
di,,
corso,,
Canal,[33640]DBPEDIA,
Grande,[33640]DBPEDIA,
accanto,,
al,,
Tribunale,[33617]NER_ORG,
e,,
alla,,
Procura,[33618]NER_ORG,
.,,
Un,,
',,
opera,,
del,,
maestro,,
centese,,
del,,
1629,[33641]DBPEDIA,
-,,
30,,
di,,
valore,,
inestimabile,,
",",,
riprodotta,,
in,,
innumerevoli,,
cataloghi,,
",",,
dunque,,
invendibile,,
anche,,
sul,,
mercato,,
nero,,
.,,
Un,,
',,
opera,,
di,,
grandi,,
dimensioni,,
(,,
senza,,
cornice,,
di,,
293x194,,
cm,,
;,,
con,,
cornice,,
di,,
332x230,,
cm,,
),,
che,,
rappresenta,,
la,,
composizione,,
di,,
un,,
gruppo,,
