token,label,source of relation
MODENA,,
Tragico,,
incidente,,
stradale,,
poco,,
dopo,,
le,,
11,,
sulla,,
complanare,,
Einaudi,"[124688]NER_ORG, [124691]DBPEDIA",
",",,
all,,
',,
altezza,,
di,,
via,[124689]NER_LOC,
Giardini,[124689]NER_LOC,
",",,
in,,
direzione,,
Nuova,,
Estense,,
.,,
La,,
vittima,,
è,,
un,,
carabiniere,,
di,,
pattuglia,,
con,,
la,,
moto,,
di,,
servizio,,
in,,
compagnia,,
di,,
un,,
collega,,
.,,
Secondo,,
le,,
prime,,
informazioni,,
acquisite,,
da,,
automobilisiti,,
che,,
hanno,,
assistito,,
impotenti,,
all,,
',,
incidente,,
",",,
il,,
motociclista,,
avrebbe,,
perso,,
il,,
controllo,,
della,,
sua,,
moto,,
schiantandosi,,
.,,
Inutili,,
i,,
soccorsi,,
",",,
per,,
l,,
',,
uomo,,
non,,
c,,
',,
è,,
stato,,
nulla,,
da,,
fare,,
Sul,,
posto,,
polizia,,
locale,,
e,,
carabinieri,[124690]NER_ORG,
.,,
SEGUONO,,
AGGIORNAMENTI,,
