token,label,source of relation
Ha,,
rubato,,
due,,
paia,,
di,,
occhiali,,
alla,,
Rotonda,,
",",,
ma,,
l,,
',,
hanno,,
preso,,
subito,,
.,,
La,,
polizia,[145372]NER_ORG,
di,[145372]NER_ORG,
Stato,[145372]NER_ORG,
ha,,
tratto,,
in,,
arresto,,
un,,
49enne,,
di,,
nazionalità,,
marocchina,,
",",,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
in,,
concorso,,
.,,
E,,
',,
successo,,
sabato,"[145375]DBPEDIA, [145371]TE",
pomeriggio,"[145375]DBPEDIA, [145371]TE",
:,,
alla,,
polizia,[145373]NER_ORG,
è,[145373]NER_ORG,
giunta,[145373]NER_ORG,
la,,
chiamata,,
d,,
',,
emergenza,,
da,,
parte,,
della,,
vigilanza,[145376]DBPEDIA,
privata,[145376]DBPEDIA,
del,,
centro,,
commerciale,,
che,,
riferiva,,
di,,
aver,,
appena,,
fermato,,
un,,
uomo,,
che,,
si,,
era,,
dato,,
alla,,
fuga,,
dopo,,
aver,,
sottratto,,
due,,
paia,,
di,,
occhiali,,
dal,,
negozio,,
di,,
ottica,[145377]DBPEDIA,
del,,
Conad,"[145374]NER_ORG, [145378]DBPEDIA",
.,,
Due,,
le,,
persone,,
coinvolte,,
:,,
il,,
49enne,,
aveva,,
prelevato,,
dagli,,
scaffali,,
gli,,
occhiali,,
strappando,,
il,,
dispositivo,,
antitaccheggio,,
e,,
nascondendoli,,
nelle,,
tasche,,
dei,,
pantaloni,,
",",,
mentre,,
un,,
complice,,
distraeva,,
la,,
commessa,,
.,,
I,,
due,,
",",,
accortisi,,
di,,
essere,,
stati,,
scoperti,,
",",,
si,,
erano,,
dati,,
a,,
precipitosa,,
",",,
quanto,,
vana,,
",",,
fuga,,
.,,
La,,
Volante,,
ha,,
quindi,,
proceduto,,
all,,
',,
arresto,,
del,,
49enne,,
",",,
a,,
fronte,,
di,,
fatti,,
confermati,,
anche,,
dalle,,
immagini,,
del,,
sistema,,
di,,
videosorveglianza,,
.,,
L,,
',,
uomo,,
è,,
risultato,,
irregolare,,
e,,
gravato,,
da,,
precedenti,,
.,,
Sono,,
in,,
corso,,
le,,
indagini,,
per,,
risalire,,
al,,
complice,,
.,,
