token,label,source of relation
Al,,
termine,,
di,,
una,,
serrata,,
attività,,
di,,
osservazione,,
e,,
monitoraggio,,
nella,,
frazione,,
di,,
San,[3476]NER_LOC,
Michele,[3476]NER_LOC,
di,[3476]NER_LOC,
Sassuolo,"[3476]NER_LOC, [3478]DBPEDIA",
a,,
seguito,,
della,,
segnalazione,,
di,,
alcuni,,
residenti,,
che,,
indicavano,,
la,,
presenza,,
sospetta,,
di,,
giovani,,
nelle,,
ore,,
seralinei,,
pressi,,
del,,
cimitero,,
",",,
la,,
squadra,,
volante,,
del,,
Commissariato,[3477]NER_ORG,
di,[3477]NER_ORG,
Sassuolo,"[3477]NER_ORG, [3479]DBPEDIA",
ha,,
arrestato,,
un,,
giovane,,
per,,
detenzione,,
a,,
scopo,,
di,,
spaccio,,
di,,
di,,
marijuana,[3480]DBPEDIA,
.,,
Il,,
sedicenne,,
residente,,
in,,
zona,,
è,,
stato,,
rintracciato,,
con,,
cinque,,
dosi,,
di,,
un,,
grammo,,
ciascuna,,
pronte,,
per,,
essere,,
smerciate,,
a,,
coetanei,,
della,,
zona,,
.,,
La,,
successiva,,
perquisizione,,
domiciliare,,
ha,,
permesso,,
di,,
sequestrare,,
altri,,
10,,
grammi,,
suddivisi,,
in,,
altrettante,,
dosi,,
ed,,
un,,
attrezzo,,
usato,,
per,,
macinare,,
la,,
sostanza,,
prima,,
del,,
confezionamento,,
.,,
Il,,
ragazzino,,
è,,
finito,,
nel,,
carcere,,
minorile,,
.,,
