token,label,source of relation
Torna,,
in,,
azione,,
la,,
banda,,
dei,,
bancomat,,
.,,
La,,
scorsa,,
notte,,
due,,
colpi,,
a,,
a,,
poche,,
ore,,
di,,
distanza,,
l,,
',,
uno,,
dall,,
',,
altro,,
.,,
Ammonta,,
a,,
50,,
mila,,
euro,,
il,,
bottino,,
del,,
primo,,
colpo,,
",",,
avvenuto,,
intorno,,
alle,,
tre,,
e,,
mezza,,
ai,,
danni,,
della,,
Cassa,[21112]NER_ORG,
Continua,[21112]NER_ORG,
del,[21112]NER_ORG,
Conad,"[21112]NER_ORG, [21118]DBPEDIA",
di,,
via,[21113]NER_LOC,
Roosvelt,[21113]NER_LOC,
a,,
Carpi,"[21114]NER_LOC, [21119]DBPEDIA",
.,,
I,,
ladri,,
hanno,,
scassinato,,
",",,
forse,,
con,,
piccole,,
cariche,,
di,,
esplosivo,,
",",,
la,,
porta,,
blindata,,
dove,,
era,,
stato,,
depositato,,
l,,
',,
incasso,,
del,,
fine,,
settimana,,
.,,
Intorno,,
alle,,
quattro,,
a,,
Ravarino,"[21115]NER_LOC, [21120]DBPEDIA",
i,,
ladri,,
con,,
il,,
metodo,,
dell,,
',,
acetilene,[21121]DBPEDIA,
hanno,,
fatto,,
saltare,,
il,,
bancomat,,
della,,
Cassa,[21116]NER_ORG,
di,[21116]NER_ORG,
Risparmio,[21116]NER_ORG,
di,[21116]NER_ORG,
Cento,[21116]NER_ORG,
.,,
Danni,,
ingenti,,
e,,
quantità,,
di,,
denaro,,
ancora,,
da,,
quantificare,,
.,,
Indagano,,
i,,
carabinieri,[21117]NER_ORG,
