token,label,source of relation
«,,
Scusi,,
",",,
ma,,
lei,,
ha,,
mai,,
provato,,
a,,
googolare,,
il,,
nome,,
di,,
sua,,
figlia,,
?,,
»,,
Michele,[126919]NER_PER,
Colajanni,[126919]NER_PER,
",",,
professore,,
di,,
sicurezza,,
informatica,[126926]DBPEDIA,
",",,
nel,,
dipartimento,,
di,,
ingegneria,[126927]DBPEDIA,
informatica,[126927]DBPEDIA,
dell,,
',,
università,,
di,,
Bologna,"[126920]NER_LOC, [126928]DBPEDIA",
",",,
propone,,
esempi,,
della,,
sua,,
esperienza,,
e,,
lo,,
fa,,
durante,,
la,,
diretta,,
web,,
sulla,,
sicurezza,,
in,,
rete,,
e,,
uso,,
dei,,
social,[126929]DBPEDIA,
network,[126929]DBPEDIA,
organizzato,,
dall,,
',,
istituto,,
comprensivo,,
Castelfranchi,[126921]NER_PER,
di,,
Finale,,
per,,
i,,
numerosi,,
genitori,,
che,,
seguono,,
attenti,,
.,,
«,,
E,,
così,,
la,,
mamma,,
scopre,,
immagini,,
",",,
legge,,
commenti,,
",",,
nota,,
un,,
linguaggio,,
fuori,,
da,,
ogni,,
immaginazione,,
–,,
racconta,,
il,,
professor,,
Colajanni,[126922]NER_PER,
–,,
Se,,
noi,,
genitori,,
possiamo,,
trovare,,
tutte,,
queste,,
cose,,
in,,
modo,,
così,,
semplice,,
e,,
banale,,
",",,
significa,,
che,,
tutti,,
le,,
possono,,
e,,
le,,
potranno,,
vedere,,
.,,
L,,
',,
oblio,,
del,,
nostro,,
passato,,
",",,
delle,,
nostre,,
ragazzate,,
",",,
non,,
esiste,,
più,,
.,,
Quelle,,
sciocchezze,,
che,,
solo,,
i,,
più,,
cari,,
amici,,
ci,,
ricordano,,
in,,
maniera,,
goliardica,,
per,,
ridere,,
di,,
noi,,
",",,
oggi,[126918]TE,
sono,,
diventate,,
foto,,
e,,
chat,,
da,,
usare,,
come,,
merce,,
di,,
scambio,,
digitale,,
per,,
minare,,
la,,
credibilità,,
dei,,
nostri,,
figli,,
»,,
.,,
Leggi,,
anche,,
L,,
',,
inchiesta,,
/,,
Giovani,[126930]DBPEDIA,
e,,
social,,
a,,
Modena,"[126923]NER_LOC, [126931]DBPEDIA",
.,,
«,,
Foto,,
di,,
