token,label,source of relation
Novellara,[112589]DBPEDIA,
.,,
In,,
avanzato,,
stato,,
interessante,,
si,,
è,,
finta,,
cliente,,
all,,
',,
interno,,
di,,
un,,
supermercato,,
di,,
Novellara,"[112574]NER_LOC, [112590]DBPEDIA",
dove,,
",",,
stando,,
alle,,
successive,,
indagini,,
dei,,
carabinieri,[112575]NER_ORG,
di,,
Novellara,"[112576]NER_LOC, [112591]DBPEDIA",
",",,
si,,
era,,
recata,,
per,,
borseggiare,,
anziani,,
.,,
In,,
effetti,,
più,,
che,,
interessata,,
ai,,
beni,,
esposti,,
in,,
vendita,,
negli,,
scaffali,,
l,,
',,
attenzione,,
della,,
borseggiatrice,,
era,,
rivolta,,
ad,,
un,,
',,
anziana,,
che,,
tampinava,,
in,,
attesa,,
di,,
cogliere,,
l,,
',,
attimo,,
propizio,,
per,,
derubarla,,
borseggiandole,,
il,,
portafoglio,,
dalla,,
borsa,,
che,,
teneva,,
a,,
tracolla,,
.,,
Quindi,,
la,,
fuga,,
a,,
bordo,,
di,,
un,,
',,
auto,,
condotta,,
da,,
un,,
complice,,
che,,
motore,,
acceso,,
l,,
',,
attendeva,,
all,,
',,
esterno,,
del,,
supermercato,,
.,,
E,,
',,
riuscita,,
ad,,
assicurarsi,,
il,,
bottino,,
",",,
costituito,,
dal,,
portafoglio,,
con,,
documenti,,
e,,
450,,
euro,,
in,,
contanti,,
",",,
ma,,
non,,
l,,
',,
impunità,,
.,,
Le,,
indagini,,
dei,,
carabinieri,[112577]NER_ORG,
di,,
Novellara,"[112578]NER_LOC, [112592]DBPEDIA",
a,,
cui,,
la,,
70enne,,
del,,
paese,,
si,,
è,,
svolta,,
denunciando,,
il,,
furto,,
",",,
a,,
conclusione,,
della,,
indagini,,
",",,
hanno,,
permesso,,
di,,
risalire,,
alla,,
borseggiatrice,,
ed,,
al,,
complice,,
.,,
Con,,
l,,
',,
accusa,,
di,,
concorso,,
in,,
furto,,
con,,
destrezza,,
i,,
Carabinieri,[112593]DBPEDIA,
della,,
Stazione,[112579]NER_LOC,
di,[112579]NER_LOC,
Novellara,"[112579]NER_LOC, [112594]DBPEDIA",
",",,
hanno,,
denunciato,,
alla,,
Procura,[112580]NER_ORG,
della,[112580]NER_ORG,
Repubblica,[112580]NER_ORG,
presso,,
il,,
Tribunale,,
di,,
Reggio,[112581]NER_LOC,
Emilia,[112581]NER_LOC,
una,,
casalinga,,
30enne,,
e,,
il,,
complice,,
31enne,,
",",,
entrambi,,
di,,
Modena,"[112582]NER_LOC, [112595]DBPEDIA",
.,,
Secondo,,
quanto,,
ricostruito,,
dai,,
carabinieri,[112583]NER_ORG,
la,,
vittima,,
",",,
una,,
70enne,,
di,,
Novellara,"[112584]NER_LOC, [112596]DBPEDIA",
",",,
il,[112572]TE,
primo,[112572]TE,
luglio,[112572]TE,
scorso,[112572]TE,
si,,
era,,
recata,,
al,,
supermercato,,
Eurospin,[112585]NER_ORG,
per,,
fare,,
la,,
spesa,,
.,,
All,,
',,
interno,,
del,,
supermercato,,
aveva,,
modo,,
di,,
essere,,
seguita,,
in,,
modo,,
sospetto,,
da,,
una,,
donna,,
in,,
stato,,
interessante,,
che,,
l,,
',,
avvicinava,,
di,,
continuo,,
quasi,,
a,,
voler,,
cercare,,
un,,
contatto,,
.,,
L,,
',,
anziana,,
a,[112573]TE,
questo,[112573]TE,
punto,[112573]TE,
nell,,
',,
ipotesi,,
che,,
la,,
donna,,
potesse,,
averla,,
derubata,,
controllava,,
la,,
borsa,,
accertando,,
la,,
presenza,,
del,,
portafogli,,
.,,
Nonostante,,
ciò,,
la,,
scaltra,,
borseggiatrice,,
all,,
',,
ennesimo,,
avvicinamento,,
riusciva,,
a,,
sfilargli,,
il,,
portafogli,,
per,,
poi,,
guadagnare,,
l,,
',,
uscita,,
.,,
Vedendola,,
uscire,,
l,,
',,
anziana,,
si,,
insospettiva,,
e,,
controllando,,
la,,
borsa,,
verificava,,
l,,
',,
ammanco,,
del,,
portafoglio,,
.,,
Quindi,,
la,,
denuncia,,
ai,,
Carabinieri,,
della,,
Stazione,[112586]NER_LOC,
di,[112586]NER_LOC,
Novellara,[112586]NER_LOC,
che,,
grazie,,
a,,
importanti,,
testimonianze,,
acquisite,,
sul,,
posto,,
sono,,
risaliti,,
al,,
modello,,
e,,
alla,,
targa,,
dell,,
',,
auto,,
a,,
bordo,,
della,,
quale,,
la,,
donna,,
era,,
salita,,
dileguandosi,,
con,,
il,,
complice,,
che,,
la,,
conduceva,,
.,,
Le,,
attenzioni,,
investigative,,
dei,,
carabinieri,[112587]NER_ORG,
si,,
concentravano,,
sugli,,
odierni,,
indagati,,
",",,
con,,
precedenti,,
specifici,,
",",,
nei,,
confronti,,
dei,,
quali,,
i,,
militari,,
di,,
Novellara,[112588]NER_LOC,
acquisivano,,
incontrovertibili,,
elementi,,
di,,
responsabilità,,
in,,
ordine,,
al,,
borseggio,,
.,,
Tra,,
gli,,
elementi,,
acquisiti,,
a,,
loro,,
carico,,
anche,,
i,,
riconoscimenti,,
fotografici,,
in,,
apposita,,
seduta,,
di,,
individuazione,,
fotografica,,
a,,
cui,,
sono,,
stai,,
sottoposti,,
vittima,,
e,,
testimoni,,
unitamente,,
alla,,
riprese,,
del,,
sistema,,
di,,
videosorveglianza,,
del,,
supermercato,,
",",,
