token,label,source of relation
Sabato,"[17970]DBPEDIA, [17968]TE",
pomeriggio,"[17970]DBPEDIA, [17968]TE",
",",,
nel,,
condominio,,
c,,
',,
è,,
un,,
gran,,
viavai,,
",",,
la,,
porta,,
d,,
',,
ingresso,,
non,,
sempre,,
è,,
chiusa,,
:,,
arrivano,,
i,,
ladri,,
e,,
svaligiano,,
un,,
appartamento,,
.,,
Siamo,,
a,,
Cibeno,,
Pile,,
in,,
via,[17969]NER_LOC,
Roosevelt,"[17969]NER_LOC, [17971]DBPEDIA",
.,,
I,,
ladri,,
",",,
con,,
la,,
solita,,
chiave,,
universale,,
che,,
apre,,
anche,,
le,,
porte,,
blindate,,
",",,
sono,,
entrati,,
in,,
un,,
',,
abitazione,,
dove,,
hanno,,
rubato,,
denaro,,
e,,
piccoli,,
preziosi,,
d,,
',,
oro,,
.,,
Ma,,
come,,
facevano,,
i,,
banditi,,
a,,
sapere,,
che,,
proprio,,
quell,,
',,
appartamento,,
era,,
vuoto,,
?,,
Secondo,,
i,,
vicini,,
a,,
cui,,
abbiamo,,
fatto,,
alcune,,
domande,,
",",,
i,,
ladri,,
hanno,,
mandato,,
in,,
avanscoperta,,
una,,
donna,,
.,,
«,,
È,,
entrata,,
nel,,
palazzo,,
-,,
raccontano,,
-,,
poi,,
ha,,
cominciato,,
ha,,
suonare,,
campanelli,,
per,,
chiedere,,
se,,
c,,
',,
era,,
un,,
appartamento,,
in,,
affitto,,
.,,
Sulle,,
prime,,
non,,
ci,,
abbiamo,,
pensato,,
",",,
ma,,
non,,
è,,
escluso,,
che,,
",",,
vista,,
la,,
singolare,,
richiesta,,
(,,
di,,
solito,,
si,,
va,,
in,,
age,,
nzi,,
a..,,
".),",,
),,
",",,
sia,,
stata,,
lei,,
a,,
fare,,
da,,
palo,,
per,,
i,,
banditi,,
»,,
.,,
Al,,
ritorno,,
a,,
casa,,
della,,
famiglia,,
l,,
',,
amara,,
scoperta,,
del,,
furto,,
subito,,
e,,
già,,
denunciato,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Resta,,
la,,
paura,,
da,,
parte,,
dei,,
tanti,,
residenti,,
nei,,
palazzi,,
.,,
Per,,
tentare,,
di,,
sconfiggere,,
la,,
piccola,,
criminalità,,
che,,
dilaga,,
non,,
resta,,
che,,
“,,
fare,,
rete,,
”,,
con,,
i,,
vicini,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
