token,label,source of relation
Ottantamila,,
euro,,
di,,
rame,[75297]DBPEDIA,
rubato,,
più,,
70mila,,
euro,,
di,,
mancato,,
incasso,,
in,,
azienda,,
per,,
il,,
fermo,,
macchine,,
causato,,
dall,,
',,
assenza,,
di,,
impianto,,
elettrico,,
.,,
Ecco,,
quando,,
è,,
costato,,
alla,,
sola,,
Chr,[75286]NER_ORG,
Hansen,[75286]NER_ORG,
di,,
Canossa,"[75287]NER_LOC, [75298]DBPEDIA",
il,,
furto,,
del,,
rame,[75299]DBPEDIA,
strappato,,
dai,,
cavi,,
e,,
delle,,
cabine,,
elettriche,,
da,,
parte,,
della,,
banda,,
di,,
rumeni,,
.,,
Un,,
danno,,
ingentissimo,,
",",,
avvenuto,,
l,,
',,
11,,
novembre,[75282]TE,
dello,[75282]TE,
scorso,[75282]TE,
anno,[75282]TE,
per,,
mano,,
della,,
banda,,
del,,
rame,[75300]DBPEDIA,
che,,
ora,[75283]TE,
è,,
stata,,
sgominata,,
.,,
Quel,,
furto,,
ha,,
infatti,,
acceso,,
un,,
faro,,
sulla,,
banda,,
grazie,,
alle,,
indagini,,
che,,
sono,,
state,,
messe,,
in,,
campo,,
dai,,
carabinieri,[75288]NER_ORG,
di,,
San,"[75289]NER_LOC, [75301]DBPEDIA",
Polo,[75289]NER_LOC,
d,,
',,
Enza,"[75290]NER_LOC, [75302]DBPEDIA",
.,,
«,,
In,,
quell,,
',,
azienda,,
la,,
banda,,
ha,,
lavorato,,
per,,
ben,,
otto,,
ore,,
rubando,,
quanto,,
è,,
stato,,
possibile,,
»,,
racconta,,
il,,
capitano,,
dei,,
carabinieri,[75291]NER_ORG,
della,,
stazione,,
di,,
San,"[75292]NER_LOC, [75303]DBPEDIA",
Polo,[75292]NER_LOC,
",",,
Giovanni,[75293]NER_PER,
Tondo,"[75293]NER_PER, [75304]DBPEDIA",
",",,
Il,,
covo,,
della,,
banda,,
era,,
a,,
Cella,,
",",,
piccola,,
località,,
alle,,
porte,,
di,,
Reggio,[75294]NER_LOC,
Emilia,[75294]NER_LOC,
sulla,,
via,,
che,,
porta,,
verso,,
Parma,"[75295]NER_LOC, [75305]DBPEDIA",
.,,
Ma,,
il,,
loro,,
raggio,,
d,,
',,
azione,,
per,,
quanto,,
concerne,,
i,,
furti,,
era,,
molto,,
ampio,,
.,,
Almeno,,
quello,,
che,,
è,,
stato,,
ricostruito,,
dai,,
carabinieri,[75296]NER_ORG,
reggiani,[75296]NER_ORG,
",",,
che,,
sono,,
stati,,
capaci,,
di,,
disarticolare,,
la,,
banda,,
.,,
I,,
quattro,,
finiti,,
ieri,[75284]TE,
agli,,
arresti,,
sono,,
tutti,,
pregiudicati,,
e,,
senza,,
fissa,,
dimora,,
.,,
Fattore,,
che,,
ha,,
complicato,,
e,,
non,,
poco,,
le,,
indagini,,
dell,,
',,
Arma,,
.,,
Rintracciarli,,
e,,
tenerli,,
sott,,
',,
occhio,,
non,,
è,,
stato,,
semplice,,
.,,
Di,,
notevole,,
consistenza,,
la,,
refurtiva,,
ritrovata,,
",",,
100mila,,
euro,,
circa,,
",",,
comprendente,,
anche,,
oggetti,,
personali,,
",",,
come,,
orologi,,
",",,
i,,
cui,,
proprietari,,
devono,,
essere,,
ancora,,
rintracciati,,
.,,
Le,,
indagini,,
sono,,
ancora,,
in,,
corso,,
e,,
i,,
carabinieri,,
non,,
escludono,,
al,[75285]TE,
momento,[75285]TE,
ulteriori,,
sviluppi,,
nelle,,
prossime,,
settimane,,
.,,
