token,label,source of relation
I,,
mondiali,,
di,,
calcio,,
del,,
Brasile,"[32266]NER_ORG, [32277]DBPEDIA",
partiranno,,
il,,
12,,
giugno,,
",",,
ma,,
per,,
i,,
ladri,,
sono,,
già,,
iniziati,,
:,,
hanno,,
rubato,,
oltre,,
300mila,,
figurine,,
Panini,,
",",,
circa,,
60mila,,
pacchetti,,
",",,
a,,
Rio,[32278]DBPEDIA,
de,,
Janeiro,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
il,,
prodotto,,
modenese,,
“,,
va,,
a,,
ruba,,
”,,
in,,
terra,,
carioca,,
:,,
alla,,
vigilia,,
dei,,
precedenti,,
campionati,,
",",,
quelli,,
del,,
2010,,
in,,
Sudafrica,"[32267]NER_LOC, [32279]DBPEDIA",
",",,
a,,
San,"[32268]NER_LOC, [32280]DBPEDIA",
Paolo,[32268]NER_LOC,
del,,
Brasile,"[32269]NER_ORG, [32281]DBPEDIA",
vennero,,
sottratti,,
135mila,,
pacchetti,,
delle,,
mitiche,,
"""",,
figu,,
"""",,
inventate,,
sotto,,
la,,
Ghirlandina,[32282]DBPEDIA,
dai,,
fratelli,,
Panini,[32270]NER_PER,
.,,
In,,
quella,,
occasione,,
però,,
il,,
malloppo,,
venne,,
successivamente,,
ritrovato,,
.,,
Il,,
furto,,
-,,
il,,
cui,,
valore,,
si,,
aggira,[32283]DBPEDIA,
attorno,,
ai,,
36mila,,
euro,,
-,,
si,,
aggiunge,,
ai,,
problemi,,
",",,
ben,,
più,,
rilevanti,,
dal,,
punto,,
di,,
vista,,
organizzativo,,
",",,
degli,,
stadi,,
in,,
ritardo,,
e,,
all,,
',,
allarme,,
criminalità,,
.,,
Ma,,
il,,
furto,,
delle,,
300mila,,
immagini,,
dei,,
calciatori,,
senz,,
',,
altro,,
crea,,
apprensione,,
ai,,
collezionisti,,
e,,
ai,,
tanti,,
appassionati,,
che,,
vogliono,,
completare,,
in,,
questa,,
occasione,,
l,,
',,
album,,
con,,
i,,
640,,
adesivi,,
e,,
40,,
foto,,
oleografiche,,
delle,,
stelle,,
del,,
football,,
del,,
calibro,,
di,,
Messi,[32271]NER_PER,
",",,
Pirlo,"[32272]NER_PER, [32284]DBPEDIA",
",",,
Balotelli,"[32273]NER_PER, [32285]DBPEDIA",
",",,
l,,
',,
idolo,,
di,,
casa,,
Neymar,"[32274]NER_PER, [32286]DBPEDIA",
.,,
Ma,,
su,,
questo,,
punto,,
l,,
',,
azienda,,
modenese,,
spiega,,
:,,
«,,
Possiamo,,
tranquillizzare,,
tutti,,
–,,
spiega,,
l,,
',,
azienda,,
in,,
un,,
comunicato,,
emesso,,
dalla,,
sede,,
brasiliana,,
–,,
Rio,[32287]DBPEDIA,
è,,
comunque,,
ben,,
rifornita,,
con,,
le,,
nostre,,
figurine,,
e,,
non,,
c,,
',,
è,,
nessuna,,
penuria,,
dei,,
prodotti,,
ufficiali,,
Panini,,
»,,
.,,
L,,
',,
azienda,,
infatti,,
prevede,,
di,,
distribuire,,
nel,,
solo,,
Paese,,
sudamericano,,
che,,
ospiterà,,
i,,
mondiali,,
circa,,
8,,
milioni,,
di,,
album,,
e,,
",",,
con,,
ogni,,
probabilità,,
",",,
le,,
rotative,,
avranno,,
tutto,,
il,,
tempo,,
di,,
ristampare,,
gli,,
adesivi,,
rubati,,
.,,
I,,
ladri,,
",",,
in,,
ogni,,
caso,,
",",,
devono,,
avere,,
studiato,,
il,,
piano,,
con,,
una,,
certa,,
precisione,,
",",,
visto,,
che,,
hanno,,
seguito,,
e,,
poi,,
bloccato,,
il,,
grosso,,
furgone,,
con,,
le,,
300mila,,
figurine,,
che,,
doveva,,
consegnarle,,
alle,,
tante,,
edicole,,
della,,
città,,
.,,
Solo,,
quindici,,
giorni,,
fa,,
la,,
Panini,,
spa,,
di,,
via,[32275]NER_LOC,
Po,"[32275]NER_LOC, [32288]DBPEDIA",
",",,
aveva,,
presentato,,
il,,
suo,,
"""",,
progetto,,
Brasile,[32289]DBPEDIA,
"""",,
",",,
la,,
raccolta,,
delle,,
figurine,,
più,,
note,,
al,,
mondo,,
dedicata,,
agli,,
imminenti,,
mondiali,,
e,,
ribattezzata,,
"""",,
2014,,
Fifa,,
World,,
Cup,,
Brasil,,
"""",,
.,,
Ora,[32265]TE,
ai,,
numeri,,
della,,
diffusione,,
delle,,
foto,,
dei,,
calciatori,,
–,,
dodicesima,,
raccolta,,
dei,,
mondiali,,
",",,
distribuzione,,
in,,
cento,,
Paesi,,
–,,
se,,
ne,,
aggiunge,,
un,,
altro,,
meno,,
positivo,,
",",,
ossia,,
il,,
furto,,
.,,
A,,
ognuna,,
delle,,
32,,
nazionali,,
che,,
parteciperanno,,
ai,,
mondiali,,
brasiliani,,
la,,
Panini,,
dedica,,
nell,,
',,
album,,
in,,
uscita,,
due,,
pagine,,
con,,
le,,
foto,,
singole,,
di,,
17,,
calciatori,,
",",,
arricchite,,
dal,,
curriculum,,
professionale,,
stampato,,
sul,,
retro,,
",",,
oltre,,
alla,,
foto,,
della,,
squadra,,
schierata,,
e,,
molte,,
altre,,
informazioni,,
anche,,
sui,,
passati,,
campionati,,
mondiali,,
.,,
Ogni,,
album,,
costa,,
2,,
euro,,
mentre,,
una,,
bustina,,
con,,
5,,
figurine,,
costa,,
60,,
centesimi,,
.,,
Stefano,[32276]NER_PER,
Luppi,[32276]NER_PER,
