token,label,source of relation
Eccellenze,,
e,,
motori,,
o,,
irregolari,,
ed,,
evasori,,
?,,
Il,,
territorio,,
modenese,,
deve,,
scegliere,,
dove,,
puntare,,
per,,
eccellere,,
.,,
Dai,,
dati,,
2019,,
della,,
Cgil,"[113955]NER_ORG, [113987]DBPEDIA",
",",,
il,,
quadro,,
non,,
è,,
eccellente,,
.,,
Modena,"[113956]NER_LOC, [113988]DBPEDIA",
risulta,,
infatti,,
la,,
provincia,[113957]NER_LOC,
con,,
il,,
più,,
alto,,
numero,,
di,,
lavoratori,,
in,,
nero,,
scoperti,,
(,,
1,,
.,,
923,,
in,,
regione,[113958]NER_LOC,
),,
.,,
Seguono,,
Forlì,,
e,,
Ravenna,"[113959]NER_LOC, [113989]DBPEDIA",
.,,
Nella,,
graduatoria,,
“,,
lavoro,,
in,,
totale,,
nero,,
”,,
Modena,"[113960]NER_LOC, [113990]DBPEDIA",
conduce,,
davanti,,
a,,
Ravenna,"[113961]NER_LOC, [113991]DBPEDIA",
e,,
Rimini,"[113962]NER_ORG, [113992]DBPEDIA",
.,,
È,,
soltanto,,
bronzo,,
invece,,
alla,,
voce,,
“,,
Evasori,,
totali,,
scoperti,,
”,,
(,,
653,,
in,,
Emilia,"[113963]NER_LOC, [113993]DBPEDIA",
Romagna,"[113963]NER_LOC, [113993]DBPEDIA",
),,
",",,
dietro,,
Bologna,"[113964]NER_LOC, [113994]DBPEDIA",
e,,
Ravenna,"[113965]NER_LOC, [113995]DBPEDIA",
.,,
Modena,"[113966]NER_LOC, [113996]DBPEDIA",
torna,,
in,,
testa,,
nella,,
graduatoria,,
per,,
l,,
',,
evasione,,
sull,,
',,
Iva,,
",",,
precedendo,,
Reggio,[113967]NER_ORG,
e,,
Ferrara,[113968]NER_ORG,
.,,
Un,,
“,,
traino,,
”,,
per,,
l,,
',,
intera,,
regione,,
",",,
che,,
risulta,,
la,,
prima,,
in,,
Italia,"[113969]NER_LOC, [113997]DBPEDIA",
al,,
capitolo,,
“,,
valore,,
dei,,
sequestri,,
preventivi,,
eseguiti,,
per,,
recupero,,
dai,,
reati,,
tributati,,
”,,
.,,
Nel,,
capitolo,,
specifico,,
",",,
Modena,"[113970]NER_LOC, [113998]DBPEDIA",
è,,
seconda,,
dietro,,
Bologna,"[113971]NER_LOC, [113999]DBPEDIA",
e,,
davanti,,
a,,
Rimini,"[113972]NER_LOC, [114000]DBPEDIA",
.,,
Le,,
tre,,
province,,
sul,,
podio,,
per,,
mettono,,
di,,
raccogliere,,
circa,,
due,,
terzi,,
della,,
cifra,,
complessiva,,
",",,
lasciando,,
alle,,
altre,,
sei,,
province,,
la,,
suddivisione,,
del,,
restante,,
terzo,,
.,,
«,,
Ben,,
sappiamo,,
che,,
è,,
da,,
queste,,
pratiche,,
disoneste,,
",",,
che,,
si,,
alimenta,,
il,,
riciclaggio,,
illegale,,
e,,
l,,
',,
ingresso,,
malavitoso,,
",",,
anche,,
nei,,
nostri,,
territori,,
»,,
",",,
rimarca,,
Franco,[113973]NER_PER,
Zavatti,[113973]NER_PER,
",",,
rappresentante,,
del,,
coordinamento,,
Legalità,,
della,,
Cgil,"[113974]NER_ORG, [114001]DBPEDIA",
.,,
Zavatti,[113975]NER_PER,
interviene,,
anche,,
a,,
nome,,
dell,[113976]NER_ORG,
',[113977]NER_ORG,
associazione,[113978]NER_ORG,
Ficiesse,[113978]NER_ORG,
(,,
Finanzieri,[113979]NER_ORG,
Cittadini,[113979]NER_ORG,
e,,
Solidarietà,[113980]NER_ORG,
),,
",",,
che,,
ha,,
ricevuto,,
i,,
dati,,
direttamente,,
dalla,,
Guardia,[113982]NER_ORG,
di,[113982]NER_ORG,
Finanza,[113982]NER_ORG,
.,,
Il,[114002]DBPEDIA,
sindacalista,[114002]DBPEDIA,
pondera,,
il,,
“,,
peso,,
”,,
delle,,
cifre,,
.,,
«,,
Siamo,,
il,,
primissimo,,
Paese,,
in,,
Europa,"[113983]NER_LOC, [114003]DBPEDIA",
",",,
con,,
circa,,
108,,
miliardi,,
evasi,,
o,,
rubati,,
allo,,
Stato,,
e,,
a,,
chi,,
lavora,,
ogni,,
anno,,
-,,
esclama,,
Zavatti,[113984]NER_PER,
-,,
Come,,
dire,,
",",,
in,,
soli,,
due,,
anni,,
i,,
nostri,,
evasori,,
si,,
mangiano,,
il,,
maxi,,
contributo,,
europeo,,
»,,
.,,
Il,[114004]DBPEDIA,
sindacalista,[114004]DBPEDIA,
avverte,,
che,,
«,,
urgono,,
tavoli,,
di,,
approfondimento,,
e,,
confronto,,
in,,
ogni,,
Provincia,[113985]NER_LOC,
",",,
per,,
valutare,,
i,,
settori,,
economici,,
e,,
produttivi,,
più,,
esposti,,
alle,,
irregolarità,,
fiscali,,
e,,
contributive,,
»,,
.,,
Tali,,
tavoli,,
",",,
convocati,,
a,,
livello,,
sia,,
provinciale,,
sia,,
regionale,,
devono,,
per,,
Zavatti,[113986]NER_PER,
«,,
occuparsi,,
di,,
questo,,
quadro,,
dannosamente,,
evasivo,,
e,,
di,,
economia,,
irregolare,,
",",,
con,,
ancor,,
più,,
convinzione,,
ed,,
efficacia,,
»,,
.,,
L,,
',,
obiettivo,,
diventa,,
«,,
isolare,,
il,,
lavoro,,
irregolare,,
e,,
l,,
',,
economia,,
illegale,,
»,,
.,,
—,,
