token,label,source of relation
MODENA,,
.,,
Hanno,,
fatto,,
finta,,
di,,
essere,,
interessati,,
all,,
',,
acquisto,,
di,,
un,,
',,
abitazione,,
",",,
ancora,,
arredata,,
e,,
abitata,,
",",,
messa,,
in,,
vendita,,
da,,
due,,
ottantenni,,
in,,
via,[65216]NER_LOC,
Prampolini,[65216]NER_LOC,
",",,
non,,
lontano,,
dal,,
centro,,
storico,,
cittadino,,
",",,
ma,,
in,,
realtà,,
erano,,
ladri,,
.,,
Un,,
39enne,,
italiano,,
",",,
residente,,
a,,
Padova,"[65217]NER_LOC, [65222]DBPEDIA",
",",,
originario,,
di,,
Siena,"[65218]NER_LOC, [65223]DBPEDIA",
",",,
e,,
una,,
42enne,,
di,,
Vicenza,"[65219]NER_LOC, [65224]DBPEDIA",
che,,
abita,,
a,,
Bologna,"[65220]NER_LOC, [65225]DBPEDIA",
",",,
sono,,
stati,,
arrestati,,
dai,,
carabinieri,[65221]NER_ORG,
",",,
lunedì,,
",",,
dopo,,
l,,
',,
allarme,,
dato,,
dal,,
figlio,,
dei,,
pensionati,,
",",,
che,,
ha,,
capito,,
che,,
cosa,,
stava,,
succedendo,,
una,,
volta,,
rientrato,,
ed,,
essersi,,
trovato,,
nel,,
mezzo,,
della,,
trattativa,,
fasulla,,
.,,
Mentre,,
uno,,
dei,,
due,,
parlava,,
con,,
i,,
pensionati,,
fingendo,,
appunto,,
di,,
voler,,
acquistare,,
l,,
',,
abitazione,,
messa,,
in,,
vendita,,
",",,
l,,
',,
altro,,
",",,
infatti,,
",",,
stava,,
rubando,,
gioielli,,
d,,
',,
oro,,
",",,
dopo,,
essersi,,
allontanato,,
pochi,,
istanti,,
con,,
una,,
scusa,,
.,,
L,,
',,
uomo,,
e,,
la,,
donna,,
finiti,,
in,,
manette,,
hanno,,
precedenti,,
e,,
a,,
quanto,,
pare,,
gli,,
anziani,,
non,,
si,,
erano,,
accorti,,
di,,
nulla,,
.,,
