token,label,source of relation
MODENA,,
.,,
Aveva,,
occultato,,
giochi,,
per,,
play,,
station,,
",",,
per,,
un,,
valore,,
di,,
250,,
euro,,
",",,
all,,
',,
interno,,
di,,
una,,
borsa,,
schermata,,
il,,
romeno,[72722]DBPEDIA,
le,,
cui,,
iniziali,,
sono,,
I,,
.,,
F,,
.,,
S,,
.,,
",",,
18,,
anni,,
",",,
che,,
ieri,[72720]TE,
pomeriggio,[72720]TE,
",",,
primo,[72721]TE,
dicembre,[72721]TE,
",",,
è,,
stato,,
tratto,,
in,,
arresto,,
dalla,,
Volante,,
al,,
centro,,
commerciale,,
“,,
I,,
Portali,,
”,,
.,,
Il,,
giovane,,
era,,
stato,,
individuato,,
dal,,
personale,,
addetto,,
al,,
servizio,,
antitaccheggio,,
mentre,,
nascondeva,,
i,,
costosi,,
giochi,,
all,,
',,
interno,,
della,,
borsa,,
e,,
pertanto,,
è,,
stato,,
richiesto,,
l,,
',,
intervento,,
della,,
Volante,,
che,,
ha,,
provveduto,,
a,,
bloccare,,
e,,
successivamente,,
trarre,,
in,,
arresto,,
il,,
ragazzo,,
che,,
da,,
accertamenti,,
è,,
risultato,,
gravato,,
da,,
precedenti,,
per,,
furto,,
in,,
abitazione,,
.,,
I,,
.,,
F,,
.,,
S,,
.,,
sarà,,
processato,,
con,,
rito,,
direttissimo,,
