token,label,source of relation
NONANTOLA,[41838]DBPEDIA,
.,,
Sono,,
usciti,,
e,,
sono,,
rimasti,,
fuori,,
di,,
casa,,
per,,
poco,,
più,,
di,,
un,,
',,
ora,,
per,,
partecipare,,
alla,,
Via,[41832]NER_ORG,
Crucis,[41832]NER_ORG,
:,,
in,,
quel,,
mentre,,
i,,
ladri,,
sono,,
entrati,,
nel,,
loro,,
appartamento,,
e,,
hanno,,
portato,,
via,,
tutti,,
i,,
gioielli,,
e,,
i,,
ricordi,,
di,,
una,,
vita,,
",",,
per,,
un,,
valore,,
di,,
cinquantamila,,
euro,,
.,,
È,,
accaduto,,
nella,,
serata,,
di,,
venerdì,,
in,,
via,[41833]NER_LOC,
Pieve,[41833]NER_LOC,
a,,
Nonantola,"[41834]NER_LOC, [41839]DBPEDIA",
a,,
una,,
coppia,,
di,,
anziani,,
coniugi,,
.,,
«,,
Siamo,,
usciti,,
di,,
casa,,
poco,,
dopo,,
le,,
20,,
per,,
andare,,
alla,,
chiesa,,
di,,
Rubbiara,,
e,,
partecipare,,
alla,,
Via,[41835]NER_ORG,
Crucis,[41835]NER_ORG,
-,,
spiega,,
S,,
.,,
F,,
.,,
",",,
il,,
proprietario,,
dell,,
',,
appartamento,,
-,,
e,,
siamo,,
tornati,,
intorno,,
alle,,
21,,
.,,
30,,
.,,
In,,
quel,,
mentre,,
i,,
ladri,,
sono,,
riusciti,,
ad,,
entrare,,
e,,
ad,,
aprire,,
con,,
il,,
flessibile,,
la,,
cassaforte,,
",",,
portandosi,,
via,,
50mila,,
euro,,
in,,
gioielli,,
e,,
preziosi,,
",",,
i,,
ricordi,,
di,,
una,,
vita,,
»,,
.,,
I,,
ladri,,
hanno,,
forzato,,
una,,
finestra,,
al,,
primo,,
piano,,
della,,
palazzina,,
e,,
sono,,
entrati,,
in,,
casa,,
.,,
«,,
Una,,
volta,,
all,,
',,
interno,,
",",,
sono,,
andati,,
diretti,,
in,,
camera,,
da,,
letto,,
dove,,
si,,
trovava,,
la,,
cassaforte,,
",",,
dietro,,
un,,
quadro,,
-,,
prosegue,,
S,,
.,,
F,,
.,,
-,,
Hanno,,
tolto,,
solo,,
quello,,
",",,
come,,
se,,
fossero,,
già,,
sicuri,,
di,,
trovare,,
lì,,
dietro,,
i,,
gioielli,,
;,,
eppure,,
di,,
quadri,,
appesi,,
alle,,
pareti,,
ce,,
n,,
',,
erano,,
diversi,,
.,,
Probabilmente,,
hanno,,
strumentazioni,,
apposite,,
per,,
localizzare,,
quanto,,
interesse,,
loro,,
.,,
Non,,
hanno,,
messo,,
a,,
soqquadro,,
nulla,,
",",,
hanno,,
aperto,,
uno,,
o,,
due,,
cassetti,,
e,,
niente,,
più,,
.,,
Si,,
sono,,
chiusi,,
dentro,,
il,,
reparto,,
notte,,
e,,
hanno,,
lavorato,,
in,,
fretta,,
",",,
da,,
professionisti,,
;,,
i,,
nostri,,
vicini,,
erano,,
tutti,,
a,,
casa,,
ma,,
non,,
hanno,,
sentito,,
nulla,,
.,,
Siamo,,
in,,
una,,
palazzina,,
con,,
cinque,,
appartamenti,,
",",,
eppure,,
sono,,
riusciti,,
a,,
non,,
farsi,,
scoprire,,
.,,
Hanno,,
preso,,
una,,
federa,,
da,,
un,,
cuscino,,
e,,
l,,
',,
hanno,,
riempita,,
con,,
i,,
gioielli,,
",",,
scendendo,,
poi,,
dalla,,
finestra,,
del,,
bagno,,
e,,
scappando,,
senza,,
lasciare,,
traccia,,
.,,
Quando,,
siamo,,
tornati,,
",",,
ci,,
siamo,,
accorti,,
che,,
la,,
porta,,
per,,
accedere,,
al,,
reparto,,
notte,,
era,,
chiusa,,
a,,
chiave,,
dall,,
',,
interno,,
e,,
si,,
sentiva,,
odore,,
di,,
bruciato,,
.,,
Mia,,
moglie,,
si,,
è,,
spaventata,,
",",,
siamo,,
poi,,
riusciti,,
ad,,
entrare,,
e,,
abbiamo,,
scoperto,,
che,,
la,,
cassaforte,,
era,,
stata,,
aperta,,
e,,
svuotata,,
.,,
È,,
un,,
',,
esperienza,,
terribile,,
",",,
in,,
quella,,
cassaforte,,
avevamo,,
quanto,,
messo,,
insieme,,
in,,
decenni,,
.,,
Persino,,
i,,
regali,,
che,,
mi,,
aveva,,
fatto,,
mio,,
fratello,,
che,,
vive,,
lontano,,
",",,
in,,
un,,
altro,,
continente,,
»,,
.,,
Tanta,,
l,,
',,
amarezza,,
dei,,
due,,
coniugi,,
",",,
che,,
hanno,,
provveduto,,
a,,
sporgere,,
denuncia,,
ai,,
carabinieri,[41836]NER_ORG,
",",,
fornendo,,
tutti,,
gli,,
elementi,,
che,,
potrebbero,,
comunque,,
risultare,,
utili,,
alle,,
indagini,,
.,,
Claudia,[41837]NER_PER,
Benatti,[41837]NER_PER,
©RIPRODUZIONE,,
RISERVATA,,
