token,label,source of relation
«,,
Non,,
è,,
possibile,,
che,,
tutta,,
la,,
zona,,
sia,,
immersa,,
nel,,
buio,,
:,,
ci,,
sono,,
abitazioni,,
",",,
condomini,,
",",,
villette,,
",",,
esercizi,,
commerciali,,
",",,
insomma,,
famiglie,,
e,,
commercianti,,
che,,
da,,
metà,,
pomeriggio,,
non,,
si,,
trovano,,
certo,,
in,,
una,,
situazione,,
ideale,,
.,,
E,,
le,,
nostre,,
vie,,
",",,
nel,,
rettangolo,,
compreso,,
dall,,
',,
Esselunga,[27280]DBPEDIA,
sino,,
all,,
',,
incrocio,,
di,,
via,[27273]NER_LOC,
Morane,[27273]NER_LOC,
con,,
via,,
Salvo,,
d,,
',,
Acquisto,,
",",,
sono,,
il,,
collegamento,,
tra,,
i,,
parchi,,
della,,
Repubblica,[27274]NER_LOC,
e,,
della,,
Resistenza,[27281]DBPEDIA,
.,,
Zone,,
dove,,
ci,,
sono,,
spacciatori,,
",",,
dove,,
avvengono,,
scippi,,
",",,
dove,,
si,,
radunano,,
bande,,
che,,
facilmente,,
delinquono,,
lungo,,
la,,
pista,,
ciclabile,,
.,,
I,,
delinquenti,,
hanno,,
facili,,
via,,
di,,
fuga,,
.,,
E,,
in,,
più,,
hanno,,
la,,
protezione,,
dell,,
',,
oscurità,,
.,,
Non,,
per,,
niente,,
nella,,
nostra,,
zona,,
sono,,
fioccati,,
i,,
furti,,
e,,
gli,,
atti,,
vandalici,,
alle,,
vetture,,
lasciate,,
in,,
sosta,,
.,,
Solo,,
una,,
decina,,
di,,
giorni,,
fa,,
i,,
malviventi,,
avevano,,
saccheggiato,,
l,,
',,
appartamento,,
di,,
una,,
famiglia,,
vicina,,
alla,,
nostra,,
.,,
Serve,,
una,,
maggiore,,
illuminazione,,
e,,
",",,
soprattutto,,
",",,
un,,
aumento,,
dei,,
controlli,,
",",,
pur,,
tenendo,,
presente,,
che,,
le,,
pattuglie,,
in,,
giro,,
non,,
sono,,
tante,,
.,,
Ma,,
visto,,
che,,
fanno,,
i,,
controlli,,
nei,,
parchi,,
",",,
che,,
presidiano,,
i,,
quartieri,,
",",,
allora,,
anche,,
noi,,
",",,
tutta,,
questa,,
zona,,
Morane,[27275]NER_LOC,
si,,
candida,,
per,,
essere,,
inclusa,,
in,,
quelle,,
cosiddette,,
a,,
rischio,,
.,,
Il,,
furto,,
da,,
settantamila,,
euro,,
che,,
ho,,
subito,,
nel,,
tardo,,
pomeriggio,,
ne,,
è,,
testimonianza,,
»,,
.,,
Chi,,
parla,,
è,,
la,,
signora,,
derubata,,
l,,
',,
altro,,
pomeriggio,,
in,,
via,[27276]NER_LOC,
Legnano,"[27276]NER_LOC, [27282]DBPEDIA",
",",,
angolo,,
via,[27277]NER_LOC,
Brescia,"[27277]NER_LOC, [27283]DBPEDIA",
.,,
I,,
malviventi,,
",",,
sicuramente,,
professionisti,,
anche,,
se,,
sul,,
posto,,
hanno,,
lasciato,,
numerose,,
“,,
tracce,,
”,,
del,,
loro,,
passaggio,,
",",,
hanno,,
agito,,
con,,
determinazione,,
e,,
molta,,
sfrontatezza,,
.,,
Lo,,
testimoniano,,
la,,
scelta,,
dell,,
',,
orario,,
",",,
il,,
colpo,,
è,,
andato,,
in,,
onda,,
tra,,
le,,
18,,
e,,
le,,
19,,
",",,
la,,
noncuranza,,
del,,
fatto,,
che,,
a,,
una,,
ventina,,
di,,
metri,,
",",,
nella,,
villetta,,
attigua,,
",",,
si,,
trovassero,,
alcuni,,
famigliari,,
",",,
che,,
le,,
finestre,,
del,,
vicinato,,
“,,
guardano,,
”,,
la,,
villetta,,
presa,,
di,,
mira,,
e,,
che,,
",",,
una,,
volta,,
trovata,,
la,,
cassaforte,,
",",,
abbiano,,
usato,,
mazzate,,
",",,
picconate,,
o,,
quant,,
',,
altro,,
per,,
scardinarla,,
e,,
aprirla,,
",",,
facendo,,
ovviamente,,
un,,
forte,,
rumore,,
.,,
Non,,
solo,,
",",,
oltre,,
al,,
fatto,,
che,,
in,,
zona,,
l,,
',,
illuminazione,,
pubblica,,
",",,
oltre,,
ad,,
essere,,
cronicamente,,
lieve,,
quella,,
sera,,
era,,
proprio,,
assente,,
(,,
pare,,
inoltre,,
che,,
ci,,
fosse,,
stato,,
un,,
guasto,,
",",,
come,,
avrebbe,,
ammesso,,
Hera,[27278]NER_ORG,
",",,
ma,,
non,,
si,,
sa,,
se,,
tecnico,,
oppure,,
provocato,,
),,
",",,
i,,
ladri,,
hanno,,
creato,,
una,,
zona,,
d,,
',,
ombra,,
mettendo,,
dei,,
vasi,,
davanti,,
ad,,
una,,
delle,,
illuminazioni,,
nel,,
giardino,,
della,,
abitazione,,
.,,
Creando,,
la,,
zona,,
buia,,
",",,
i,,
malviventi,,
hanno,,
potuto,,
tranquillamente,,
forzare,,
le,,
inferriate,,
metalliche,,
e,,
arrivare,,
al,,
cuore,,
della,,
casa,,
.,,
«,,
Cercavano,,
la,,
cassaforte,,
a,,
muro,,
e,,
alla,,
fine,,
l,,
',,
hanno,,
trovata,,
.,,
Hanno,,
spostato,,
un,,
armadio,,
",",,
ma,,
dietro,,
c,,
',,
era,,
il,,
pannello,,
elettrico,,
",",,
poi,,
hanno,,
fatto,,
altri,,
tentativi,,
per,,
poi,,
arrivare,,
al,,
la,,
cassaforte,,
.,,
Hanno,,
provato,,
a,,
sradicarla,,
poi,,
l,,
',,
hanno,,
aperta,,
a,,
forza,,
di,,
colpi,,
»,,
.,,
E,,
come,,
abbiamo,,
riportato,,
nell,,
',,
edizione,,
di,,
ieri,[27272]TE,
",",,
si,,
sono,,
portai,,
via,,
tutti,,
i,,
gioielli,,
",",,
i,,
ricordi,,
più,,
cari,,
",",,
i,,
preziosi,,
di,,
alcune,,
generazioni,,
.,,
La,,
famiglia,,
derubata,,
(,,
è,,
la,,
seconda,,
razzia,,
subìta,,
",",,
accadde,,
anni,,
fa,,
nella,,
precedente,,
abitazione,,
alle,,
Piramidi,[27279]NER_LOC,
),,
si,,
fa,,
portavoce,,
del,,
disagio,,
e,,
dell,,
',,
insicurezza,,
dei,,
residenti,,
che,,
abitano,,
in,,
zona,,
:,,
«,,
Se,,
si,,
fanno,,
i,,
controlli,,
",",,
allora,,
includeteci,,
",",,
potenziate,,
i,,
passaggi,,
anche,,
qui,,
",",,
perché,,
purtroppo,,
questo,,
quartiere,,
ha,,
ormai,,
le,,
caratteristiche,,
negative,,
di,,
tanti,,
altri,,
»,,
.,,
