token,label,source of relation
SASSUOLO,[140868]DBPEDIA,
.,,
Si,,
è,,
sottoposta,,
a,,
un,,
intervento,,
al,,
seno,,
per,,
risolvere,,
un,,
problema,,
di,,
asimmetria,,
",",,
calcolate,,
in,,
due,,
taglie,,
",",,
insorto,,
dopo,,
l,,
',,
allattamento,,
.,,
Si,,
è,,
sottoposta,,
a,,
un,,
intervento,,
presso,,
l,,
',,
ospedale,,
Sant,,
',,
Agostino,[140857]NER_PER,
nel,,
2003,[140869]DBPEDIA,
",",,
ma,,
ne,,
ha,,
dovuti,,
affrontare,,
altri,,
sette,,
per,,
risolvere,,
complicazioni,,
arrivate,,
dopo,,
l,,
',,
operazione,,
.,,
Dopo,,
18,,
anni,,
",",,
la,,
paziente,,
",",,
assistita,,
dagli,,
avvocati,,
Sandro,[140858]NER_PER,
Picchiarelli,[140858]NER_PER,
",",,
Carla,[140859]NER_PER,
Apicella,"[140859]NER_PER, [140870]DBPEDIA",
e,,
Giancarlo,[140860]NER_PER,
Viti,[140860]NER_PER,
",",,
ha,,
ottenuto,,
in,,
sede,,
civile,,
il,,
diritto,,
al,,
risarcimento,,
per,,
120mila,,
euro,,
da,,
parte,,
dell,,
',,
Ausl,,
di,,
Modena,"[140861]NER_LOC, [140871]DBPEDIA",
.,,
Un,,
lungo,,
percorso,,
sanitario,,
",",,
dunque,,
",",,
affiancato,,
a,,
un,,
calvario,,
giudiziario,,
durato,,
anni,,
.,,
Dopo,,
l,,
',,
intervento,,
avvenuto,,
il,[140854]TE,
12,[140854]TE,
febbraio,[140854]TE,
del,[140854]TE,
2003,"[140872]DBPEDIA, [140854]TE",
la,,
paziente,,
viene,,
dimessa,,
perché,,
il,,
decorso,,
operatorio,,
sembra,,
regolare,,
.,,
Tuttavia,,
",",,
nel,,
corso,,
dei,,
controlli,,
in,,
ambulatorio,,
",",,
è,,
stata,,
rilevata,,
una,,
“,,
necrosi,,
areolare,,
sinistra,,
",",,
complicata,,
da,,
infezione,,
batterica,,
”,,
",",,
come,,
si,,
legge,,
sul,,
dispositivo,,
di,,
sentenza,,
.,,
La,,
paziente,,
viene,,
dunque,,
ricoverata,,
il,[140855]TE,
12,[140855]TE,
marzo,[140855]TE,
dello,,
stesso,,
anno,,
per,,
un,,
',,
ischemia,[140873]DBPEDIA,
ghiandolare,,
”,,
.,,
Nel,,
2004,[140874]DBPEDIA,
si,,
susseguono,,
nuove,,
operazioni,,
",",,
accompagnate,,
da,,
infezioni,,
e,,
formazione,,
di,,
un,,
nodulo,,
di,,
circa,,
cinque,,
centimetri,,
.,,
La,,
paziente,,
viene,,
sottoposta,,
a,,
nuovi,,
interventi,,
in,,
un,,
ospedale,,
umbro,,
nel,,
2005,[140875]DBPEDIA,
e,,
nel,,
2006,[140876]DBPEDIA,
.,,
I,,
periti,,
incaricati,,
nel,,
corso,,
del,,
procedimento,,
giudiziario,,
",",,
hanno,,
indicato,,
come,,
in,,
seguito,,
al,,
primo,,
intervento,,
chirurgico,,
del,,
febbraio,[140856]TE,
2003,"[140877]DBPEDIA, [140856]TE",
si,,
fosse,,
registrata,,
una,,
complicanza,,
«,,
rilevante,,
da,,
reputarsi,,
evitabile,,
",",,
poiché,,
la,,
necrosi,,
risultò,,
diffusa,,
a,,
un,,
',,
ampia,,
superficie,,
di,,
tessuto,,
a,,
causa,,
