token,label,source of relation
MODENA,,
.,,
In,,
tutto,,
il,,
territorio,,
modenese,,
",",,
popolato,,
da,,
700mila,,
cittadini,,
",",,
ci,,
sono,,
40mila,,
armi,,
.,,
Il,,
che,,
equivale,,
a,,
dire,,
",",,
secondo,,
proporzioni,,
meramente,,
matematiche,,
",",,
che,,
un,,
abitante,,
su,,
diciassette,,
possiede,,
un,,
arma,,
",",,
ha,,
un,,
arma,,
in,,
casa,,
.,,
Il,,
dato,,
è,,
molto,,
simile,,
a,,
quello,,
della,,
vicina,,
Reggio,[48217]NER_ORG,
e,,
",",,
secondo,,
le,,
autorità,,
",",,
si,,
mantiene,,
stabile,,
da,,
tempo,,
.,,
Dicevamo,,
della,,
proporzione,,
matematica,,
:,,
in,,
realtà,,
bisognerebbe,,
considerare,,
",",,
e,,
questo,,
lo,,
affermano,,
sia,,
in,,
questura,,
che,,
nei,,
negozi,,
di,,
armi,,
",",,
che,,
arma,,
è,,
una,,
parola,,
generica,,
",",,
che,,
comprende,,
dall,,
',,
arco,,
da,,
tiro,,
alla,,
pistola,,
per,,
sparare,,
al,,
poligono,,
",",,
da,,
quella,,
di,,
difesa,,
personale,,
a,,
quella,,
sportiva,,
",",,
dal,,
fucile,,
da,,
caccia,,
a,,
l,,
vecchio,,
“,,
archibugio,,
”,,
da,,
collezione,,
.,,
E,,
non,,
solo,,
",",,
bisogna,,
considerare,,
che,,
",",,
una,,
volta,,
ottenuto,,
un,,
porto,,
d,,
',,
armi,,
",",,
questo,,
consente,,
di,,
possedere,,
tre,,
armi,,
comuni,,
",",,
sei,,
armi,,
sportive,,
",",,
un,,
numero,,
illimitato,,
di,,
fucili,,
da,,
caccia,,
e,,
almeno,,
otto,,
armi,,
da,,
collezione,,
.,,
E,,
inoltre,,
ci,,
sono,,
in,,
città,,
dei,,
collezionisti,,
",",,
in,,
verità,,
non,,
tantissimi,,
",",,
ma,,
che,,
possiedono,,
centinaia,,
di,,
pezzi,,
.,,
Una,,
specie,,
di,,
grande,,
censimento,,
scattò,,
nei,,
mesi,,
scorsi,,
:,,
entro,,
il,[48216]TE,
4,[48216]TE,
maggio,[48216]TE,
chiunque,,
detenesse,,
un,,
arma,,
era,,
obbligato,,
a,,
presentare,,
un,,
certificato,,
medico,,
di,,
idoneità,,
psicofisica,,
alla,,
detenzione,,
",",,
lo,,
stesso,,
tipo,,
di,,
certificato,,
richiesto,,
per,,
il,,
rilascio,,
del,,
nulla,,
osta,,
all,,
',,
acquisto,,
.,,
Il,,
certificato,,
medico,,
dovrà,,
attestare,,
che,,
il,,
richiedente,,
non,,
sia,,
affetto,,
da,,
malattie,,
mentali,,
oppure,,
da,,
patologie,,
che,,
ne,,
diminuiscano,,
",",,
anche,,
temporaneamente,,
",",,
la,,
capacità,,
di,,
intendere,,
e,,
di,,
volere,,
ovvero,,
non,,
risulti,,
assumere,,
",",,
anche,,
occasionalmente,,
",",,
sostanze,,
stupefacenti,,
e,,
psicotrope,,
oppure,,
abusare,,
di,,
alcol,[48221]DBPEDIA,
.,,
Il,,
certificato,,
medico,,
di,,
idoneità,,
psicofisica,,
è,,
rilasciato,,
dalla,,
